"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2006-01-18","1,186.86","1,266.11","1,266.75","1,167.46","","-6.93%"
"2006-01-17","1,275.25","1,304.38","1,327.12","1,273.16","","-3.18%"
"2006-01-16","1,317.12","1,329.55","1,330.37","1,314.74","","-1.39%"
"2006-01-13","1,335.66","1,330.59","1,338.35","1,322.83","","0.16%"
"2006-01-12","1,333.51","1,341.03","1,345.23","1,324.66","","-0.05%"
"2006-01-11","1,334.22","1,319.52","1,334.22","1,303.84","","0.91%"
"2006-01-10","1,322.15","1,356.70","1,360.06","1,321.49","","-2.16%"
"2006-01-06","1,351.30","1,359.68","1,366.58","1,340.21","","-0.66%"
"2006-01-05","1,360.33","1,376.18","1,378.08","1,356.75","","-0.81%"
"2006-01-04","1,371.37","1,359.11","1,375.13","1,355.51","","2.11%"
"2005-12-30","1,343.02","1,348.69","1,361.56","1,337.32","","-0.31%"
"2005-12-29","1,347.13","1,326.79","1,347.61","1,325.00","","2.16%"
"2005-12-28","1,318.61","1,297.43","1,320.49","1,291.83","","1.68%"
"2005-12-27","1,296.85","1,308.85","1,309.35","1,296.85","","-1.25%"
"2005-12-26","1,313.20","1,316.47","1,327.13","1,299.78","","0.56%"
"2005-12-22","1,305.94","1,308.01","1,319.11","1,282.78","","-0.17%"
"2005-12-21","1,308.11","1,292.87","1,325.74","1,287.23","","2.06%"
"2005-12-20","1,281.72","1,263.82","1,286.76","1,261.49","","1.67%"
"2005-12-19","1,260.71","1,251.41","1,260.71","1,240.49","","1.05%"
"2005-12-16","1,247.62","1,247.39","1,261.01","1,238.58","","-0.16%"
"2005-12-15","1,249.68","1,245.02","1,266.42","1,242.55","","-0.32%"
"2005-12-14","1,253.74","1,279.70","1,283.36","1,250.11","","-1.54%"
"2005-12-13","1,273.34","1,274.88","1,278.69","1,264.65","","0.35%"
"2005-12-12","1,268.88","1,259.88","1,276.06","1,259.88","","1.91%"
"2005-12-09","1,245.06","1,209.81","1,247.65","1,207.71","","2.55%"
"2005-12-08","1,214.07","1,233.50","1,233.81","1,200.28","","-1.89%"
"2005-12-07","1,237.47","1,249.41","1,254.63","1,236.38","","-0.21%"
"2005-12-06","1,240.03","1,244.03","1,255.95","1,239.26","","-0.47%"
"2005-12-05","1,245.89","1,227.34","1,250.93","1,223.59","","1.70%"
"2005-12-02","1,225.06","1,208.98","1,225.06","1,206.04","","2.18%"
"2005-12-01","1,198.91","1,181.92","1,198.91","1,173.29","","1.83%"
"2005-11-30","1,177.31","1,185.60","1,189.89","1,176.85","","0.02%"
"2005-11-29","1,177.02","1,166.03","1,179.62","1,164.46","","0.64%"
"2005-11-28","1,169.54","1,150.34","1,170.03","1,149.70","","2.46%"
"2005-11-25","1,141.43","1,120.48","1,141.43","1,116.42","","1.78%"
"2005-11-24","1,121.45","1,133.26","1,136.17","1,118.44","","-0.25%"
"2005-11-22","1,124.29","1,114.65","1,124.29","1,111.67","","0.89%"
"2005-11-21","1,114.36","1,127.39","1,129.94","1,108.58","","-0.60%"
"2005-11-18","1,121.06","1,132.05","1,136.90","1,115.78","","-0.35%"
"2005-11-17","1,125.05","1,103.21","1,125.30","1,102.33","","2.69%"
"2005-11-16","1,095.63","1,072.78","1,096.35","1,068.98","","1.86%"
"2005-11-15","1,075.60","1,075.92","1,083.02","1,073.11","","-0.72%"
"2005-11-14","1,083.35","1,095.02","1,097.62","1,081.34","","-0.67%"
"2005-11-11","1,090.68","1,096.19","1,103.35","1,090.68","","-0.22%"
"2005-11-10","1,093.10","1,095.05","1,099.55","1,083.02","","-0.53%"
"2005-11-09","1,098.89","1,104.09","1,108.28","1,095.74","","-0.92%"
"2005-11-08","1,109.12","1,113.36","1,113.55","1,097.85","","-0.14%"
"2005-11-07","1,110.66","1,088.47","1,110.66","1,088.47","","2.71%"
"2005-11-04","1,081.36","1,080.10","1,081.36","1,073.37","","1.20%"
"2005-11-02","1,068.52","1,073.04","1,074.16","1,066.31","","-0.55%"
"2005-11-01","1,074.41","1,061.20","1,074.41","1,061.20","","1.24%"
"2005-10-31","1,061.20","1,060.47","1,068.25","1,059.03","","0.86%"
"2005-10-28","1,052.15","1,034.25","1,052.83","1,033.56","","1.67%"
"2005-10-27","1,034.87","1,029.23","1,039.69","1,027.08","","1.02%"
"2005-10-26","1,024.45","1,008.55","1,024.86","1,007.57","","1.71%"
"2005-10-25","1,007.24","1,001.10","1,014.86","1,000.64","","1.46%"
"2005-10-24","992.73","1,001.25","1,002.65","987.34","","-0.45%"
"2005-10-21","997.24","979.52","997.24","973.24","","0.56%"
"2005-10-20","991.68","1,000.11","1,006.35","988.23","","-0.21%"
"2005-10-19","993.74","1,000.86","1,000.86","987.93","","-0.89%"
"2005-10-18","1,002.69","997.84","1,009.25","997.02","","0.43%"
"2005-10-17","998.41","1,013.52","1,013.62","997.50","","-1.16%"
"2005-10-14","1,010.10","1,028.45","1,028.45","1,007.06","","-1.69%"
"2005-10-13","1,027.50","1,025.06","1,031.79","1,015.87","","-0.08%"
"2005-10-12","1,028.29","1,037.18","1,044.58","1,024.87","","-0.18%"
"2005-10-11","1,030.17","1,002.35","1,030.17","1,002.35","","3.62%"
"2005-10-07","994.15","987.40","999.26","981.97","","0.12%"
"2005-10-06","992.95","1,000.25","1,004.21","992.21","","-2.07%"
"2005-10-05","1,013.98","1,022.27","1,022.69","1,009.13","","-1.37%"
"2005-10-04","1,028.10","1,036.33","1,039.63","1,022.15","","-0.54%"
"2005-10-03","1,033.68","1,023.28","1,036.73","1,009.18","","0.58%"
"2005-09-30","1,027.67","1,058.99","1,060.73","1,027.67","","-2.44%"
"2005-09-29","1,053.36","1,018.69","1,053.36","1,018.15","","4.44%"
"2005-09-28","1,008.56","1,002.86","1,011.34","1,000.27","","1.07%"
"2005-09-27","997.92","999.83","1,008.53","992.92","","0.23%"
"2005-09-26","995.61","977.03","995.61","977.03","","2.98%"
"2005-09-22","966.79","960.41","966.82","956.20","","-0.10%"
"2005-09-21","967.76","965.71","974.36","955.04","","0.70%"
"2005-09-20","961.00","951.09","962.54","950.60","","1.83%"
"2005-09-16","943.77","940.61","944.57","934.43","","0.81%"
"2005-09-15","936.20","923.70","936.20","922.41","","1.28%"
"2005-09-14","924.37","924.70","926.70","922.55","","-0.45%"
"2005-09-13","928.52","924.94","931.53","922.35","","0.48%"
"2005-09-12","924.12","926.93","929.38","918.98","","0.81%"
"2005-09-09","916.69","901.73","916.69","901.39","","1.57%"
"2005-09-08","902.51","910.30","910.59","899.69","","-1.04%"
"2005-09-07","911.97","925.01","925.89","909.22","","-0.92%"
"2005-09-06","920.41","930.23","930.96","919.70","","-0.54%"
"2005-09-05","925.40","920.54","926.04","919.47","","0.94%"
"2005-09-02","916.74","915.17","916.90","912.14","","0.59%"
"2005-09-01","911.34","912.87","916.28","911.34","","0.61%"
"2005-08-31","905.80","905.92","909.50","903.86","","0.07%"
"2005-08-30","905.17","900.33","906.12","898.89","","1.47%"
"2005-08-29","892.07","899.07","899.14","891.85","","-0.77%"
"2005-08-26","898.99","899.04","901.82","895.50","","0.37%"
"2005-08-25","895.71","894.88","896.91","893.11","","-0.45%"
"2005-08-24","899.72","895.27","901.21","894.72","","-0.06%"
"2005-08-23","900.23","906.13","911.67","900.23","","-0.27%"
"2005-08-22","902.70","893.33","903.54","893.33","","1.55%"
"2005-08-19","888.96","893.84","894.10","887.54","","-0.70%"
"2005-08-18","895.19","899.78","901.54","894.84","","0.02%"
"2005-08-17","895.03","887.05","903.74","885.48","","0.41%"
"2005-08-16","891.35","894.13","895.25","887.15","","0.15%"
"2005-08-15","890.02","875.99","890.22","875.52","","1.82%"
"2005-08-12","874.07","866.68","875.91","864.93","","1.20%"
"2005-08-11","863.68","854.60","866.02","854.60","","1.81%"
"2005-08-10","848.29","842.20","850.67","842.10","","1.48%"
"2005-08-09","835.90","824.43","839.31","824.43","","1.55%"
"2005-08-08","823.17","809.56","823.17","805.06","","0.79%"
"2005-08-05","816.69","825.49","825.88","815.02","","-1.52%"
"2005-08-04","829.31","835.51","835.51","825.51","","-0.77%"
"2005-08-03","835.73","840.15","840.21","835.06","","-0.18%"
"2005-08-02","837.21","840.31","842.22","835.02","","-0.36%"
"2005-08-01","840.22","836.18","841.67","835.18","","0.57%"
"2005-07-29","835.48","834.90","837.42","830.94","","0.52%"
"2005-07-28","831.16","829.09","832.14","827.80","","0.77%"
"2005-07-27","824.77","820.50","824.85","819.96","","0.61%"
"2005-07-26","819.77","819.48","820.12","817.76","","0.06%"
"2005-07-25","819.26","813.52","820.32","813.52","","1.25%"
"2005-07-22","809.18","809.59","810.23","806.60","","-0.16%"
"2005-07-21","810.51","813.14","816.33","810.51","","-0.08%"
"2005-07-20","811.13","806.84","812.34","806.53","","1.07%"
"2005-07-19","802.55","806.01","806.42","800.97","","-0.74%"
"2005-07-15","808.52","814.17","814.23","808.52","","-0.66%"
"2005-07-14","813.91","813.82","815.77","813.76","","0.14%"
"2005-07-13","812.75","811.26","812.75","810.03","","0.35%"
"2005-07-12","809.88","813.84","813.86","808.53","","-0.10%"
"2005-07-11","810.72","812.75","813.99","810.64","","0.41%"
"2005-07-08","807.43","806.78","812.16","806.19","","-0.06%"
"2005-07-07","807.92","806.79","807.96","804.63","","0.02%"
"2005-07-06","807.73","807.56","811.30","806.86","","0.31%"
"2005-07-05","805.24","807.23","807.73","803.68","","-0.28%"
"2005-07-04","807.53","805.72","807.59","803.86","","0.65%"
"2005-07-01","802.30","801.05","803.99","799.19","","0.15%"
"2005-06-30","801.11","800.37","801.11","797.69","","0.18%"
"2005-06-29","799.68","801.26","801.34","798.28","","0.06%"
"2005-06-28","799.23","793.27","799.37","792.26","","1.07%"
"2005-06-27","790.77","791.71","792.98","790.31","","-0.66%"
"2005-06-24","795.99","789.49","795.99","789.36","","0.01%"
"2005-06-23","795.95","795.78","796.69","793.38","","0.10%"
"2005-06-22","795.18","794.47","795.43","791.73","","-0.15%"
"2005-06-21","796.39","795.79","797.22","794.04","","0.08%"
"2005-06-20","795.79","798.38","798.53","794.34","","-0.09%"
"2005-06-17","796.50","791.45","796.67","790.73","","1.21%"
"2005-06-16","786.98","786.74","788.33","785.32","","0.40%"
"2005-06-15","783.87","781.05","784.68","779.64","","0.37%"
"2005-06-14","780.99","782.52","783.00","780.41","","-0.20%"
"2005-06-13","782.57","782.51","786.12","781.92","","-0.08%"
"2005-06-10","783.16","782.44","785.84","780.83","","0.69%"
"2005-06-09","777.83","784.37","784.64","776.40","","-0.54%"
"2005-06-08","782.08","776.39","782.99","776.07","","1.21%"
"2005-06-07","772.72","777.27","778.91","770.75","","-0.55%"
"2005-06-06","777.01","771.48","777.01","770.41","","0.40%"
"2005-06-03","773.92","773.45","775.15","769.22","","0.38%"
"2005-06-02","770.98","770.69","776.55","770.37","","0.38%"
"2005-06-01","768.06","762.88","768.06","762.85","","0.20%"
"2005-05-31","766.52","760.53","767.64","759.30","","1.14%"
"2005-05-30","757.86","754.23","759.53","753.16","","0.62%"
"2005-05-27","753.19","747.22","753.84","746.89","","1.54%"
"2005-05-26","741.79","742.03","743.70","737.98","","-0.16%"
"2005-05-25","742.99","754.04","754.28","740.82","","-1.50%"
"2005-05-24","754.30","760.06","760.15","753.53","","-0.37%"
"2005-05-23","757.13","756.61","757.88","754.03","","0.12%"
"2005-05-20","756.19","756.10","757.78","754.00","","0.64%"
"2005-05-19","751.39","741.75","754.95","741.18","","2.47%"
"2005-05-18","733.30","735.00","738.55","733.30","","0.37%"
"2005-05-17","730.61","748.72","750.91","728.92","","-1.59%"
"2005-05-16","742.45","755.56","755.56","742.44","","-2.00%"
"2005-05-13","757.62","761.91","763.83","757.62","","-0.82%"
"2005-05-12","763.86","764.79","768.89","763.54","","-0.22%"
"2005-05-11","765.51","765.79","765.79","760.83","","-0.73%"
"2005-05-10","771.12","775.42","775.57","768.72","","-0.60%"
"2005-05-09","775.76","774.99","776.62","771.54","","0.10%"
"2005-05-06","775.00","772.20","775.00","770.33","","1.24%"
"2005-05-02","765.47","766.76","766.82","761.70","","-0.63%"
"2005-04-28","770.34","769.35","770.34","763.50","","0.06%"
"2005-04-27","769.86","758.90","770.40","758.83","","1.10%"
"2005-04-26","761.48","758.59","761.48","756.53","","0.57%"
"2005-04-25","757.17","757.12","759.44","755.12","","0.04%"
"2005-04-22","756.90","757.01","758.72","754.92","","1.18%"
"2005-04-21","748.05","741.12","749.72","732.64","","-0.32%"
"2005-04-20","750.48","751.24","755.20","748.67","","0.92%"
"2005-04-19","743.61","735.10","745.21","734.65","","2.04%"
"2005-04-18","728.71","745.72","745.72","727.88","","-3.50%"
"2005-04-15","755.13","760.68","760.68","755.07","","-1.73%"
"2005-04-14","768.42","770.48","770.48","762.54","","-1.06%"
"2005-04-13","776.65","778.49","781.49","774.48","","0.15%"
"2005-04-12","775.52","781.68","782.85","775.52","","-0.88%"
"2005-04-11","782.37","788.44","788.44","781.79","","-1.05%"
"2005-04-08","790.67","785.61","790.93","785.47","","1.07%"
"2005-04-07","782.28","787.84","787.92","779.54","","-0.83%"
"2005-04-06","788.83","789.01","790.48","787.24","","0.00%"
"2005-04-05","788.86","787.92","791.12","787.33","","0.30%"
"2005-04-04","786.51","786.04","789.88","785.72","","-0.14%"
"2005-04-01","787.59","777.84","787.59","775.32","","0.57%"
"2005-03-31","783.09","776.04","783.09","776.04","","1.45%"
"2005-03-30","771.92","776.11","777.99","768.58","","-1.28%"
"2005-03-29","781.94","795.56","795.56","780.35","","-1.65%"
"2005-03-28","795.09","792.28","798.27","791.76","","-0.13%"
"2005-03-25","796.13","794.17","796.35","791.02","","0.67%"
"2005-03-24","790.82","798.09","798.34","790.82","","-1.37%"
"2005-03-23","801.84","804.60","804.60","797.12","","-0.55%"
"2005-03-22","806.28","807.00","808.28","805.54","","0.30%"
"2005-03-18","803.85","797.74","805.87","797.74","","0.76%"
"2005-03-17","797.81","795.06","800.72","793.58","","-0.07%"
"2005-03-16","798.33","793.06","798.47","792.70","","0.72%"
"2005-03-15","792.63","797.98","798.82","790.85","","-0.07%"
"2005-03-14","793.18","795.13","796.43","793.18","","0.12%"
"2005-03-11","792.23","792.67","798.32","792.23","","-0.29%"
"2005-03-10","794.54","792.44","796.99","792.14","","-0.06%"
"2005-03-09","794.99","792.43","796.92","791.05","","-0.06%"
"2005-03-08","795.46","801.82","801.89","795.23","","-0.86%"
"2005-03-07","802.36","805.34","807.03","800.64","","0.17%"
"2005-03-04","800.99","797.10","802.36","793.94","","0.58%"
"2005-03-03","796.38","797.10","800.80","795.87","","-0.58%"
"2005-03-02","800.99","802.71","805.13","800.56","","0.16%"
"2005-03-01","799.69","790.20","799.86","790.03","","1.15%"
"2005-02-28","790.58","788.88","791.99","787.81","","1.02%"
"2005-02-25","782.56","778.65","784.42","777.71","","0.79%"
"2005-02-24","776.42","771.90","776.71","771.73","","0.98%"
"2005-02-23","768.89","765.71","769.14","764.52","","-0.17%"
"2005-02-22","770.21","768.89","770.92","767.55","","0.03%"
"2005-02-21","769.95","771.56","772.48","769.38","","0.04%"
"2005-02-18","769.66","763.56","770.36","763.55","","0.73%"
"2005-02-17","764.11","762.83","766.94","762.12","","0.02%"
"2005-02-16","763.97","762.61","769.24","762.30","","0.12%"
"2005-02-15","763.04","764.45","765.77","762.47","","-0.27%"
"2005-02-14","765.07","766.31","767.73","765.07","","0.43%"
"2005-02-10","761.83","759.49","762.35","756.94","","0.29%"
"2005-02-09","759.61","762.12","762.90","759.40","","-0.09%"
"2005-02-08","760.31","761.98","763.42","760.29","","-0.36%"
"2005-02-07","763.07","759.74","764.79","759.74","","0.70%"
"2005-02-04","757.78","758.22","758.57","751.41","","-0.08%"
"2005-02-03","758.38","758.13","758.38","753.99","","0.06%"
"2005-02-02","757.96","752.52","757.96","752.18","","1.29%"
"2005-02-01","748.28","748.32","749.81","746.00","","0.37%"
"2005-01-31","745.49","743.49","748.49","741.69","","0.15%"
"2005-01-28","744.41","744.54","744.89","740.22","","-0.02%"
"2005-01-27","744.55","746.93","746.93","742.67","","-0.24%"
"2005-01-26","746.33","744.01","746.33","743.32","","0.77%"
"2005-01-25","740.66","736.58","740.66","734.77","","0.81%"
"2005-01-24","734.70","731.23","735.18","730.63","","0.35%"
"2005-01-21","732.16","730.61","737.52","730.47","","-0.30%"
"2005-01-20","734.34","739.04","739.04","733.98","","-1.15%"
"2005-01-19","742.88","744.86","747.86","742.88","","-0.06%"
"2005-01-18","743.30","750.09","750.40","741.43","","-0.76%"
"2005-01-17","748.96","743.06","750.51","743.06","","1.50%"
"2005-01-14","737.91","732.49","738.99","728.09","","0.51%"
"2005-01-13","734.16","738.09","738.54","733.73","","-0.57%"
"2005-01-12","738.37","742.28","743.78","737.60","","-0.62%"
"2005-01-11","742.95","740.68","743.70","740.59","","0.48%"
"2005-01-07","739.41","738.93","741.13","737.38","","0.40%"
"2005-01-06","736.44","729.30","736.44","729.20","","0.59%"
"2005-01-05","732.12","735.29","735.43","732.12","","-0.96%"
"2005-01-04","739.19","735.88","739.54","734.74","","0.34%"
"2004-12-30","736.72","735.12","736.72","734.64","","0.58%"
"2004-12-29","732.46","736.77","738.74","731.63","","-0.18%"
"2004-12-28","733.77","726.45","733.77","726.11","","0.84%"
"2004-12-27","727.66","727.15","728.56","724.77","","0.20%"
"2004-12-24","726.21","721.35","726.23","721.35","","1.33%"
"2004-12-22","716.71","717.46","718.83","714.76","","0.41%"
"2004-12-21","713.81","709.07","715.16","709.07","","1.04%"
"2004-12-20","706.45","707.03","708.98","704.42","","-0.04%"
"2004-12-17","706.75","700.51","708.71","700.27","","0.80%"
"2004-12-16","701.12","702.83","703.50","700.06","","-0.51%"
"2004-12-15","704.70","706.96","707.71","703.08","","-0.18%"
"2004-12-14","705.98","699.52","705.98","697.19","","1.28%"
"2004-12-13","697.06","702.59","703.53","695.75","","-0.73%"
"2004-12-10","702.19","701.61","707.50","701.57","","0.07%"
"2004-12-09","701.67","710.88","710.90","700.57","","-1.60%"
"2004-12-08","713.06","707.49","713.07","707.49","","0.24%"
"2004-12-07","711.34","715.62","718.09","711.34","","-0.55%"
"2004-12-06","715.26","715.61","717.77","713.64","","-0.28%"
"2004-12-03","717.28","718.93","719.91","716.30","","-0.19%"
"2004-12-02","718.66","717.44","719.34","716.75","","1.02%"
"2004-12-01","711.39","713.61","713.61","709.52","","-1.25%"
"2004-11-30","720.37","718.89","720.37","715.72","","-0.20%"
"2004-11-29","721.83","712.08","722.82","711.84","","1.86%"
"2004-11-26","708.68","709.03","713.10","706.20","","0.19%"
"2004-11-25","707.37","702.35","707.76","701.55","","0.84%"
"2004-11-24","701.46","706.74","707.13","701.46","","-0.94%"
"2004-11-22","708.09","713.50","713.50","704.11","","-1.62%"
"2004-11-19","719.74","722.99","724.55","717.92","","0.00%"
"2004-11-18","719.74","727.17","729.59","719.35","","-0.64%"
"2004-11-17","724.34","723.23","726.72","721.70","","-0.04%"
"2004-11-16","724.63","725.20","728.50","723.71","","0.14%"
"2004-11-15","723.62","717.69","724.63","717.34","","1.22%"
"2004-11-12","714.87","704.54","714.94","704.54","","1.24%"
"2004-11-11","706.11","714.62","716.67","705.73","","-1.02%"
"2004-11-10","713.36","711.49","715.41","711.12","","0.23%"
"2004-11-09","711.71","711.21","717.76","708.89","","-0.04%"
"2004-11-08","712.03","723.19","723.38","711.95","","-1.42%"
"2004-11-05","722.28","714.81","722.28","714.81","","1.80%"
"2004-11-04","709.48","713.06","715.35","709.48","","0.62%"
"2004-11-02","705.13","695.65","705.13","694.80","","1.73%"
"2004-11-01","693.13","692.97","695.27","691.70","","0.16%"
"2004-10-29","692.00","701.50","701.50","690.82","","-2.10%"
"2004-10-28","706.87","699.38","707.48","697.93","","2.06%"
"2004-10-27","692.61","698.92","702.17","691.15","","-0.58%"
"2004-10-26","696.67","699.23","699.30","694.16","","-0.37%"
"2004-10-25","699.23","703.06","703.06","692.89","","-1.62%"
"2004-10-22","710.74","704.43","713.33","703.81","","1.53%"
"2004-10-21","700.05","705.99","707.02","697.38","","-0.60%"
"2004-10-20","704.25","717.31","717.31","703.69","","-2.27%"
"2004-10-19","720.59","720.80","723.22","718.99","","0.35%"
"2004-10-18","718.08","729.42","729.42","716.78","","-1.37%"
"2004-10-15","728.04","716.81","729.20","715.75","","0.70%"
"2004-10-14","722.95","738.64","738.64","722.16","","-3.06%"
"2004-10-13","745.75","746.64","754.86","745.75","","0.36%"
"2004-10-12","743.04","749.09","752.17","743.04","","-0.65%"
"2004-10-08","747.92","743.95","747.92","743.25","","0.14%"
"2004-10-07","746.88","749.55","751.72","746.88","","0.12%"
"2004-10-06","746.00","735.69","746.58","734.22","","1.13%"
"2004-10-05","737.68","739.40","741.02","737.21","","-0.79%"
"2004-10-04","743.55","737.95","745.47","737.95","","1.80%"
"2004-10-01","730.40","721.85","730.40","721.07","","1.64%"
"2004-09-30","718.62","710.50","719.33","709.82","","1.82%"
"2004-09-29","705.77","709.41","712.91","705.05","","0.31%"
"2004-09-28","703.59","706.82","707.43","701.52","","-1.00%"
"2004-09-27","710.72","716.57","719.05","708.08","","-0.73%"
"2004-09-24","715.97","716.02","716.21","711.03","","-0.89%"
"2004-09-22","722.40","719.57","723.23","714.66","","0.95%"
"2004-09-21","715.59","721.09","721.91","715.32","","-0.34%"
"2004-09-17","718.05","719.84","720.32","714.65","","0.11%"
"2004-09-16","717.29","713.88","719.69","712.33","","-0.42%"
"2004-09-15","720.35","725.73","727.74","720.35","","-1.11%"
"2004-09-14","728.46","728.61","730.90","726.57","","0.45%"
"2004-09-13","725.19","718.79","727.43","718.66","","1.45%"
"2004-09-10","714.81","716.18","716.18","708.63","","-0.55%"
"2004-09-09","718.74","725.53","727.74","718.74","","-1.29%"
"2004-09-08","728.13","726.90","732.56","726.82","","0.42%"
"2004-09-07","725.10","727.04","727.06","721.82","","-0.31%"
"2004-09-06","727.37","712.03","727.37","711.99","","2.70%"
"2004-09-03","708.27","713.98","716.00","708.27","","-0.53%"
"2004-09-02","712.02","710.63","712.02","706.76","","0.48%"
"2004-09-01","708.59","704.28","709.52","704.28","","1.04%"
"2004-08-31","701.30","702.86","705.52","699.85","","-0.86%"
"2004-08-30","707.39","703.49","708.12","701.51","","0.69%"
"2004-08-27","702.52","697.97","702.52","697.02","","0.64%"
"2004-08-26","698.06","700.41","701.48","696.88","","0.32%"
"2004-08-25","695.84","688.99","697.33","687.78","","0.50%"
"2004-08-24","692.41","693.12","694.59","688.77","","0.03%"
"2004-08-23","692.23","690.76","694.02","690.76","","0.59%"
"2004-08-20","688.18","684.96","690.84","684.62","","0.41%"
"2004-08-19","685.35","675.45","685.49","675.01","","2.32%"
"2004-08-18","669.79","670.93","672.90","666.12","","-0.31%"
"2004-08-17","671.86","672.31","675.72","671.48","","0.41%"
"2004-08-16","669.09","671.30","671.87","661.10","","-0.31%"
"2004-08-13","671.18","677.29","677.29","671.18","","-1.56%"
"2004-08-12","681.85","679.85","683.60","679.19","","0.31%"
"2004-08-11","679.71","679.11","681.12","676.48","","1.01%"
"2004-08-10","672.92","664.73","674.61","664.73","","0.83%"
"2004-08-09","667.37","658.43","667.37","654.67","","0.10%"
"2004-08-06","666.72","661.12","666.94","657.37","","-0.29%"
"2004-08-05","668.63","666.45","671.04","662.17","","0.92%"
"2004-08-04","662.56","664.31","664.31","649.07","","-0.95%"
"2004-08-03","668.91","678.21","678.87","665.12","","-1.29%"
"2004-08-02","677.67","680.54","681.03","674.09","","-0.30%"
"2004-07-30","679.72","670.31","679.72","670.03","","2.35%"
"2004-07-29","664.12","667.79","667.92","659.64","","-0.74%"
"2004-07-28","669.09","665.87","670.69","663.23","","1.13%"
"2004-07-27","661.60","673.57","675.75","661.60","","-2.01%"
"2004-07-26","675.15","679.07","679.07","674.38","","-1.12%"
"2004-07-23","682.79","688.22","689.06","682.79","","-0.56%"
"2004-07-22","686.66","685.74","688.78","681.48","","-0.68%"
"2004-07-21","691.39","688.06","691.77","688.06","","1.06%"
"2004-07-20","684.16","690.63","690.63","682.57","","-1.49%"
"2004-07-16","694.53","688.62","694.53","682.39","","0.36%"
"2004-07-15","692.02","697.81","699.54","685.97","","-0.77%"
"2004-07-14","697.37","712.49","714.83","697.37","","-1.19%"
"2004-07-13","705.80","702.53","706.32","698.96","","0.41%"
"2004-07-12","702.90","699.98","705.54","699.98","","1.32%"
"2004-07-09","693.72","685.50","693.90","685.06","","1.63%"
"2004-07-08","682.58","684.73","688.39","682.58","","-0.46%"
"2004-07-07","685.76","685.49","688.32","675.85","","-0.84%"
"2004-07-06","691.58","700.94","704.33","691.58","","-1.38%"
"2004-07-05","701.28","708.14","708.14","698.37","","-1.66%"
"2004-07-02","713.09","712.34","714.39","709.56","","-0.77%"
"2004-07-01","718.61","723.40","725.76","718.13","","-0.16%"
"2004-06-30","719.75","717.11","719.75","714.69","","0.46%"
"2004-06-29","716.42","713.58","717.18","711.19","","0.15%"
"2004-06-28","715.38","707.76","715.38","707.36","","1.57%"
"2004-06-25","704.34","703.28","705.21","698.62","","0.53%"
"2004-06-24","700.64","699.66","701.66","694.81","","0.23%"
"2004-06-23","699.03","715.33","715.79","698.37","","-1.88%"
"2004-06-22","712.42","713.11","713.11","708.95","","-0.30%"
"2004-06-21","714.57","709.41","719.80","709.41","","1.23%"
"2004-06-18","705.86","719.35","719.35","700.95","","-1.98%"
"2004-06-17","720.13","715.78","720.16","712.14","","0.92%"
"2004-06-16","713.56","714.89","720.16","711.71","","0.59%"
"2004-06-15","709.36","715.68","715.86","706.06","","-0.96%"
"2004-06-14","716.20","715.80","722.12","715.61","","0.25%"
"2004-06-11","714.44","708.87","717.26","708.87","","0.84%"
"2004-06-10","708.49","696.34","709.09","694.98","","1.46%"
"2004-06-09","698.27","702.16","702.77","697.41","","-0.43%"
"2004-06-08","701.26","704.94","705.96","700.42","","0.39%"
"2004-06-07","698.51","684.72","699.23","684.72","","2.65%"
"2004-06-04","680.51","682.75","684.34","674.48","","-0.56%"
"2004-06-03","684.31","701.06","703.06","682.15","","-1.99%"
"2004-06-02","698.17","701.94","701.94","696.40","","-0.57%"
"2004-06-01","702.20","698.74","704.35","698.51","","0.14%"
"2004-05-31","701.22","693.50","701.48","689.33","","1.15%"
"2004-05-28","693.28","685.06","693.64","685.06","","1.88%"
"2004-05-27","680.48","684.28","687.83","678.53","","-0.28%"
"2004-05-26","682.40","684.85","691.51","682.40","","0.81%"
"2004-05-25","676.90","686.94","687.03","674.98","","-1.53%"
"2004-05-24","687.40","688.00","692.59","686.25","","0.63%"
"2004-05-21","683.07","665.09","684.17","665.09","","3.26%"
"2004-05-20","661.48","664.85","675.83","657.09","","-0.73%"
"2004-05-19","666.33","644.27","666.33","644.00","","4.32%"
"2004-05-18","638.71","623.11","640.04","620.62","","3.00%"
"2004-05-17","620.08","650.58","650.58","617.60","","-5.33%"
"2004-05-14","654.97","662.29","666.73","645.78","","-1.03%"
"2004-05-13","661.81","683.64","683.97","661.35","","-3.48%"
"2004-05-12","685.64","655.91","686.82","655.57","","5.82%"
"2004-05-11","647.94","646.25","656.80","641.53","","0.21%"
"2004-05-10","646.56","691.64","691.85","644.60","","-7.26%"
"2004-05-07","697.17","701.34","707.99","696.86","","-1.30%"
"2004-05-06","706.32","727.58","728.21","706.32","","-2.72%"
"2004-04-30","726.09","733.42","733.42","721.65","","-2.13%"
"2004-04-28","741.89","744.34","746.53","740.87","","0.18%"
"2004-04-27","740.53","733.63","740.53","730.11","","1.31%"
"2004-04-26","730.92","739.53","739.53","729.09","","-1.59%"
"2004-04-23","742.71","745.99","745.99","732.37","","-0.38%"
"2004-04-22","745.53","756.28","758.13","744.02","","-0.56%"
"2004-04-21","749.71","749.45","754.32","744.72","","-0.47%"
