日付け,終値,始値,高値,安値,出来高,変化率 %
2018-12-04,1161.45,"1,193.73","1,197.25","1,160.82",,-3.47%
2018-12-03,1203.15,"1,209.85","1,211.00","1,200.91",,0.44%
2018-11-30,1197.92,"1,189.64","1,202.14","1,188.14",,0.66%
2018-11-29,1190.02,"1,196.17","1,198.82","1,189.83",,0.14%
2018-11-28,1188.38,"1,187.85","1,189.92","1,179.33",,0.18%
2018-11-27,1186.27,"1,175.96","1,189.27","1,175.18",,0.96%
2018-11-26,1174.94,"1,170.28","1,184.77","1,166.74",,0.63%
2018-11-22,1167.64,"1,157.79","1,168.59","1,155.29",,1.54%
2018-11-21,1149.98,"1,144.22","1,151.97","1,141.17",,-0.79%
2018-11-20,1159.12,"1,142.86","1,160.10","1,141.84",,0.35%
2018-11-19,1155.05,"1,157.24","1,164.29","1,151.50",,-0.29%
2018-11-16,1158.45,"1,159.13","1,163.29","1,154.80",,-0.03%
2018-11-15,1158.8,"1,150.85","1,159.37","1,149.25",,-0.13%
2018-11-14,1160.34,"1,160.74","1,165.06","1,156.21",,-0.18%
2018-11-13,1162.39,"1,180.78","1,180.78","1,155.69",,-3.13%
2018-11-12,1200.0,"1,185.96","1,203.00","1,181.02",,0.72%
2018-11-09,1191.44,"1,202.35","1,205.06","1,189.89",,-0.35%
2018-11-08,1195.6,"1,192.30","1,199.03","1,183.23",,1.72%
2018-11-07,1175.33,"1,185.04","1,189.90","1,171.66",,-1.14%
2018-11-06,1188.93,"1,187.21","1,193.30","1,177.99",,0.24%
2018-11-05,1186.04,"1,169.24","1,190.52","1,163.94",,0.63%
2018-11-02,1178.61,"1,177.46","1,181.79","1,162.74",,-0.09%
2018-11-01,1179.62,"1,166.98","1,182.41","1,165.20",,0.80%
2018-10-31,1170.29,"1,158.46","1,170.63","1,156.38",,1.57%
2018-10-30,1152.25,"1,137.19","1,156.10","1,136.39",,0.54%
2018-10-29,1146.1,"1,147.42","1,162.12","1,143.99",,1.21%
2018-10-26,1132.35,"1,144.17","1,144.17","1,120.07",,-0.17%
2018-10-25,1134.26,"1,154.36","1,155.42","1,131.96",,-3.56%
2018-10-24,1176.11,"1,172.26","1,180.89","1,159.41",,1.58%
2018-10-23,1157.86,"1,190.49","1,190.49","1,157.86",,-4.24%
2018-10-22,1209.15,"1,193.18","1,212.35","1,189.56",,0.67%
2018-10-19,1201.08,"1,190.78","1,203.75","1,184.69",,-0.36%
2018-10-18,1205.47,"1,214.76","1,218.86","1,203.79",,-0.76%
2018-10-17,1214.66,"1,206.24","1,217.58","1,202.64",,1.90%
2018-10-16,1192.01,"1,179.58","1,192.82","1,179.05",,1.07%
2018-10-15,1179.43,"1,187.58","1,188.98","1,174.95",,-1.73%
2018-10-12,1200.23,"1,188.47","1,202.25","1,188.47",,0.33%
2018-10-11,1196.33,"1,203.15","1,204.94","1,190.57",,-2.63%
2018-10-10,1228.62,"1,227.66","1,232.96","1,219.65",,0.30%
2018-10-09,1224.95,"1,229.07","1,237.33","1,220.47",,-0.59%
2018-10-05,1232.25,"1,229.31","1,236.56","1,227.35",,-0.47%
2018-10-04,1238.1,"1,241.52","1,244.50","1,235.66",,0.08%
2018-10-03,1237.12,"1,246.43","1,255.32","1,236.71",,-0.39%
2018-10-02,1241.97,"1,251.77","1,259.35","1,240.35",,-0.30%
2018-10-01,1245.74,"1,245.61","1,250.09","1,241.30",,-0.20%
2018-09-28,1248.24,"1,247.65","1,257.86","1,244.09",,1.12%
2018-09-27,1234.39,"1,250.57","1,255.95","1,234.04",,-1.97%
2018-09-26,1259.22,"1,255.12","1,259.65","1,247.92",,-0.32%
2018-09-25,1263.23,"1,245.66","1,263.23","1,244.31",,1.37%
2018-09-21,1246.16,"1,236.46","1,248.94","1,235.09",,1.50%
2018-09-20,1227.78,"1,227.43","1,230.66","1,217.27",,0.23%
2018-09-19,1224.97,"1,231.27","1,232.43","1,221.20",,1.07%
2018-09-18,1212.01,"1,182.86","1,213.99","1,182.69",,1.75%
2018-09-14,1191.21,"1,182.67","1,195.46","1,181.44",,1.15%
2018-09-13,1177.62,"1,164.36","1,180.43","1,164.36",,1.54%
2018-09-12,1159.77,"1,168.72","1,170.90","1,151.99",,-1.06%
2018-09-11,1172.25,"1,177.20","1,180.24","1,170.01",,-0.39%
2018-09-10,1176.81,"1,168.85","1,182.66","1,168.85",,0.18%
2018-09-07,1174.66,"1,178.58","1,178.58","1,165.53",,-1.31%
2018-09-06,1190.25,"1,190.21","1,197.89","1,186.49",,-0.27%
2018-09-05,1193.53,"1,192.52","1,198.75","1,190.31",,-0.29%
2018-09-04,1196.98,"1,196.02","1,202.13","1,191.13",,-0.09%
2018-09-03,1198.09,"1,217.46","1,217.46","1,194.45",,-1.89%
2018-08-31,1221.16,"1,215.70","1,225.53","1,215.30",,-0.08%
2018-08-30,1222.15,"1,227.17","1,230.01","1,220.57",,-0.21%
2018-08-29,1224.72,"1,227.97","1,231.00","1,223.89",,-0.65%
2018-08-28,1232.75,"1,241.93","1,242.74","1,232.17",,-0.02%
2018-08-27,1232.97,"1,226.41","1,234.77","1,226.12",,0.79%
2018-08-24,1223.25,"1,224.89","1,226.05","1,217.04",,0.48%
2018-08-23,1217.43,"1,218.44","1,220.54","1,213.87",,-0.06%
2018-08-22,1218.16,"1,211.38","1,219.95","1,210.27",,0.59%
2018-08-21,1210.99,"1,210.21","1,217.20","1,205.06",,-0.53%
2018-08-20,1217.46,"1,215.38","1,221.99","1,211.16",,-0.04%
2018-08-17,1217.92,"1,210.17","1,218.34","1,206.67",,0.60%
2018-08-16,1210.66,"1,204.69","1,212.33","1,196.78",,-0.61%
2018-08-15,1218.06,"1,231.58","1,235.91","1,211.98",,-1.12%
2018-08-14,1231.8,"1,213.47","1,231.82","1,210.20",,1.99%
2018-08-13,1207.76,"1,229.15","1,229.15","1,205.40",,-2.48%
2018-08-10,1238.44,"1,250.52","1,250.52","1,234.94",,-1.08%
2018-08-09,1252.01,"1,266.48","1,267.54","1,250.01",,-1.64%
2018-08-08,1272.92,"1,292.17","1,299.11","1,272.37",,-1.86%
2018-08-07,1297.0,"1,274.08","1,297.00","1,271.84",,1.83%
2018-08-06,1273.74,"1,304.92","1,306.23","1,270.07",,-2.40%
2018-08-03,1305.03,"1,315.99","1,316.04","1,303.73",,-1.11%
2018-08-02,1319.71,"1,336.16","1,339.91","1,318.23",,-1.23%
2018-08-01,1336.16,"1,345.88","1,347.78","1,335.82",,-1.02%
2018-07-31,1349.95,"1,356.44","1,356.60","1,339.66",,-0.50%
2018-07-30,1356.79,"1,361.94","1,364.77","1,356.05",,-0.59%
2018-07-27,1364.89,"1,367.17","1,371.52","1,361.78",,-0.10%
2018-07-26,1366.21,"1,357.81","1,367.82","1,356.30",,1.54%
2018-07-25,1345.43,"1,338.90","1,348.14","1,335.40",,0.79%
2018-07-24,1334.92,"1,324.13","1,335.76","1,323.54",,1.27%
2018-07-23,1318.24,"1,315.78","1,321.68","1,313.72",,-0.72%
2018-07-20,1327.78,"1,334.69","1,335.83","1,321.86",,-0.58%
2018-07-19,1335.52,"1,345.51","1,345.51","1,335.52",,-0.51%
2018-07-18,1342.31,"1,347.55","1,353.54","1,342.31",,0.42%
2018-07-17,1336.75,"1,327.46","1,342.01","1,325.37",,0.96%
2018-07-13,1324.1,"1,326.48","1,326.71","1,319.56",,0.29%
2018-07-12,1320.23,"1,328.34","1,332.04","1,320.23",,-0.17%
2018-07-11,1322.51,"1,320.47","1,326.64","1,312.35",,-0.37%
2018-07-10,1327.41,"1,329.81","1,337.72","1,326.46",,0.48%
2018-07-09,1321.06,"1,310.28","1,322.70","1,308.74",,1.54%
2018-07-06,1301.0,"1,296.63","1,305.89","1,291.45",,0.43%
2018-07-05,1295.43,"1,304.56","1,306.18","1,291.71",,-0.81%
2018-07-04,1306.07,"1,285.17","1,312.03","1,285.17",,1.19%
2018-07-03,1290.71,"1,304.00","1,304.48","1,282.83",,-0.67%
2018-07-02,1299.39,"1,328.97","1,334.64","1,298.63",,-2.47%
2018-06-29,1332.34,"1,328.35","1,336.08","1,323.87",,0.03%
2018-06-28,1331.93,"1,329.18","1,333.11","1,322.81",,-0.12%
2018-06-27,1333.52,"1,318.51","1,337.58","1,314.71",,0.69%
2018-06-26,1324.43,"1,304.45","1,324.96","1,297.94",,0.92%
2018-06-25,1312.33,"1,327.18","1,327.83","1,310.67",,-0.74%
2018-06-22,1322.15,"1,315.48","1,324.04","1,315.48",,-0.21%
2018-06-21,1324.87,"1,325.32","1,331.16","1,321.04",,-0.60%
2018-06-20,1332.81,"1,326.86","1,334.91","1,314.72",,0.18%
2018-06-19,1330.48,"1,344.05","1,348.90","1,328.65",,-1.44%
2018-06-18,1349.87,"1,350.89","1,353.07","1,340.50",,0.06%
2018-06-15,1349.1,"1,358.54","1,358.54","1,345.76",,-0.35%
2018-06-14,1353.8,"1,363.99","1,364.05","1,353.72",,-1.30%
2018-06-13,1371.62,"1,361.45","1,372.34","1,359.87",,0.84%
2018-06-12,1360.26,"1,357.77","1,364.36","1,352.20",,0.61%
2018-06-11,1351.96,"1,354.15","1,355.00","1,346.45",,-0.31%
2018-06-08,1356.23,"1,358.36","1,366.13","1,356.23",,-0.75%
2018-06-07,1366.49,"1,369.34","1,370.16","1,362.47",,-0.16%
2018-06-06,1368.68,"1,359.27","1,369.15","1,357.75",,0.98%
2018-06-05,1355.36,"1,366.26","1,368.92","1,350.29",,-0.32%
2018-06-04,1359.68,"1,356.61","1,365.01","1,355.17",,1.19%
2018-06-01,1343.65,"1,327.35","1,347.73","1,327.35",,1.26%
2018-05-31,1326.88,"1,327.74","1,332.81","1,320.57",,-0.08%
2018-05-30,1327.91,"1,330.89","1,335.83","1,324.13",,-1.53%
2018-05-29,1348.53,"1,348.23","1,352.63","1,341.33",,-0.41%
2018-05-28,1354.06,"1,352.20","1,354.49","1,347.18",,0.06%
2018-05-25,1353.26,"1,352.97","1,356.76","1,349.90",,-0.13%
2018-05-24,1355.03,"1,366.65","1,371.65","1,353.68",,-1.09%
2018-05-23,1369.92,"1,376.23","1,383.43","1,367.83",,-0.95%
2018-05-22,1383.07,"1,386.87","1,389.21","1,381.20",,-0.32%
2018-05-21,1387.5,"1,391.72","1,393.59","1,385.74",,-0.37%
2018-05-18,1392.72,"1,395.84","1,395.84","1,388.76",,0.02%
2018-05-17,1392.5,"1,392.85","1,396.17","1,387.50",,0.22%
2018-05-16,1389.5,"1,394.73","1,397.69","1,387.64",,-1.06%
2018-05-15,1404.33,"1,410.35","1,416.43","1,401.73",,-0.45%
2018-05-14,1410.69,"1,408.44","1,413.39","1,406.20",,0.20%
2018-05-11,1407.84,"1,387.51","1,408.46","1,387.25",,1.47%
2018-05-10,1387.51,"1,377.06","1,388.04","1,367.86",,0.59%
2018-05-09,1379.43,"1,390.53","1,390.53","1,374.23",,-0.71%
2018-05-08,1389.27,"1,388.68","1,396.20","1,380.65",,0.33%
2018-05-07,1384.73,"1,379.66","1,384.73","1,371.39",,-0.08%
2018-05-02,1385.81,"1,386.64","1,390.33","1,379.22",,-0.16%
2018-05-01,1388.06,"1,389.15","1,391.77","1,383.41",,-0.22%
2018-04-27,1391.08,"1,383.63","1,391.23","1,381.77",,0.89%
2018-04-26,1378.78,"1,372.54","1,380.59","1,363.81",,0.57%
2018-04-25,1370.98,"1,354.10","1,373.77","1,351.80",,0.69%
2018-04-24,1361.52,"1,358.30","1,362.23","1,349.64",,0.64%
2018-04-23,1352.84,"1,358.39","1,360.21","1,351.69",,-0.51%
2018-04-20,1359.78,"1,359.14","1,365.91","1,356.33",,-0.39%
2018-04-19,1365.06,"1,370.57","1,371.79","1,364.17",,-0.05%
2018-04-18,1365.76,"1,345.43","1,367.45","1,345.43",,2.21%
2018-04-17,1336.17,"1,337.01","1,340.25","1,331.58",,-0.22%
2018-04-16,1339.07,"1,336.48","1,341.56","1,331.99",,0.21%
2018-04-13,1336.24,"1,334.81","1,340.98","1,329.16",,0.19%
2018-04-12,1333.66,"1,335.79","1,340.37","1,332.83",,-0.36%
2018-04-11,1338.52,"1,348.49","1,349.88","1,336.98",,-1.04%
2018-04-10,1352.55,"1,341.74","1,358.73","1,340.82",,0.74%
2018-04-09,1342.64,"1,332.26","1,346.95","1,332.26",,0.53%
2018-04-06,1335.53,"1,336.13","1,346.11","1,334.57",,0.23%
2018-04-05,1332.44,"1,335.92","1,338.74","1,326.37",,0.62%
2018-04-04,1324.22,"1,317.53","1,328.25","1,311.60",,0.87%
2018-04-03,1312.76,"1,300.28","1,317.52","1,298.01",,-0.14%
2018-04-02,1314.57,"1,327.86","1,330.71","1,314.57",,-1.02%
2018-03-30,1328.09,"1,325.93","1,332.55","1,318.63",,1.02%
2018-03-29,1314.67,"1,316.88","1,323.77","1,301.02",,0.97%
2018-03-28,1302.0,"1,291.19","1,302.00","1,284.79",,-1.13%
2018-03-27,1316.84,"1,284.88","1,316.84","1,281.08",,3.28%
2018-03-26,1274.96,"1,256.97","1,274.96","1,250.77",,0.48%
2018-03-23,1268.92,"1,291.22","1,291.24","1,265.35",,-3.53%
2018-03-22,1315.35,"1,302.48","1,316.52","1,300.62",,0.38%
2018-03-20,1310.42,"1,298.71","1,310.52","1,289.48",,0.30%
2018-03-19,1306.51,"1,314.87","1,320.60","1,303.07",,-1.02%
2018-03-16,1319.94,"1,322.97","1,327.44","1,316.41",,0.02%
2018-03-15,1319.71,"1,316.66","1,322.45","1,305.70",,-0.11%
2018-03-14,1321.22,"1,325.18","1,327.59","1,318.79",,-0.82%
2018-03-13,1332.21,"1,316.71","1,332.21","1,315.02",,0.67%
2018-03-12,1323.34,"1,332.90","1,333.81","1,317.41",,0.56%
2018-03-09,1316.02,"1,312.03","1,334.74","1,308.56",,1.53%
2018-03-08,1296.25,"1,300.32","1,304.09","1,291.31",,0.36%
2018-03-07,1291.54,"1,285.98","1,303.75","1,285.98",,0.06%
2018-03-06,1290.78,"1,293.77","1,300.92","1,288.26",,0.53%
2018-03-05,1283.99,"1,275.02","1,286.38","1,275.02",,-0.25%
2018-03-02,1287.17,"1,285.49","1,293.25","1,284.69",,-1.59%
2018-03-01,1307.97,"1,321.48","1,321.90","1,304.39",,-1.95%
2018-02-28,1333.93,"1,342.43","1,354.39","1,333.93",,-1.42%
2018-02-27,1353.14,"1,362.09","1,363.71","1,349.19",,0.49%
2018-02-26,1346.6,"1,350.27","1,352.84","1,338.28",,0.59%
2018-02-23,1338.71,"1,324.45","1,339.40","1,323.82",,2.02%
2018-02-22,1312.22,"1,319.51","1,320.20","1,308.06",,-1.58%
2018-02-21,1333.3,"1,333.44","1,343.69","1,326.75",,-0.22%
2018-02-20,1336.2,"1,333.63","1,337.47","1,324.64",,-0.16%
2018-02-19,1338.35,"1,320.03","1,338.35","1,316.47",,2.53%
2018-02-16,1305.36,"1,289.36","1,311.83","1,288.09",,1.71%
2018-02-15,1283.42,"1,289.47","1,294.39","1,281.73",,0.21%
2018-02-14,1280.71,"1,294.14","1,297.75","1,271.70",,-0.63%
2018-02-13,1288.82,"1,318.32","1,318.32","1,286.47",,-1.01%
2018-02-09,1301.93,"1,300.09","1,302.24","1,283.33",,-1.68%
2018-02-08,1324.13,"1,317.50","1,327.71","1,310.48",,0.77%
2018-02-07,1313.95,"1,348.18","1,364.02","1,313.47",,-0.59%
2018-02-06,1321.69,"1,365.29","1,365.35","1,297.28",,-5.15%
2018-02-05,1393.49,"1,399.83","1,403.58","1,390.94",,-2.14%
2018-02-02,1423.93,"1,418.91","1,427.72","1,417.06",,-0.30%
2018-02-01,1428.27,"1,414.39","1,428.45","1,412.31",,1.43%
2018-01-31,1408.19,"1,428.25","1,429.44","1,408.19",,-1.77%
2018-01-30,1433.56,"1,454.84","1,455.58","1,432.74",,-1.88%
2018-01-29,1461.03,"1,469.64","1,478.75","1,460.14",,-0.86%
2018-01-26,1473.68,"1,473.62","1,478.63","1,470.57",,-0.10%
2018-01-25,1475.14,"1,479.65","1,479.65","1,472.73",,-0.60%
2018-01-24,1484.04,"1,481.34","1,487.04","1,480.91",,0.24%
2018-01-23,1480.45,"1,480.18","1,481.86","1,475.80",,0.27%
2018-01-22,1476.4,"1,478.66","1,478.66","1,467.62",,-0.06%
2018-01-19,1477.25,"1,464.13","1,477.25","1,464.13",,1.53%
2018-01-18,1455.03,"1,471.95","1,472.84","1,453.83",,-0.36%
2018-01-17,1460.28,"1,463.37","1,467.05","1,458.69",,-0.27%
2018-01-16,1464.29,"1,455.80","1,465.67","1,454.53",,0.35%
2018-01-15,1459.16,"1,466.57","1,469.67","1,458.32",,-0.06%
2018-01-12,1460.0,"1,469.62","1,469.62","1,457.97",,-0.91%
2018-01-11,1473.35,"1,473.96","1,473.96","1,466.79",,-0.50%
2018-01-10,1480.74,"1,490.34","1,491.83","1,478.08",,-0.87%
2018-01-09,1493.8,"1,499.92","1,499.92","1,487.62",,0.54%
2018-01-05,1485.77,"1,477.86","1,485.77","1,473.58",,0.92%
2018-01-04,1472.24,"1,466.64","1,472.24","1,458.32",,1.18%
2017-12-29,1455.0,"1,460.05","1,462.39","1,454.90",,-0.27%
2017-12-28,1458.96,"1,467.94","1,469.77","1,456.75",,-0.76%
2017-12-27,1470.06,"1,462.07","1,472.35","1,460.80",,0.85%
2017-12-26,1457.69,"1,456.43","1,459.59","1,454.40",,0.34%
2017-12-25,1452.82,"1,450.78","1,454.05","1,448.54",,0.28%
2017-12-22,1448.73,"1,449.68","1,451.06","1,445.61",,-0.07%
2017-12-21,1449.72,"1,435.51","1,452.60","1,435.31",,0.95%
2017-12-20,1436.11,"1,436.20","1,438.34","1,427.29",,-0.69%
2017-12-19,1446.1,"1,466.07","1,466.07","1,444.29",,-1.71%
2017-12-18,1471.19,"1,471.71","1,473.86","1,458.55",,0.12%
2017-12-15,1469.37,"1,474.12","1,476.34","1,459.83",,-0.48%
2017-12-14,1476.53,"1,468.99","1,477.20","1,468.99",,0.46%
2017-12-13,1469.71,"1,471.01","1,473.76","1,463.96",,-0.12%
2017-12-12,1471.47,"1,464.12","1,472.75","1,463.82",,0.47%
2017-12-11,1464.54,"1,474.26","1,474.26","1,449.66",,-1.20%
2017-12-08,1482.37,"1,471.44","1,482.37","1,470.83",,0.97%
2017-12-07,1468.16,"1,442.57","1,469.91","1,442.49",,2.15%
2017-12-06,1437.28,"1,448.94","1,453.93","1,433.04",,-1.25%
2017-12-05,1455.48,"1,433.32","1,457.23","1,430.37",,1.50%
2017-12-04,1434.03,"1,444.01","1,448.54","1,433.09",,-0.32%
2017-12-01,1438.67,"1,446.64","1,447.47","1,431.32",,-0.01%
2017-11-30,1438.76,"1,438.88","1,441.62","1,431.45",,0.32%
2017-11-29,1434.13,"1,428.67","1,434.13","1,422.87",,0.84%
2017-11-28,1422.22,"1,418.95","1,428.49","1,418.43",,0.53%
2017-11-27,1414.77,"1,426.77","1,427.50","1,412.77",,-0.69%
2017-11-24,1424.6,"1,418.71","1,426.92","1,416.16",,-0.31%
2017-11-22,1429.02,"1,432.46","1,436.46","1,427.02",,0.29%
2017-11-21,1424.93,"1,429.32","1,433.45","1,424.51",,0.39%
2017-11-20,1419.4,"1,408.21","1,421.28","1,405.70",,0.33%
2017-11-17,1414.77,"1,423.80","1,427.98","1,407.98",,0.30%
2017-11-16,1410.51,"1,387.94","1,416.41","1,387.18",,0.78%
2017-11-15,1399.63,"1,416.69","1,416.69","1,395.11",,-2.23%
2017-11-14,1431.61,"1,434.27","1,445.01","1,430.97",,-0.48%
2017-11-13,1438.46,"1,451.67","1,452.72","1,438.46",,-1.70%
2017-11-10,1463.29,"1,468.93","1,475.58","1,461.50",,-1.49%
2017-11-09,1485.4,"1,478.80","1,504.22","1,470.68",,0.86%
2017-11-08,1472.79,"1,480.60","1,488.25","1,467.96",,-0.72%
2017-11-07,1483.4,"1,466.82","1,483.40","1,463.19",,0.77%
2017-11-06,1472.09,"1,473.69","1,474.89","1,466.04",,0.30%
2017-11-02,1467.62,"1,460.15","1,467.62","1,450.88",,0.97%
2017-11-01,1453.47,"1,438.11","1,455.54","1,432.54",,1.43%
2017-10-31,1432.99,"1,430.63","1,435.80","1,427.73",,-0.02%
2017-10-30,1433.31,"1,429.94","1,433.71","1,424.92",,0.22%
2017-10-27,1430.15,"1,423.11","1,434.50","1,421.10",,0.85%
2017-10-26,1418.14,"1,408.17","1,419.75","1,407.98",,0.45%
2017-10-25,1411.82,"1,418.72","1,422.25","1,408.32",,-0.37%
2017-10-24,1417.06,"1,400.78","1,417.16","1,399.61",,1.06%
2017-10-23,1402.16,"1,405.33","1,408.00","1,400.96",,0.56%
2017-10-20,1394.31,"1,388.55","1,397.98","1,387.70",,0.04%
2017-10-19,1393.76,"1,399.19","1,400.02","1,392.62",,-0.34%
2017-10-18,1398.56,"1,397.60","1,404.68","1,394.66",,-0.21%
2017-10-17,1401.45,"1,406.73","1,406.73","1,396.44",,-0.04%
2017-10-16,1401.96,"1,396.21","1,408.27","1,395.10",,0.33%
2017-10-13,1397.3,"1,386.44","1,402.80","1,383.98",,0.34%
2017-10-12,1392.61,"1,394.47","1,398.60","1,392.13",,0.34%
2017-10-11,1387.95,"1,376.36","1,390.86","1,376.36",,0.45%
2017-10-10,1381.8,"1,357.49","1,381.88","1,357.49",,1.90%
2017-10-06,1355.98,"1,359.81","1,359.85","1,352.38",,0.06%
2017-10-05,1355.14,"1,354.74","1,360.28","1,353.07",,-0.01%
2017-10-04,1355.25,"1,357.88","1,359.54","1,351.78",,-0.45%
2017-10-03,1361.37,"1,356.66","1,361.92","1,355.42",,0.64%
2017-10-02,1352.66,"1,360.52","1,361.06","1,350.15",,-0.34%
2017-09-29,1357.27,"1,352.53","1,357.27","1,350.14",,0.19%
2017-09-28,1354.65,"1,350.63","1,356.09","1,342.69",,0.82%
2017-09-27,1343.66,"1,345.44","1,345.61","1,337.13",,-0.56%
2017-09-26,1351.24,"1,343.10","1,351.24","1,343.10",,0.68%
2017-09-25,1342.05,"1,341.02","1,343.12","1,336.63",,0.57%
2017-09-22,1334.49,"1,338.61","1,342.70","1,332.22",,0.04%
2017-09-21,1333.99,"1,334.29","1,338.60","1,331.33",,0.64%
2017-09-20,1325.47,"1,313.55","1,326.55","1,313.55",,0.87%
2017-09-19,1314.03,"1,304.29","1,314.37","1,301.58",,1.31%
2017-09-15,1297.08,"1,289.53","1,297.08","1,288.70",,0.64%
2017-09-14,1288.85,"1,295.55","1,295.55","1,287.75",,-0.45%
2017-09-13,1294.62,"1,288.93","1,296.82","1,287.68",,0.06%
2017-09-12,1293.8,"1,304.67","1,305.01","1,293.04",,-0.33%
2017-09-11,1298.12,"1,300.41","1,302.07","1,296.17",,0.77%
2017-09-08,1288.19,"1,293.30","1,295.22","1,284.84",,-0.48%
2017-09-07,1294.36,"1,292.55","1,301.01","1,290.45",,0.93%
2017-09-06,1282.43,"1,269.05","1,283.50","1,269.05",,0.61%
2017-09-05,1274.64,"1,284.51","1,287.32","1,273.48",,-0.92%
2017-09-04,1286.52,"1,298.53","1,301.07","1,285.52",,-1.22%
2017-09-01,1302.45,"1,299.45","1,304.22","1,294.21",,0.34%
2017-08-31,1298.07,"1,296.36","1,299.14","1,294.23",,0.39%
2017-08-30,1293.0,"1,293.75","1,295.96","1,286.18",,0.50%
2017-08-29,1286.63,"1,279.03","1,287.93","1,276.37",,0.59%
2017-08-28,1279.11,"1,274.44","1,280.12","1,272.49",,0.59%
2017-08-25,1271.56,"1,274.22","1,275.78","1,269.84",,-0.27%
2017-08-24,1274.96,"1,279.64","1,283.32","1,274.96",,-0.27%
2017-08-23,1278.41,"1,285.72","1,288.30","1,276.62",,0.16%
2017-08-22,1276.31,"1,282.64","1,283.38","1,275.10",,-0.42%
2017-08-21,1281.7,"1,272.09","1,282.66","1,272.09",,0.95%
2017-08-18,1269.7,"1,271.52","1,276.11","1,267.35",,-1.25%
2017-08-17,1285.81,"1,286.68","1,293.44","1,285.81",,0.00%
2017-08-16,1285.81,"1,296.26","1,296.94","1,285.12",,-0.74%
2017-08-15,1295.43,"1,290.59","1,300.36","1,290.21",,0.87%
2017-08-14,1284.24,"1,293.22","1,293.22","1,282.95",,-1.13%
2017-08-10,1298.92,"1,308.43","1,308.63","1,290.92",,-0.55%
2017-08-09,1306.08,"1,318.56","1,321.36","1,303.41",,-1.20%
2017-08-08,1321.88,"1,335.41","1,335.41","1,316.81",,-0.83%
2017-08-07,1332.92,"1,314.90","1,333.07","1,313.67",,1.86%
2017-08-04,1308.64,"1,303.77","1,311.23","1,300.59",,0.40%
2017-08-03,1303.47,"1,299.10","1,304.24","1,296.87",,0.47%
2017-08-02,1297.33,"1,306.20","1,306.20","1,290.99",,-0.34%
2017-08-01,1301.8,"1,282.24","1,301.80","1,281.98",,1.43%
2017-07-31,1283.51,"1,278.55","1,287.15","1,275.68",,-0.15%
2017-07-28,1285.47,"1,280.85","1,286.07","1,277.85",,0.43%
2017-07-27,1280.0,"1,283.34","1,289.01","1,278.39",,-0.38%
2017-07-26,1284.88,"1,290.74","1,290.74","1,282.22",,0.06%
2017-07-25,1284.07,"1,290.19","1,292.19","1,281.21",,-0.64%
2017-07-24,1292.34,"1,288.22","1,293.28","1,285.34",,-0.21%
2017-07-21,1295.11,"1,293.70","1,296.29","1,289.75",,-0.36%
2017-07-20,1299.78,"1,292.40","1,303.36","1,292.40",,0.91%
2017-07-19,1288.06,"1,281.07","1,290.62","1,280.93",,0.50%
2017-07-18,1281.61,"1,285.52","1,285.52","1,276.63",,-0.45%
2017-07-14,1287.46,"1,287.72","1,290.68","1,284.73",,0.36%
2017-07-13,1282.85,"1,286.80","1,289.22","1,282.61",,0.09%
2017-07-12,1281.66,"1,288.44","1,291.22","1,279.33",,-0.91%
2017-07-11,1293.43,"1,281.92","1,294.09","1,280.69",,0.91%
2017-07-10,1281.77,"1,279.26","1,286.21","1,271.92",,0.79%
2017-07-07,1271.71,"1,281.37","1,285.25","1,268.93",,-1.48%
2017-07-06,1290.78,"1,279.52","1,294.32","1,279.52",,1.41%
2017-07-05,1272.82,"1,264.05","1,272.82","1,259.29",,0.64%
2017-07-04,1264.69,"1,275.20","1,275.20","1,261.20",,-0.40%
2017-07-03,1269.77,"1,271.76","1,278.78","1,268.75",,0.15%
2017-06-30,1267.87,"1,267.03","1,268.82","1,261.88",,-0.55%
2017-06-29,1274.91,"1,275.74","1,275.74","1,270.04",,0.37%
2017-06-28,1270.2,"1,271.95","1,276.50","1,269.18",,-0.59%
2017-06-27,1277.79,"1,278.19","1,278.83","1,271.31",,-0.04%
2017-06-26,1278.25,"1,282.01","1,283.74","1,278.25",,-0.44%
2017-06-23,1283.87,"1,284.64","1,286.87","1,279.16",,-0.17%
2017-06-22,1286.05,"1,290.77","1,291.34","1,284.22",,-0.09%
2017-06-21,1287.25,"1,283.16","1,291.77","1,278.17",,0.10%
2017-06-20,1285.92,"1,285.49","1,293.59","1,285.49",,0.62%
2017-06-19,1277.98,"1,268.37","1,278.73","1,267.76",,1.06%
2017-06-16,1264.59,"1,269.42","1,274.54","1,260.13",,-0.12%
2017-06-15,1266.1,"1,250.43","1,267.93","1,250.43",,1.37%
2017-06-14,1248.93,"1,250.27","1,254.92","1,247.74",,0.16%
2017-06-13,1246.94,"1,231.09","1,247.55","1,231.09",,1.60%
2017-06-12,1227.32,"1,209.22","1,228.32","1,209.22",,1.43%
2017-06-09,1210.03,"1,218.49","1,219.29","1,208.88",,-0.51%
2017-06-08,1216.25,"1,221.21","1,222.65","1,215.11",,-0.40%
2017-06-07,1221.14,"1,229.64","1,231.57","1,218.57",,-1.17%
2017-06-06,1235.64,"1,240.41","1,241.35","1,233.77",,-0.46%
2017-06-05,1241.29,"1,234.29","1,243.45","1,229.64",,0.64%
