日付け,終値,始値,高値,安値,出来高,変化率 %
2018-02-14,568.17,572.97,577.69,566.36,,-1.07%
2018-02-13,574.29,589.04,589.04,573.12,,-1.24%
2018-02-09,581.52,584.12,584.26,572.97,,-2.38%
2018-02-08,595.69,591.89,599.53,588.44,,0.62%
2018-02-07,592.04,601.91,617.85,592.04,,0.27%
2018-02-06,590.46,606.76,607.12,577.93,,-4.56%
2018-02-05,618.66,619.02,620.74,614.58,,-1.72%
2018-02-02,629.49,633.02,634.76,625.09,,-0.28%
2018-02-01,631.26,624.55,632.28,614.38,,2.24%
2018-01-31,617.42,628.39,628.51,617.42,,-2.28%
2018-01-30,631.83,636.09,636.91,630.05,,-0.81%
2018-01-29,636.98,635.59,639.83,631.73,,0.41%
2018-01-26,634.37,635.58,638.21,632.98,,-0.43%
2018-01-25,637.14,639.50,641.56,636.15,,-0.77%
2018-01-24,642.07,638.38,643.49,637.54,,0.18%
2018-01-23,640.93,635.67,641.85,634.64,,1.16%
2018-01-22,633.58,637.47,639.00,630.43,,-0.83%
2018-01-19,638.91,633.32,638.99,630.13,,1.39%
2018-01-18,630.15,641.68,642.31,630.09,,-0.80%
2018-01-17,635.2,641.17,641.17,632.35,,-1.27%
2018-01-16,643.38,650.45,651.49,641.84,,-1.84%
2018-01-15,655.43,671.37,671.37,654.05,,-1.69%
2018-01-12,666.68,664.73,667.53,661.17,,0.38%
2018-01-11,664.15,661.34,664.41,660.00,,0.25%
2018-01-10,662.49,662.21,668.55,660.59,,-0.25%
2018-01-09,664.14,673.76,676.91,662.31,,0.11%
2018-01-05,663.43,654.29,664.39,654.06,,2.01%
2018-01-04,650.36,643.04,650.36,642.87,,2.54%
2017-12-29,634.22,636.07,638.84,632.77,,0.10%
2017-12-28,633.59,632.65,637.70,631.58,,0.12%
2017-12-27,632.85,631.92,636.49,630.49,,0.63%
2017-12-26,628.88,630.16,632.77,628.04,,-0.10%
2017-12-25,629.53,632.58,633.42,627.79,,-0.45%
2017-12-22,632.37,629.54,633.18,629.03,,0.95%
2017-12-21,626.42,627.89,628.51,624.20,,0.40%
2017-12-20,623.94,619.17,624.93,618.27,,0.97%
2017-12-19,617.96,622.77,623.31,617.78,,0.06%
2017-12-18,617.59,618.66,619.81,614.21,,0.31%
2017-12-15,615.69,621.92,622.41,615.13,,-1.67%
2017-12-14,626.16,625.49,629.18,624.17,,0.05%
2017-12-13,625.87,630.72,632.78,624.67,,-0.88%
2017-12-12,631.41,630.68,634.23,626.25,,0.34%
2017-12-11,629.24,624.71,629.24,623.12,,0.92%
2017-12-08,623.51,615.93,624.30,615.93,,0.26%
2017-12-07,621.92,619.98,622.18,617.69,,0.93%
2017-12-06,616.18,622.00,623.72,613.63,,-1.96%
2017-12-05,628.48,620.81,629.74,619.39,,1.97%
2017-12-04,616.31,616.66,618.00,611.55,,0.15%
2017-12-01,615.37,613.30,618.95,610.76,,1.45%
2017-11-30,606.6,601.18,608.22,600.04,,2.32%
2017-11-29,592.83,579.85,593.30,578.59,,3.78%
2017-11-28,571.24,574.56,578.20,570.92,,-0.87%
2017-11-27,576.23,581.85,583.12,575.35,,0.10%
2017-11-24,575.63,575.15,577.01,572.25,,-0.74%
2017-11-22,579.91,581.39,582.70,578.42,,0.65%
2017-11-21,576.19,576.33,579.84,575.33,,0.95%
2017-11-20,570.76,571.01,576.01,570.09,,-0.19%
2017-11-17,571.83,581.96,582.42,571.35,,-0.60%
2017-11-16,575.31,572.07,576.33,570.41,,0.34%
2017-11-15,573.35,590.83,590.83,573.35,,-3.76%
2017-11-14,595.78,597.81,598.07,592.49,,-0.20%
2017-11-13,596.95,608.76,608.76,596.95,,-2.11%
2017-11-10,609.79,602.82,611.37,602.74,,-0.05%
2017-11-09,610.07,611.73,622.77,602.40,,0.66%
2017-11-08,606.09,604.05,606.40,602.68,,-0.59%
2017-11-07,609.67,601.06,610.91,601.03,,1.59%
2017-11-06,600.14,605.97,606.38,596.05,,-0.89%
2017-11-02,605.54,602.31,605.57,596.78,,1.14%
2017-11-01,598.72,595.99,600.94,594.76,,0.74%
2017-10-31,594.31,593.29,595.62,589.85,,-0.81%
2017-10-30,599.18,597.61,600.86,593.00,,-0.62%
2017-10-27,602.94,603.41,605.00,599.35,,0.46%
2017-10-26,600.19,603.15,603.54,597.27,,-0.18%
2017-10-25,601.29,602.89,604.25,598.97,,0.58%
2017-10-24,597.82,592.63,599.47,587.89,,1.42%
2017-10-23,589.46,584.92,590.87,582.56,,1.57%
2017-10-20,580.37,580.95,584.28,579.32,,-0.27%
2017-10-19,581.95,575.16,582.10,572.99,,1.51%
2017-10-18,573.3,574.16,574.16,568.65,,-1.08%
2017-10-17,579.57,576.33,583.60,576.33,,1.50%
2017-10-16,571.03,565.09,573.71,562.94,,1.96%
2017-10-13,560.06,559.71,561.51,553.96,,0.26%
2017-10-12,558.6,563.12,563.21,557.93,,-0.62%
2017-10-11,562.11,576.90,576.90,560.72,,-3.15%
2017-10-10,580.37,586.29,587.12,577.46,,-1.93%
2017-10-06,591.81,589.29,592.28,588.11,,0.62%
2017-10-05,588.15,589.21,589.86,584.48,,-0.43%
2017-10-04,590.67,590.12,593.49,589.98,,0.73%
2017-10-03,586.41,583.03,586.75,581.94,,0.91%
2017-10-02,581.1,579.53,581.51,576.71,,0.70%
2017-09-29,577.04,575.13,577.04,572.24,,0.23%
2017-09-28,575.73,579.04,579.08,572.06,,0.23%
2017-09-27,574.4,573.20,579.11,572.24,,-0.26%
2017-09-26,575.87,574.30,577.32,572.60,,0.56%
2017-09-25,572.68,574.98,576.26,571.77,,0.41%
2017-09-22,570.33,577.52,577.52,567.50,,-2.25%
2017-09-21,583.45,597.00,597.00,582.31,,-1.77%
2017-09-20,593.96,594.49,595.77,590.71,,0.07%
2017-09-19,593.54,589.91,594.70,588.42,,1.91%
2017-09-15,582.44,583.97,587.08,582.22,,-0.60%
2017-09-14,585.93,594.84,596.55,584.99,,-0.54%
2017-09-13,589.11,590.16,591.98,588.09,,0.76%
2017-09-12,584.68,580.83,584.99,579.48,,1.19%
2017-09-11,577.81,578.03,581.32,575.69,,0.37%
2017-09-08,575.67,580.42,581.96,574.79,,-1.15%
2017-09-07,582.35,580.64,585.19,578.85,,0.63%
2017-09-06,578.73,569.82,579.44,567.75,,1.05%
2017-09-05,572.74,575.62,578.21,571.46,,-0.22%
2017-09-04,573.98,578.67,580.28,573.56,,-1.36%
2017-09-01,581.91,583.26,583.84,575.88,,0.64%
2017-08-31,578.22,576.30,581.36,572.47,,1.25%
2017-08-30,571.09,566.36,572.09,566.36,,1.06%
2017-08-29,565.08,559.60,567.71,559.47,,0.13%
2017-08-28,564.37,565.61,569.67,561.66,,0.09%
2017-08-25,563.86,561.73,565.23,559.91,,1.19%
2017-08-24,557.22,563.50,563.55,553.72,,-2.74%
2017-08-23,572.93,588.26,588.26,571.35,,-1.74%
2017-08-22,583.07,573.81,583.16,572.46,,1.51%
2017-08-21,574.42,574.06,576.29,571.21,,0.28%
2017-08-18,572.8,576.49,577.82,568.67,,-1.89%
2017-08-17,583.84,579.38,585.33,576.52,,0.98%
2017-08-16,578.18,578.03,581.59,576.77,,-0.08%
2017-08-15,578.63,580.97,584.47,576.04,,0.24%
2017-08-14,577.22,587.83,589.37,577.22,,-4.01%
2017-08-10,601.35,602.54,606.83,598.90,,-0.10%
2017-08-09,601.98,598.13,601.98,596.08,,0.41%
2017-08-08,599.52,598.78,602.77,598.12,,0.65%
2017-08-07,595.66,596.21,596.58,592.57,,0.51%
2017-08-04,592.64,590.42,594.33,587.52,,-0.11%
2017-08-03,593.29,592.10,594.02,584.60,,-0.17%
2017-08-02,594.28,591.29,597.33,590.97,,1.45%
2017-08-01,585.8,592.44,593.03,581.05,,-0.49%
2017-07-31,588.69,574.13,591.27,573.94,,2.17%
2017-07-28,576.21,575.40,578.44,573.28,,-0.61%
2017-07-27,579.74,579.77,583.95,578.87,,-0.26%
2017-07-26,581.26,581.60,583.12,579.60,,1.21%
2017-07-25,574.33,574.53,579.56,573.06,,-0.44%
2017-07-24,576.85,574.33,578.51,574.33,,-0.06%
2017-07-21,577.2,579.92,580.93,576.20,,-1.21%
2017-07-20,584.29,583.29,585.21,577.83,,0.70%
2017-07-19,580.23,578.35,581.10,576.60,,0.62%
2017-07-18,576.64,574.35,579.60,573.34,,0.01%
2017-07-14,576.61,574.97,578.74,573.80,,0.86%
2017-07-13,571.69,567.51,573.99,564.48,,0.25%
2017-07-12,570.29,571.29,572.13,565.82,,-0.31%
2017-07-11,572.08,572.20,575.90,571.26,,0.00%
2017-07-10,572.08,572.20,574.46,566.67,,0.67%
2017-07-07,568.26,563.49,573.62,563.49,,-0.12%
2017-07-06,568.92,561.81,571.17,561.38,,0.34%
2017-07-05,566.98,559.73,567.20,558.93,,1.70%
2017-07-04,557.52,565.18,568.26,553.81,,-0.04%
2017-07-03,557.74,550.42,558.09,549.19,,1.74%
2017-06-30,548.19,542.81,550.30,542.22,,0.74%
2017-06-29,544.14,543.57,546.32,541.24,,2.30%
2017-06-28,531.92,526.73,534.69,526.37,,1.80%
2017-06-27,522.51,515.59,523.00,514.03,,2.49%
2017-06-26,509.84,515.37,515.37,509.78,,0.07%
2017-06-23,509.46,509.24,510.34,507.76,,-0.55%
2017-06-22,512.28,511.61,513.42,511.18,,0.53%
2017-06-21,509.58,512.39,512.47,508.28,,-0.59%
2017-06-20,512.59,514.62,516.42,512.59,,1.01%
2017-06-19,507.44,507.85,511.27,506.15,,0.27%
2017-06-16,506.08,507.47,513.92,504.86,,-0.13%
2017-06-15,506.76,516.46,518.01,506.76,,-2.75%
2017-06-14,521.09,523.25,523.35,517.75,,-0.58%
2017-06-13,524.15,528.84,529.40,523.38,,-0.85%
2017-06-12,528.67,531.91,539.44,528.63,,0.95%
2017-06-09,523.67,518.78,527.43,517.93,,0.64%
2017-06-08,520.33,526.15,526.30,519.66,,-0.80%
2017-06-07,524.51,517.89,526.56,516.70,,1.01%
2017-06-06,519.26,523.42,527.25,519.24,,-1.18%
2017-06-05,525.45,531.84,533.16,525.40,,-2.67%
2017-06-02,539.86,523.06,539.86,522.92,,5.00%
2017-06-01,514.15,509.96,516.64,508.88,,0.20%
2017-05-31,513.11,514.33,517.84,512.19,,-0.94%
2017-05-30,518.0,514.80,518.62,511.54,,0.61%
2017-05-29,514.84,521.60,522.50,514.84,,-2.34%
2017-05-26,527.19,528.52,534.31,527.12,,-0.14%
2017-05-25,527.91,528.39,530.04,524.35,,-0.61%
2017-05-24,531.15,536.80,537.70,529.16,,0.61%
2017-05-23,527.94,531.59,535.02,527.03,,-0.98%
2017-05-22,533.15,527.55,534.52,527.01,,2.50%
2017-05-19,520.13,514.09,521.30,510.67,,1.62%
2017-05-18,511.84,510.80,514.86,509.02,,-1.53%
2017-05-17,519.79,523.26,523.68,519.05,,-1.37%
2017-05-16,527.0,526.65,528.68,524.79,,0.49%
2017-05-15,524.41,533.32,533.88,522.42,,-2.71%
2017-05-12,539.04,539.03,540.50,536.00,,-0.72%
2017-05-11,542.96,548.09,548.09,540.53,,-0.83%
2017-05-10,547.51,539.40,549.28,539.40,,2.46%
2017-05-09,534.37,541.08,541.08,531.35,,-1.42%
2017-05-08,542.05,541.62,543.96,537.17,,0.51%
2017-05-02,539.3,534.69,541.81,534.18,,1.18%
2017-05-01,533.0,531.14,536.26,530.66,,0.03%
2017-04-28,532.82,536.80,541.83,532.29,,-0.47%
2017-04-27,535.34,534.39,536.07,529.29,,-0.07%
2017-04-26,535.74,533.87,536.06,529.53,,1.40%
2017-04-25,528.32,519.91,529.99,519.81,,2.16%
2017-04-24,517.16,527.88,529.48,515.97,,-0.70%
2017-04-21,520.79,520.72,522.53,515.80,,1.78%
2017-04-20,511.68,509.21,516.21,507.41,,0.09%
2017-04-19,511.22,507.94,513.38,505.04,,0.13%
2017-04-18,510.55,516.89,519.70,508.67,,-0.07%
2017-04-17,510.9,508.01,512.44,503.25,,-0.28%
2017-04-14,512.35,502.56,515.10,501.73,,0.85%
2017-04-13,508.03,512.72,512.72,501.86,,-2.75%
2017-04-12,522.39,520.36,523.55,517.15,,-0.79%
2017-04-11,526.56,521.39,527.80,518.94,,0.17%
2017-04-10,525.67,518.97,527.63,517.48,,1.86%
2017-04-07,516.08,518.88,520.18,512.73,,0.25%
2017-04-06,514.8,522.84,525.91,514.50,,-2.58%
2017-04-05,528.45,528.34,529.82,523.98,,0.61%
2017-04-04,525.26,528.20,529.79,520.94,,-1.72%
2017-04-03,534.45,542.80,543.03,527.82,,-1.08%
2017-03-31,540.27,547.65,551.15,540.27,,-0.40%
2017-03-30,542.43,548.21,550.82,541.78,,-0.35%
2017-03-29,544.35,548.49,550.38,543.82,,-0.28%
2017-03-28,545.87,544.43,548.20,543.58,,1.33%
2017-03-27,538.7,540.58,541.36,536.99,,-1.81%
2017-03-24,548.65,543.85,550.87,542.20,,0.74%
2017-03-23,544.61,546.60,548.62,541.99,,0.11%
2017-03-22,544.03,548.51,549.32,541.87,,-2.81%
2017-03-21,559.77,561.46,561.46,557.17,,-0.92%
2017-03-17,564.98,564.52,566.12,563.00,,-0.52%
2017-03-16,567.92,566.30,571.30,564.46,,0.70%
2017-03-15,563.99,564.76,565.67,561.98,,-1.37%
2017-03-14,571.81,573.44,575.00,571.04,,-0.73%
2017-03-13,575.99,576.94,576.94,572.00,,-0.62%
2017-03-10,579.56,589.79,589.92,578.22,,-1.03%
2017-03-09,585.58,590.44,590.52,582.67,,-0.82%
2017-03-08,590.42,601.03,601.73,589.56,,-1.35%
2017-03-07,598.51,597.45,601.07,595.23,,-0.55%
2017-03-06,601.8,598.87,604.29,596.24,,0.99%
2017-03-03,595.93,593.28,597.33,592.11,,-0.09%
2017-03-02,596.49,599.63,602.98,596.33,,1.28%
2017-03-01,588.95,586.92,590.01,579.03,,1.08%
2017-02-28,582.66,586.34,591.15,582.59,,0.38%
2017-02-27,580.46,582.80,585.71,575.92,,-1.52%
2017-02-24,589.39,592.46,596.29,588.36,,-1.80%
2017-02-23,600.18,603.65,604.58,597.96,,-0.94%
2017-02-22,605.9,602.10,609.60,602.01,,1.64%
2017-02-21,596.15,594.07,598.48,592.26,,0.29%
2017-02-20,594.43,592.69,595.74,589.23,,0.02%
2017-02-17,594.33,592.95,594.70,589.40,,0.01%
2017-02-16,594.3,594.59,596.16,587.63,,-0.18%
2017-02-15,595.35,600.60,604.71,594.44,,-0.05%
2017-02-14,595.66,602.89,606.68,595.29,,-0.50%
2017-02-13,598.66,596.55,599.06,595.33,,1.81%
2017-02-10,588.02,584.53,590.99,582.46,,2.06%
2017-02-09,576.15,576.76,579.46,574.27,,-0.62%
2017-02-08,579.74,576.85,579.86,575.10,,0.29%
2017-02-07,578.09,571.24,581.01,571.24,,0.44%
2017-02-06,575.57,580.35,583.42,572.74,,0.50%
2017-02-03,572.72,575.84,582.12,571.37,,-0.47%
2017-02-02,575.44,582.90,583.91,574.31,,-1.68%
2017-02-01,585.25,574.66,585.71,572.97,,2.46%
2017-01-31,571.21,575.72,577.86,570.09,,-2.40%
2017-01-30,585.28,581.07,586.31,578.45,,0.86%
2017-01-27,580.27,584.73,584.73,578.20,,-0.64%
2017-01-26,584.0,585.38,586.35,578.51,,1.13%
2017-01-25,577.48,575.73,580.92,574.89,,2.18%
2017-01-24,565.15,561.10,570.38,560.86,,0.39%
2017-01-23,562.94,560.76,567.44,557.99,,-0.67%
2017-01-20,566.72,560.30,568.07,560.02,,0.44%
2017-01-19,564.26,566.95,567.79,560.01,,1.06%
2017-01-18,558.34,543.13,560.07,540.23,,3.64%
2017-01-17,538.71,536.62,548.95,535.88,,-0.28%
2017-01-16,540.24,550.16,550.16,539.22,,-2.75%
2017-01-13,555.52,554.41,555.52,549.23,,-0.54%
2017-01-12,558.54,563.24,567.35,554.40,,-1.47%
2017-01-11,566.9,554.61,567.18,554.61,,3.82%
2017-01-10,546.04,539.83,552.39,539.83,,-0.21%
2017-01-06,547.19,550.23,550.53,544.51,,-2.18%
2017-01-05,559.36,571.85,572.07,556.27,,-1.15%
2017-01-04,565.87,552.09,565.93,552.09,,4.19%
2016-12-30,543.1,541.19,544.41,538.04,,-0.66%
2016-12-29,546.72,552.03,552.99,543.40,,-2.03%
2016-12-28,558.06,554.78,560.21,553.32,,1.77%
2016-12-27,548.35,548.33,553.41,546.60,,-0.54%
2016-12-26,551.33,556.74,557.87,549.66,,-1.34%
2016-12-22,558.8,558.68,558.80,553.67,,0.19%
2016-12-21,557.73,567.73,569.08,555.72,,-0.86%
2016-12-20,562.54,557.21,562.96,557.14,,-0.03%
2016-12-19,562.7,565.64,565.72,560.62,,-1.47%
2016-12-16,571.07,572.54,575.82,570.22,,0.68%
2016-12-15,567.22,571.85,574.32,563.07,,-0.46%
2016-12-14,569.83,571.21,572.37,564.94,,0.12%
2016-12-13,569.14,560.81,570.79,557.02,,-0.23%
2016-12-12,570.45,579.43,584.51,564.52,,-1.29%
2016-12-09,577.9,575.58,578.47,570.17,,1.31%
2016-12-08,570.42,565.54,571.78,561.56,,2.38%
2016-12-07,557.14,552.44,557.17,549.23,,1.53%
2016-12-06,548.73,540.26,549.38,539.06,,3.41%
2016-12-05,530.63,529.01,533.06,524.29,,-0.38%
2016-12-02,532.63,526.87,534.25,526.55,,1.01%
2016-12-01,527.33,528.59,534.78,525.86,,1.69%
2016-11-30,518.55,524.07,525.08,518.19,,-2.33%
2016-11-29,530.9,535.00,535.50,529.66,,-1.16%
2016-11-28,537.14,528.87,537.50,527.01,,0.86%
2016-11-25,532.58,534.25,539.56,528.78,,0.10%
2016-11-24,532.04,518.63,534.12,517.75,,4.51%
2016-11-22,509.08,503.98,509.14,502.05,,1.41%
2016-11-21,502.01,505.84,505.84,498.61,,-0.54%
2016-11-18,504.75,508.37,510.01,504.58,,0.64%
2016-11-17,501.53,492.82,502.98,492.82,,0.12%
2016-11-16,500.92,505.07,505.96,499.14,,0.97%
2016-11-15,496.12,497.16,503.76,492.59,,0.55%
2016-11-14,493.42,485.06,496.72,485.06,,2.67%
2016-11-11,480.59,477.92,488.96,477.92,,1.84%
2016-11-10,471.9,444.37,474.33,444.29,,8.53%
2016-11-09,434.81,466.38,468.91,427.50,,-5.88%
2016-11-08,461.97,455.93,462.93,455.93,,1.13%
2016-11-07,456.8,457.19,459.91,454.59,,1.24%
2016-11-04,451.2,450.85,454.05,447.54,,-0.67%
2016-11-02,454.26,453.74,458.62,452.77,,0.84%
2016-11-01,450.49,453.56,455.21,447.50,,-0.52%
2016-10-31,452.83,452.85,454.72,450.47,,-0.37%
2016-10-28,454.49,449.67,454.80,448.87,,1.32%
2016-10-27,448.56,450.37,455.20,446.19,,-0.07%
2016-10-26,448.86,441.84,449.13,440.60,,0.89%
2016-10-25,444.9,446.40,449.01,443.76,,-0.96%
2016-10-24,449.2,450.12,450.12,443.46,,-0.43%
2016-10-21,451.13,449.58,451.98,449.04,,-0.65%
2016-10-20,454.07,449.13,454.07,447.61,,1.46%
2016-10-19,447.53,449.79,449.83,444.67,,0.05%
2016-10-18,447.32,443.39,447.43,440.73,,0.62%
2016-10-17,444.57,441.01,446.30,440.04,,1.44%
2016-10-14,438.28,432.76,438.75,431.52,,0.43%
2016-10-13,436.42,444.69,444.69,433.64,,-0.99%
2016-10-12,440.78,445.97,446.14,439.82,,-3.11%
2016-10-11,454.91,458.94,461.62,453.81,,-0.88%
2016-10-07,458.94,459.34,462.41,457.26,,-0.13%
2016-10-06,459.52,463.97,466.22,458.88,,0.17%
2016-10-05,458.76,456.29,459.69,453.89,,0.48%
2016-10-04,456.59,450.34,458.04,450.18,,1.82%
2016-10-03,448.42,448.27,453.63,446.02,,0.62%
2016-09-30,445.67,446.52,447.45,443.20,,-2.05%
2016-09-29,455.02,448.10,457.91,447.65,,3.31%
2016-09-28,440.46,444.59,445.14,438.32,,-1.49%
2016-09-27,447.1,434.46,447.10,431.11,,1.45%
2016-09-26,440.72,441.93,443.11,438.39,,-0.42%
2016-09-23,442.58,443.47,443.47,439.10,,-0.24%
2016-09-21,443.63,433.07,443.63,427.64,,2.49%
2016-09-20,432.86,433.47,438.69,431.39,,-1.03%
2016-09-16,437.37,440.65,441.31,436.52,,-0.23%
2016-09-15,438.4,438.67,440.13,435.95,,-0.90%
2016-09-14,442.4,441.34,445.60,438.62,,-1.27%
2016-09-13,448.08,455.38,455.76,447.05,,-0.18%
2016-09-12,448.91,453.72,454.29,445.69,,-3.15%
2016-09-09,463.5,460.08,465.88,460.08,,0.80%
2016-09-08,459.8,461.86,462.08,457.41,,-1.22%
2016-09-07,465.48,463.05,466.05,457.80,,-1.16%
2016-09-06,470.94,473.42,473.50,468.58,,-1.13%
2016-09-05,476.32,478.40,481.48,475.27,,0.68%
2016-09-02,473.08,473.48,473.88,467.06,,-0.45%
2016-09-01,475.21,471.39,478.05,469.81,,1.05%
2016-08-31,470.29,468.89,471.02,465.95,,1.92%
2016-08-30,461.43,458.14,462.79,456.89,,0.69%
2016-08-29,458.25,455.57,461.46,453.52,,2.89%
2016-08-26,445.36,447.45,452.39,445.36,,1.27%
2016-08-25,439.78,440.50,440.97,435.54,,0.14%
2016-08-24,439.17,442.35,444.33,438.93,,0.10%
2016-08-23,438.74,445.46,445.46,436.15,,-2.54%
2016-08-22,450.19,452.55,452.55,444.89,,-0.42%
2016-08-19,452.1,445.09,454.29,443.74,,2.82%
2016-08-18,439.68,431.61,442.27,430.83,,-0.15%
2016-08-17,440.36,426.18,440.68,426.18,,4.13%
2016-08-16,422.88,432.25,435.54,422.88,,-1.81%
2016-08-15,430.68,433.94,434.05,427.51,,-1.73%
2016-08-12,438.24,441.43,441.61,436.38,,-0.01%
2016-08-10,438.29,436.87,439.15,433.62,,-0.76%
2016-08-09,441.64,435.59,441.76,431.32,,1.87%
2016-08-08,433.55,427.19,433.55,424.21,,2.63%
2016-08-05,422.44,424.12,425.89,418.91,,0.21%
2016-08-04,421.55,410.59,422.97,409.42,,3.67%
2016-08-03,406.62,412.22,412.56,405.81,,-3.28%
2016-08-02,420.42,422.05,425.01,420.37,,-1.66%
2016-08-01,427.53,420.45,430.61,418.03,,-0.04%
2016-07-29,427.7,427.37,428.80,416.49,,-1.56%
2016-07-28,434.47,437.93,437.93,432.94,,-0.69%
2016-07-27,437.5,431.77,441.11,431.00,,1.03%
2016-07-26,433.03,442.45,442.65,428.66,,-3.36%
2016-07-25,448.09,450.53,452.63,445.97,,-0.04%
2016-07-22,448.28,443.66,452.69,443.66,,-0.58%
2016-07-21,450.9,454.37,456.86,445.55,,1.36%
2016-07-20,444.85,445.90,446.57,436.89,,-1.83%
2016-07-19,453.16,456.52,456.76,450.41,,0.21%
2016-07-15,452.23,446.45,461.27,443.23,,2.16%
2016-07-14,442.69,439.80,443.93,434.60,,1.15%
2016-07-13,437.66,439.63,446.39,436.99,,1.83%
2016-07-12,429.78,422.54,433.39,422.22,,3.92%
2016-07-11,413.57,399.04,416.80,398.99,,5.85%
2016-07-08,390.73,394.52,399.72,390.16,,-0.77%
2016-07-07,393.78,398.55,402.21,392.21,,-0.95%
2016-07-06,397.55,403.98,404.19,392.42,,-3.47%
2016-07-05,411.84,413.15,416.79,408.34,,-0.57%
2016-07-04,414.19,406.42,415.60,405.21,,2.10%
2016-07-01,405.69,411.78,412.23,403.91,,-0.43%
2016-06-30,407.46,415.51,418.42,407.46,,-0.56%
2016-06-29,409.75,400.37,414.24,399.90,,4.38%
2016-06-28,392.57,386.54,395.07,381.60,,0.01%
2016-06-27,392.52,398.18,399.12,384.69,,-1.58%
2016-06-24,398.84,438.68,438.82,394.65,,-8.05%
2016-06-23,433.76,416.04,434.38,415.00,,4.28%
2016-06-22,415.95,423.19,423.19,413.95,,-2.65%
2016-06-21,427.27,423.46,429.66,418.88,,-0.02%
2016-06-20,427.36,417.61,429.75,416.09,,4.29%
2016-06-17,409.78,407.87,413.23,407.71,,1.52%
2016-06-16,403.63,417.15,418.62,401.33,,-3.03%
2016-06-15,416.26,410.61,421.10,409.35,,0.10%
2016-06-14,415.86,418.93,424.87,412.54,,-0.11%
2016-06-13,416.33,426.63,426.63,416.33,,-4.61%
2016-06-10,436.47,443.84,443.84,432.39,,-2.27%
2016-06-09,446.59,445.51,449.96,444.62,,-0.04%
2016-06-08,446.75,448.57,449.19,439.27,,-0.36%
2016-06-07,448.35,452.35,455.00,447.05,,-0.31%
2016-06-06,449.75,432.26,450.39,431.66,,2.36%
2016-06-03,439.36,444.13,446.54,436.04,,-0.63%
2016-06-02,442.14,451.27,451.34,441.36,,-3.33%
2016-06-01,457.35,464.18,465.80,456.42,,-2.22%
2016-05-31,467.73,461.08,469.32,457.66,,1.69%
2016-05-30,459.97,463.16,463.24,454.92,,-0.06%
2016-05-27,460.26,455.03,461.02,453.48,,1.21%
2016-05-26,454.74,467.24,467.24,454.74,,-1.27%
2016-05-25,460.6,458.10,464.68,456.95,,2.65%
2016-05-24,448.72,452.28,452.53,448.20,,-1.57%
2016-05-23,455.88,453.49,456.80,447.05,,0.01%
2016-05-20,455.83,451.14,456.87,449.02,,0.63%
2016-05-19,452.96,467.81,468.29,451.14,,-2.18%
2016-05-18,463.06,457.74,464.94,454.75,,0.69%
2016-05-17,459.88,455.52,461.51,454.63,,2.30%
2016-05-16,449.56,445.82,454.35,445.17,,1.03%
2016-05-13,444.97,458.91,458.91,444.93,,-2.18%
2016-05-12,454.87,444.99,455.84,444.23,,1.72%
2016-05-11,447.19,459.37,459.56,445.93,,-0.98%
2016-05-10,451.62,441.30,452.30,431.07,,1.72%
2016-05-09,443.98,459.39,459.39,441.89,,-2.25%
2016-05-06,454.22,464.78,465.88,453.77,,-2.54%
2016-05-02,466.05,468.98,470.16,461.06,,-1.93%
2016-04-28,475.21,500.67,505.76,474.36,,-4.89%
2016-04-27,499.62,502.68,503.20,495.19,,-1.18%
2016-04-26,505.61,515.26,516.44,501.77,,-2.94%
2016-04-25,520.93,527.74,528.74,519.00,,-0.63%
2016-04-22,524.22,506.12,524.22,506.12,,2.03%
2016-04-21,513.81,508.32,514.17,504.90,,3.32%
2016-04-20,497.29,503.08,508.83,492.25,,0.47%
2016-04-19,494.95,489.92,499.99,488.78,,3.16%
2016-04-18,479.8,479.69,484.45,470.11,,-2.36%
2016-04-15,491.4,487.81,494.80,486.93,,-0.92%
2016-04-14,495.97,485.17,499.72,484.49,,4.61%
2016-04-13,474.11,465.73,475.34,461.57,,3.80%
2016-04-12,456.76,438.16,460.32,438.16,,4.94%
2016-04-11,435.24,434.21,436.21,427.15,,-0.22%
2016-04-08,436.2,417.47,440.53,414.04,,2.21%
2016-04-07,426.75,424.89,433.40,420.63,,-0.18%
2016-04-06,427.54,419.15,429.83,418.37,,1.23%
2016-04-05,422.34,428.22,429.61,421.21,,-3.07%
2016-04-04,435.73,429.49,442.95,429.47,,0.97%
2016-04-01,431.54,446.40,446.40,430.56,,-4.01%
2016-03-31,449.57,456.99,461.86,449.57,,-1.50%
2016-03-30,456.43,466.83,467.31,455.27,,-2.41%
2016-03-29,467.68,461.76,468.26,461.51,,0.17%
2016-03-28,466.89,460.28,466.89,458.24,,2.02%
2016-03-25,457.64,451.46,459.14,448.77,,1.68%
2016-03-24,450.08,458.78,458.78,448.78,,-2.56%
2016-03-23,461.89,468.71,471.67,461.29,,-0.19%
2016-03-22,462.78,466.63,468.69,453.99,,0.61%
2016-03-18,459.97,459.30,464.55,454.61,,0.05%
2016-03-17,459.74,466.88,473.12,455.69,,0.04%
2016-03-16,459.54,463.64,464.29,458.73,,-2.56%
2016-03-15,471.63,474.80,481.32,469.46,,-1.60%
2016-03-14,479.32,475.20,479.67,472.51,,2.46%
2016-03-11,467.79,453.02,470.17,453.02,,2.04%
