日付け,終値,始値,高値,安値,出来高,変化率 %
2019-03-18,1823.36,"1,820.65","1,823.44","1,814.32",,0.60%
2019-03-15,1812.43,"1,795.52","1,815.41","1,795.52",,1.03%
2019-03-14,1793.93,"1,808.55","1,808.55","1,793.93",,-0.17%
2019-03-13,1796.91,"1,801.64","1,807.58","1,789.31",,-0.53%
2019-03-12,1806.49,"1,798.03","1,810.42","1,797.32",,0.92%
2019-03-11,1789.99,"1,782.07","1,793.61","1,781.89",,0.70%
2019-03-08,1777.48,"1,784.65","1,791.21","1,777.00",,-0.95%
2019-03-07,1794.48,"1,789.36","1,797.39","1,785.05",,-0.14%
2019-03-06,1796.92,"1,803.90","1,804.65","1,794.69",,-0.43%
2019-03-05,1804.68,"1,806.83","1,809.49","1,799.38",,-0.24%
2019-03-04,1809.02,"1,816.84","1,818.62","1,807.83",,0.05%
2019-03-01,1808.05,"1,807.07","1,809.45","1,802.04",,0.38%
2019-02-28,1801.13,"1,808.81","1,809.15","1,800.30",,-0.43%
2019-02-27,1808.92,"1,809.20","1,814.71","1,807.09",,-0.26%
2019-02-26,1813.69,"1,813.86","1,818.09","1,809.77",,-0.13%
2019-02-25,1816.1,"1,813.95","1,820.52","1,812.69",,0.14%
2019-02-22,1813.62,"1,821.38","1,822.74","1,813.27",,-0.35%
2019-02-21,1819.9,"1,812.45","1,824.22","1,808.34",,0.34%
2019-02-20,1813.72,"1,807.61","1,816.17","1,803.97",,0.52%
2019-02-19,1804.42,"1,792.02","1,804.89","1,790.94",,0.34%
2019-02-18,1798.39,"1,787.96","1,799.77","1,786.25",,1.68%
2019-02-15,1768.6,"1,788.49","1,789.10","1,759.43",,-1.50%
2019-02-14,1795.46,"1,794.25","1,802.00","1,791.34",,0.17%
2019-02-13,1792.49,"1,792.11","1,797.01","1,788.66",,0.07%
2019-02-12,1791.24,"1,760.36","1,793.51","1,757.37",,2.30%
2019-02-08,1750.92,"1,760.27","1,770.15","1,750.49",,-1.33%
2019-02-07,1774.55,"1,798.59","1,800.21","1,771.21",,-1.77%
2019-02-06,1806.58,"1,799.52","1,810.32","1,797.46",,0.40%
2019-02-05,1799.38,"1,790.95","1,803.52","1,788.57",,0.60%
2019-02-04,1788.56,"1,778.28","1,799.44","1,778.01",,0.80%
2019-02-01,1774.33,"1,775.26","1,787.99","1,770.32",,-0.21%
2019-01-31,1778.03,"1,794.54","1,798.91","1,774.61",,0.34%
2019-01-30,1771.95,"1,773.92","1,779.20","1,770.92",,-0.33%
2019-01-29,1777.82,"1,772.45","1,779.66","1,764.52",,1.01%
2019-01-28,1760.09,"1,763.94","1,768.36","1,755.19",,-0.96%
2019-01-25,1777.18,"1,772.43","1,786.18","1,771.24",,0.04%
2019-01-24,1776.4,"1,771.89","1,778.79","1,762.71",,-0.35%
2019-01-23,1782.6,"1,785.76","1,788.60","1,778.42",,-0.68%
2019-01-22,1794.89,"1,803.18","1,803.95","1,786.29",,0.07%
2019-01-21,1793.68,"1,793.53","1,797.62","1,784.50",,0.31%
2019-01-18,1788.14,"1,767.75","1,796.53","1,767.75",,1.61%
2019-01-17,1759.79,"1,764.79","1,768.50","1,751.15",,-0.09%
2019-01-16,1761.38,"1,755.09","1,761.38","1,743.63",,0.49%
2019-01-15,1752.77,"1,741.51","1,758.55","1,734.88",,-0.39%
2019-01-11,1759.72,"1,778.09","1,778.79","1,759.34",,-0.50%
2019-01-10,1768.57,"1,773.42","1,777.80","1,757.69",,-1.13%
2019-01-09,1788.83,"1,769.54","1,795.10","1,768.79",,2.04%
2019-01-08,1753.14,"1,778.36","1,779.93","1,753.14",,-1.16%
2019-01-07,1773.75,"1,772.45","1,792.45","1,769.86",,1.87%
2019-01-04,1741.18,"1,728.44","1,747.76","1,717.85",,-0.88%
2018-12-28,1756.64,"1,762.01","1,764.92","1,749.10",,-0.81%
2018-12-27,1770.97,"1,713.19","1,779.40","1,709.00",,5.43%
2018-12-26,1679.75,"1,678.25","1,710.00","1,655.95",,-0.30%
2018-12-25,1684.88,"1,733.80","1,733.80","1,671.49",,-4.54%
2018-12-21,1765.1,"1,782.76","1,792.44","1,761.02",,-0.98%
2018-12-20,1782.62,"1,808.91","1,815.77","1,772.44",,-1.69%
2018-12-19,1813.28,"1,815.77","1,825.48","1,802.38",,-0.15%
2018-12-18,1816.08,"1,844.67","1,845.61","1,815.56",,-2.29%
2018-12-17,1858.68,"1,851.73","1,859.82","1,840.98",,0.33%
2018-12-14,1852.53,"1,863.25","1,877.44","1,851.32",,-1.04%
2018-12-13,1872.02,"1,865.64","1,877.49","1,861.70",,0.52%
2018-12-12,1862.41,"1,842.20","1,863.34","1,842.20",,2.19%
2018-12-11,1822.5,"1,831.69","1,838.37","1,819.59",,0.04%
2018-12-10,1821.78,"1,848.20","1,851.50","1,817.58",,-2.72%
2018-12-07,1872.8,"1,854.92","1,874.43","1,843.53",,1.04%
2018-12-06,1853.47,"1,878.76","1,880.31","1,845.81",,-1.93%
2018-12-05,1889.95,"1,851.51","1,891.19","1,851.51",,0.98%
2018-12-04,1871.64,"1,896.52","1,902.31","1,871.64",,-1.78%
2018-12-03,1905.52,"1,909.80","1,916.98","1,899.94",,0.60%
2018-11-30,1894.07,"1,894.41","1,900.31","1,890.09",,0.62%
2018-11-29,1882.42,"1,896.25","1,898.63","1,881.26",,-0.81%
2018-11-28,1897.83,"1,896.22","1,902.70","1,892.18",,0.40%
2018-11-27,1890.22,"1,889.23","1,895.72","1,888.10",,0.08%
2018-11-26,1888.75,"1,899.62","1,909.56","1,881.66",,0.07%
2018-11-22,1887.35,"1,852.79","1,888.07","1,852.59",,1.65%
2018-11-21,1856.69,"1,845.82","1,859.45","1,839.80",,-0.01%
2018-11-20,1856.95,"1,849.16","1,861.08","1,848.03",,-0.10%
2018-11-19,1858.76,"1,862.12","1,865.21","1,850.47",,0.20%
2018-11-16,1855.0,"1,848.35","1,860.53","1,846.96",,0.13%
2018-11-15,1852.58,"1,833.55","1,853.77","1,829.35",,0.20%
2018-11-14,1848.83,"1,851.15","1,862.92","1,845.11",,-0.29%
2018-11-13,1854.21,"1,853.44","1,855.40","1,837.15",,-1.41%
2018-11-12,1880.78,"1,866.96","1,889.74","1,862.06",,0.74%
2018-11-09,1867.02,"1,871.66","1,886.31","1,864.39",,0.19%
2018-11-08,1863.56,"1,838.43","1,867.16","1,835.31",,2.38%
2018-11-07,1820.32,"1,842.05","1,844.79","1,815.69",,-0.87%
2018-11-06,1836.21,"1,815.77","1,839.46","1,814.53",,1.35%
2018-11-05,1811.75,"1,821.52","1,821.52","1,807.31",,-0.85%
2018-11-02,1827.24,"1,822.37","1,833.87","1,805.96",,0.51%
2018-11-01,1817.92,"1,827.28","1,837.16","1,814.65",,-0.72%
2018-10-31,1831.17,"1,812.71","1,835.41","1,810.96",,1.35%
2018-10-30,1806.82,"1,791.56","1,815.40","1,785.93",,0.66%
2018-10-29,1794.99,"1,802.01","1,818.22","1,793.48",,-0.32%
2018-10-26,1800.75,"1,809.68","1,815.47","1,791.43",,-0.45%
2018-10-25,1808.97,"1,819.92","1,828.03","1,805.04",,-2.12%
2018-10-24,1848.08,"1,838.05","1,853.65","1,828.51",,1.41%
2018-10-23,1822.32,"1,845.62","1,845.62","1,820.86",,-2.55%
2018-10-22,1870.0,"1,853.04","1,874.81","1,848.38",,1.16%
2018-10-19,1848.59,"1,846.80","1,852.59","1,833.34",,-0.45%
2018-10-18,1856.92,"1,859.48","1,865.85","1,855.20",,-0.06%
2018-10-17,1858.02,"1,840.66","1,858.02","1,838.22",,1.68%
2018-10-16,1827.33,"1,821.47","1,827.47","1,810.23",,0.47%
2018-10-15,1818.79,"1,843.20","1,846.92","1,818.79",,-1.96%
2018-10-12,1855.11,"1,842.54","1,860.54","1,842.54",,0.17%
2018-10-11,1852.05,"1,875.09","1,876.09","1,846.54",,-2.87%
2018-10-10,1906.68,"1,897.38","1,914.24","1,897.38",,0.73%
2018-10-09,1892.84,"1,905.33","1,906.11","1,887.98",,-0.97%
2018-10-05,1911.47,"1,907.40","1,920.98","1,901.38",,0.12%
2018-10-04,1909.2,"1,923.98","1,923.98","1,903.88",,-0.79%
2018-10-03,1924.36,"1,945.08","1,945.48","1,921.65",,-1.20%
2018-10-02,1947.67,"1,935.48","1,951.64","1,934.53",,0.67%
2018-10-01,1934.71,"1,930.29","1,948.23","1,928.57",,0.07%
2018-09-28,1933.39,"1,936.76","1,950.69","1,930.57",,0.69%
2018-09-27,1920.18,"1,942.41","1,948.66","1,920.18",,-1.29%
2018-09-26,1945.32,"1,932.21","1,947.13","1,924.93",,0.29%
2018-09-25,1939.64,"1,902.52","1,939.64","1,902.52",,1.43%
2018-09-21,1912.26,"1,901.93","1,915.16","1,894.95",,1.05%
2018-09-20,1892.31,"1,904.53","1,904.53","1,886.89",,-0.70%
2018-09-19,1905.63,"1,898.72","1,909.42","1,894.03",,0.93%
2018-09-18,1888.12,"1,853.50","1,889.73","1,849.44",,2.12%
2018-09-14,1848.96,"1,863.15","1,864.46","1,844.55",,-0.25%
2018-09-13,1853.58,"1,843.43","1,861.05","1,840.85",,1.08%
2018-09-12,1833.74,"1,826.65","1,834.51","1,814.55",,0.50%
2018-09-11,1824.6,"1,804.38","1,825.67","1,804.38",,1.27%
2018-09-10,1801.7,"1,794.32","1,803.98","1,787.67",,-0.06%
2018-09-07,1802.76,"1,802.26","1,806.89","1,788.76",,-0.02%
2018-09-06,1803.17,"1,813.95","1,815.99","1,803.17",,-0.75%
2018-09-05,1816.71,"1,826.88","1,826.88","1,815.83",,-0.72%
2018-09-04,1829.97,"1,833.90","1,836.47","1,823.67",,-0.47%
2018-09-03,1838.66,"1,841.89","1,843.20","1,835.42",,-0.02%
2018-08-31,1839.11,"1,842.00","1,845.66","1,835.77",,-0.43%
2018-08-30,1847.11,"1,847.66","1,854.04","1,843.70",,0.58%
2018-08-29,1836.4,"1,826.40","1,841.50","1,825.82",,0.47%
2018-08-28,1827.84,"1,841.29","1,845.31","1,827.84",,-0.71%
2018-08-27,1840.91,"1,832.97","1,845.43","1,832.76",,0.34%
2018-08-24,1834.61,"1,831.42","1,835.58","1,822.53",,0.61%
2018-08-23,1823.49,"1,821.38","1,827.29","1,819.71",,0.41%
2018-08-22,1816.04,"1,804.91","1,817.63","1,803.37",,0.15%
2018-08-21,1813.4,"1,814.51","1,823.45","1,806.07",,-0.49%
2018-08-20,1822.29,"1,830.70","1,835.68","1,822.06",,-0.49%
2018-08-17,1831.35,"1,831.76","1,836.50","1,826.43",,0.23%
2018-08-16,1827.15,"1,826.15","1,833.58","1,810.71",,-0.09%
2018-08-15,1828.85,"1,832.71","1,838.93","1,823.16",,-0.46%
2018-08-14,1837.29,"1,819.08","1,837.29","1,818.30",,1.52%
2018-08-13,1809.87,"1,829.83","1,829.83","1,808.21",,-1.78%
2018-08-10,1842.63,"1,851.90","1,855.42","1,841.37",,-0.31%
2018-08-09,1848.43,"1,844.18","1,852.71","1,840.65",,-0.12%
2018-08-08,1850.57,"1,872.00","1,872.00","1,849.34",,-1.89%
2018-08-07,1886.18,"1,873.23","1,891.84","1,868.44",,0.28%
2018-08-06,1880.98,"1,904.20","1,904.50","1,880.41",,-0.98%
2018-08-03,1899.69,"1,932.55","1,932.90","1,898.62",,-2.04%
2018-08-02,1939.21,"1,939.57","1,962.44","1,936.73",,-0.51%
2018-08-01,1949.15,"1,966.29","1,966.29","1,945.54",,-0.74%
2018-07-31,1963.78,"1,973.27","1,973.91","1,951.61",,-0.84%
2018-07-30,1980.4,"1,992.80","1,993.02","1,977.65",,-0.95%
2018-07-27,1999.45,"1,989.99","1,999.45","1,983.74",,0.68%
2018-07-26,1985.95,"1,979.02","1,987.56","1,975.40",,1.11%
2018-07-25,1964.09,"1,972.91","1,972.91","1,962.85",,-0.14%
2018-07-24,1966.91,"1,987.97","1,988.46","1,965.56",,-0.84%
2018-07-23,1983.61,"1,977.56","1,988.75","1,976.59",,0.19%
2018-07-20,1979.89,"1,972.78","1,983.51","1,966.83",,0.75%
2018-07-19,1965.2,"1,976.40","1,979.48","1,965.20",,-1.17%
2018-07-18,1988.56,"2,018.16","2,018.16","1,987.83",,-1.02%
2018-07-17,2008.98,"1,975.07","2,013.88","1,975.07",,2.13%
2018-07-13,1967.01,"1,952.50","1,971.93","1,947.46",,1.27%
2018-07-12,1942.42,"1,933.04","1,955.45","1,933.04",,0.83%
2018-07-11,1926.52,"1,934.15","1,938.37","1,919.11",,-0.80%
2018-07-10,1942.11,"1,969.77","1,973.35","1,942.11",,-1.38%
2018-07-09,1969.3,"1,960.11","1,976.91","1,955.65",,0.33%
2018-07-06,1962.74,"1,970.21","1,978.74","1,955.91",,0.60%
2018-07-05,1951.07,"1,969.29","1,971.18","1,945.19",,-0.81%
2018-07-04,1967.05,"1,938.48","1,969.70","1,935.15",,1.02%
2018-07-03,1947.28,"1,964.95","1,970.90","1,932.40",,-0.43%
2018-07-02,1955.62,"2,009.42","2,010.32","1,955.40",,-3.30%
2018-06-29,2022.37,"2,012.70","2,023.71","2,001.97",,0.56%
2018-06-28,2011.01,"2,015.44","2,016.33","2,001.68",,-0.72%
2018-06-27,2025.53,"2,009.43","2,028.89","2,008.02",,-0.24%
2018-06-26,2030.36,"2,018.31","2,032.43","2,009.69",,0.73%
2018-06-25,2015.68,"2,035.26","2,035.26","2,013.50",,-1.10%
2018-06-22,2038.13,"2,031.60","2,043.29","2,026.67",,-0.05%
2018-06-21,2039.06,"2,031.92","2,045.59","2,030.91",,0.05%
2018-06-20,2038.06,"2,019.22","2,038.72","2,019.22",,1.69%
2018-06-19,2004.17,"2,030.83","2,031.81","2,004.17",,-1.55%
2018-06-18,2035.71,"2,063.72","2,064.36","2,033.46",,-0.97%
2018-06-15,2055.56,"2,064.09","2,065.37","2,051.11",,0.16%
2018-06-14,2052.29,"2,051.47","2,058.32","2,043.14",,-0.07%
2018-06-13,2053.75,"2,044.68","2,060.35","2,044.68",,0.55%
2018-06-12,2042.54,"2,028.94","2,045.35","2,028.00",,1.44%
2018-06-11,2013.54,"2,012.96","2,022.19","2,011.30",,0.65%
2018-06-08,2000.46,"2,007.35","2,012.88","2,000.46",,-0.52%
2018-06-07,2010.87,"2,013.73","2,016.65","2,006.99",,-0.14%
2018-06-06,2013.66,"2,010.84","2,018.17","2,003.75",,-0.17%
2018-06-05,2017.03,"2,014.14","2,018.46","2,010.32",,0.47%
2018-06-04,2007.57,"1,990.36","2,012.16","1,989.20",,1.28%
2018-06-01,1982.13,"1,982.02","2,000.60","1,977.73",,-0.77%
2018-05-31,1997.56,"1,987.51","1,999.50","1,982.40",,0.97%
2018-05-30,1978.39,"1,985.67","1,987.43","1,973.08",,-1.07%
2018-05-29,1999.73,"1,996.54","2,005.48","1,992.35",,0.00%
2018-05-28,1999.63,"2,003.70","2,005.44","1,993.18",,0.12%
2018-05-25,1997.32,"1,981.91","2,000.02","1,981.59",,0.96%
2018-05-24,1978.34,"1,991.11","1,994.69","1,974.09",,-0.40%
2018-05-23,1986.38,"1,987.31","1,996.52","1,978.09",,-0.05%
2018-05-22,1987.32,"1,998.67","1,999.04","1,982.76",,-0.43%
2018-05-21,1995.92,"2,004.38","2,006.75","1,995.31",,-0.69%
2018-05-18,2009.87,"2,020.62","2,020.62","2,008.30",,-0.44%
2018-05-17,2018.8,"2,016.54","2,024.25","2,013.76",,0.23%
2018-05-16,2014.1,"2,012.41","2,019.39","2,010.75",,-0.12%
2018-05-15,2016.5,"2,019.45","2,024.58","2,013.64",,-0.14%
2018-05-14,2019.35,"2,011.39","2,019.98","1,999.97",,0.16%
2018-05-11,2016.12,"2,000.44","2,018.31","2,000.44",,0.95%
2018-05-10,1997.07,"2,000.20","2,004.84","1,989.84",,-0.36%
2018-05-09,2004.38,"2,016.42","2,025.67","2,002.97",,-0.50%
2018-05-08,2014.46,"2,015.23","2,018.61","2,007.93",,0.12%
2018-05-07,2012.04,"2,008.13","2,012.22","2,002.48",,0.09%
2018-05-02,2010.32,"1,999.67","2,012.62","1,996.41",,0.61%
2018-05-01,1998.1,"1,994.10","2,001.61","1,986.99",,-0.32%
2018-04-27,2004.6,"2,005.46","2,007.17","1,994.58",,0.42%
2018-04-26,1996.2,"1,983.10","1,998.34","1,974.05",,0.91%
2018-04-25,1978.11,"1,959.28","1,978.66","1,957.93",,0.79%
2018-04-24,1962.69,"1,972.75","1,973.87","1,959.01",,0.03%
2018-04-23,1962.12,"1,973.71","1,978.25","1,958.92",,-0.86%
2018-04-20,1979.22,"1,980.52","1,986.40","1,971.60",,-0.40%
2018-04-19,1987.19,"1,987.80","1,993.71","1,981.73",,-0.37%
2018-04-18,1994.5,"1,984.03","1,997.65","1,982.11",,0.92%
2018-04-17,1976.23,"1,968.88","1,982.77","1,967.66",,0.39%
2018-04-16,1968.48,"1,948.29","1,969.91","1,947.33",,1.04%
2018-04-13,1948.2,"1,955.68","1,957.81","1,940.16",,-0.42%
2018-04-12,1956.32,"1,953.03","1,958.88","1,945.78",,0.42%
2018-04-11,1948.08,"1,966.44","1,970.54","1,943.42",,-1.72%
2018-04-10,1982.23,"1,994.79","2,018.88","1,981.25",,-1.17%
2018-04-09,2005.73,"1,986.23","2,010.24","1,984.59",,1.18%
2018-04-06,1982.36,"1,978.08","1,997.62","1,970.36",,-0.02%
2018-04-05,1982.69,"1,963.90","1,988.21","1,963.90",,1.63%
2018-04-04,1950.8,"1,942.17","1,956.49","1,927.65",,0.55%
2018-04-03,1940.21,"1,916.66","1,945.78","1,915.84",,0.42%
2018-04-02,1932.1,"1,940.64","1,948.39","1,932.10",,-0.15%
2018-03-30,1934.91,"1,941.96","1,942.36","1,925.16",,0.30%
2018-03-29,1929.03,"1,923.86","1,931.55","1,912.23",,1.62%
2018-03-28,1898.33,"1,899.23","1,900.21","1,883.08",,-1.07%
2018-03-27,1918.79,"1,882.72","1,918.79","1,882.72",,2.00%
2018-03-26,1881.25,"1,850.91","1,881.25","1,850.91",,1.23%
2018-03-23,1858.31,"1,865.41","1,880.50","1,854.11",,-1.86%
2018-03-22,1893.5,"1,901.17","1,904.65","1,888.10",,-0.70%
2018-03-20,1906.82,"1,910.62","1,911.34","1,895.48",,-0.66%
2018-03-19,1919.45,"1,940.22","1,940.22","1,912.15",,-1.34%
2018-03-16,1945.56,"1,945.52","1,952.46","1,936.67",,0.02%
2018-03-15,1945.18,"1,925.42","1,945.18","1,921.34",,0.30%
2018-03-14,1939.3,"1,932.44","1,942.15","1,930.85",,0.04%
2018-03-13,1938.57,"1,918.17","1,938.57","1,918.17",,1.04%
2018-03-12,1918.53,"1,925.18","1,925.68","1,910.78",,0.61%
2018-03-09,1906.98,"1,905.20","1,926.85","1,896.36",,0.93%
2018-03-08,1889.32,"1,889.10","1,896.03","1,882.93",,0.41%
2018-03-07,1881.52,"1,879.98","1,898.19","1,879.98",,-0.27%
2018-03-06,1886.68,"1,891.22","1,891.58","1,879.36",,0.61%
2018-03-05,1875.28,"1,859.34","1,882.54","1,859.34",,0.66%
2018-03-02,1863.06,"1,868.58","1,870.88","1,854.88",,-1.47%
2018-03-01,1890.91,"1,906.57","1,906.60","1,887.04",,-1.31%
2018-02-28,1915.93,"1,924.78","1,934.50","1,915.93",,-0.79%
2018-02-27,1931.18,"1,937.71","1,940.14","1,927.68",,-0.04%
2018-02-26,1931.86,"1,929.69","1,936.22","1,923.54",,0.54%
2018-02-23,1921.53,"1,917.63","1,921.82","1,911.15",,0.41%
2018-02-22,1913.63,"1,915.51","1,918.33","1,906.22",,-0.98%
2018-02-21,1932.62,"1,930.22","1,945.66","1,925.22",,-0.01%
2018-02-20,1932.89,"1,953.36","1,957.00","1,931.57",,-1.40%
2018-02-19,1960.43,"1,945.95","1,960.87","1,936.46",,1.55%
2018-02-16,1930.49,"1,904.44","1,934.51","1,900.10",,1.98%
2018-02-15,1893.07,"1,900.94","1,909.32","1,888.64",,0.26%
2018-02-14,1888.18,"1,892.19","1,898.49","1,874.20",,0.10%
2018-02-13,1886.28,"1,907.57","1,911.11","1,884.75",,-0.83%
2018-02-09,1902.06,"1,886.61","1,902.06","1,876.17",,-0.92%
2018-02-08,1919.7,"1,922.39","1,933.43","1,912.61",,-0.39%
2018-02-07,1927.15,"1,970.66","1,987.02","1,927.15",,-1.02%
2018-02-06,1947.04,"1,990.40","1,991.24","1,918.54",,-4.01%
2018-02-05,2028.47,"2,060.46","2,068.59","2,027.88",,-2.46%
2018-02-02,2079.69,"2,074.92","2,083.28","2,060.66",,-0.24%
2018-02-01,2084.74,"2,068.56","2,085.44","2,063.70",,1.16%
2018-01-31,2060.92,"2,080.24","2,096.24","2,060.92",,-0.78%
2018-01-30,2077.22,"2,093.09","2,097.01","2,069.62",,-0.84%
2018-01-29,2094.8,"2,105.62","2,111.41","2,094.68",,-0.37%
2018-01-26,2102.64,"2,107.86","2,117.45","2,101.21",,-0.03%
2018-01-25,2103.35,"2,116.66","2,117.23","2,101.39",,-0.80%
2018-01-24,2120.33,"2,121.77","2,126.39","2,113.73",,-0.10%
2018-01-23,2122.36,"2,103.58","2,123.25","2,103.58",,1.43%
2018-01-22,2092.34,"2,082.71","2,092.34","2,073.85",,0.77%
2018-01-19,2076.35,"2,075.29","2,086.50","2,072.45",,0.50%
2018-01-18,2066.06,"2,093.46","2,093.46","2,063.89",,-0.74%
2018-01-17,2081.53,"2,080.28","2,086.62","2,073.31",,0.42%
2018-01-16,2072.84,"2,061.37","2,078.13","2,061.37",,0.91%
2018-01-15,2054.13,"2,060.80","2,061.93","2,053.43",,-0.23%
2018-01-12,2058.96,"2,074.09","2,074.09","2,057.36",,-1.39%
2018-01-11,2087.96,"2,101.61","2,101.61","2,083.48",,-1.10%
2018-01-10,2111.15,"2,131.89","2,133.13","2,110.75",,-1.31%
2018-01-09,2139.08,"2,131.79","2,140.29","2,129.23",,0.65%
2018-01-05,2125.35,"2,122.79","2,129.97","2,110.68",,0.51%
2018-01-04,2114.66,"2,096.55","2,114.66","2,090.83",,1.12%
2017-12-29,2091.3,"2,100.15","2,102.28","2,090.42",,-0.53%
2017-12-28,2102.39,"2,110.40","2,114.49","2,099.55",,-0.52%
2017-12-27,2113.32,"2,111.18","2,119.07","2,109.08",,-0.76%
2017-12-26,2129.52,"2,134.01","2,139.13","2,128.68",,-0.10%
2017-12-25,2131.57,"2,120.09","2,133.60","2,120.09",,0.47%
2017-12-22,2121.5,"2,112.83","2,124.73","2,111.25",,0.42%
2017-12-21,2112.68,"2,103.86","2,112.87","2,098.26",,0.20%
2017-12-20,2108.56,"2,111.59","2,115.07","2,106.33",,-0.60%
2017-12-19,2121.31,"2,128.96","2,130.99","2,117.16",,-0.46%
2017-12-18,2131.17,"2,132.36","2,133.18","2,120.17",,0.48%
2017-12-15,2120.94,"2,121.39","2,130.81","2,110.65",,-0.06%
2017-12-14,2122.31,"2,122.80","2,126.11","2,117.19",,0.09%
2017-12-13,2120.39,"2,121.67","2,125.39","2,114.22",,-0.32%
2017-12-12,2127.21,"2,129.31","2,133.85","2,123.60",,-0.27%
2017-12-11,2132.87,"2,120.72","2,132.87","2,108.18",,0.83%
2017-12-08,2115.23,"2,095.81","2,115.23","2,095.81",,0.51%
2017-12-07,2104.56,"2,082.00","2,108.93","2,081.78",,1.44%
2017-12-06,2074.71,"2,074.46","2,089.98","2,070.49",,-0.35%
2017-12-05,2081.99,"2,073.47","2,084.87","2,062.65",,0.66%
2017-12-04,2068.33,"2,075.69","2,081.23","2,068.03",,0.05%
2017-12-01,2067.26,"2,085.33","2,088.18","2,064.34",,-0.39%
2017-11-30,2075.43,"2,062.45","2,079.17","2,053.93",,0.88%
2017-11-29,2057.27,"2,060.03","2,061.37","2,051.29",,0.28%
2017-11-28,2051.45,"2,040.20","2,052.34","2,038.61",,0.62%
2017-11-27,2038.87,"2,053.37","2,055.73","2,037.39",,-0.73%
2017-11-24,2053.82,"2,034.41","2,057.34","2,034.16",,0.36%
2017-11-22,2046.5,"2,060.54","2,062.51","2,045.79",,-0.41%
2017-11-21,2055.0,"2,049.82","2,062.42","2,047.68",,0.46%
2017-11-20,2045.63,"2,030.61","2,048.95","2,023.42",,0.19%
2017-11-17,2041.75,"2,046.97","2,055.96","2,035.30",,0.19%
2017-11-16,2037.93,"2,002.91","2,044.50","2,002.91",,1.30%
2017-11-15,2011.75,"2,028.25","2,030.11","2,009.20",,-1.16%
2017-11-14,2035.34,"2,042.21","2,043.98","2,034.85",,-0.45%
2017-11-13,2044.63,"2,050.23","2,057.02","2,044.63",,-0.37%
2017-11-10,2052.3,"2,043.06","2,057.88","2,035.21",,-0.30%
2017-11-09,2058.43,"2,061.51","2,085.19","2,041.42",,0.01%
2017-11-08,2058.31,"2,062.45","2,062.84","2,050.05",,-0.26%
2017-11-07,2063.65,"2,044.17","2,065.94","2,032.63",,0.50%
2017-11-06,2053.47,"2,052.59","2,056.83","2,047.16",,-0.16%
2017-11-02,2056.82,"2,063.12","2,063.12","2,041.78",,0.04%
2017-11-01,2056.06,"2,054.61","2,059.54","2,044.47",,0.69%
2017-10-31,2041.87,"2,035.63","2,044.25","2,029.31",,-0.14%
2017-10-30,2044.81,"2,042.80","2,047.09","2,037.53",,-0.51%
2017-10-27,2055.19,"2,046.83","2,057.38","2,040.44",,0.42%
2017-10-26,2046.52,"2,044.90","2,052.03","2,042.09",,-0.13%
2017-10-25,2049.18,"2,059.27","2,060.38","2,045.07",,-0.99%
2017-10-24,2069.61,"2,064.53","2,073.66","2,060.44",,0.54%
2017-10-23,2058.56,"2,057.81","2,061.15","2,049.40",,0.47%
2017-10-20,2048.97,"2,036.30","2,051.22","2,034.29",,0.03%
2017-10-19,2048.27,"2,054.85","2,056.85","2,045.89",,-0.06%
2017-10-18,2049.53,"2,042.39","2,054.15","2,040.33",,0.28%
2017-10-17,2043.76,"2,050.15","2,050.72","2,041.21",,-0.09%
2017-10-16,2045.65,"2,033.57","2,055.64","2,032.33",,0.90%
2017-10-13,2027.31,"2,009.19","2,034.41","2,009.15",,0.78%
2017-10-12,2011.69,"2,013.63","2,018.06","2,011.45",,0.31%
2017-10-11,2005.4,"1,995.08","2,007.77","1,995.08",,0.63%
2017-10-10,1992.78,"1,971.42","1,996.35","1,971.42",,0.61%
2017-10-06,1980.65,"1,990.12","1,991.14","1,977.05",,-0.46%
2017-10-05,1989.88,"1,977.98","1,999.72","1,975.16",,1.13%
2017-10-04,1967.67,"1,960.23","1,970.38","1,955.92",,0.51%
2017-10-03,1957.77,"1,952.12","1,960.19","1,948.87",,0.48%
2017-10-02,1948.44,"1,952.62","1,953.66","1,945.32",,0.07%
2017-09-29,1947.15,"1,942.75","1,948.41","1,940.01",,0.00%
2017-09-28,1947.07,"1,940.69","1,948.59","1,935.22",,0.08%
2017-09-27,1945.42,"1,946.47","1,948.24","1,937.58",,-0.27%
2017-09-26,1950.78,"1,949.65","1,951.19","1,944.15",,0.38%
2017-09-25,1943.39,"1,942.01","1,944.74","1,935.43",,0.36%
2017-09-22,1936.47,"1,934.41","1,940.37","1,931.82",,0.17%
2017-09-21,1933.16,"1,941.18","1,945.52","1,932.10",,-0.37%
2017-09-20,1940.34,"1,946.46","1,950.12","1,939.67",,-0.57%
2017-09-19,1951.43,"1,944.12","1,953.30","1,940.60",,0.81%
2017-09-15,1935.71,"1,936.31","1,939.01","1,928.52",,0.15%
2017-09-14,1932.77,"1,936.50","1,943.66","1,930.49",,-0.32%
2017-09-13,1938.98,"1,945.58","1,946.62","1,936.96",,0.00%
2017-09-12,1939.05,"1,927.25","1,939.82","1,923.18",,1.05%
2017-09-11,1918.99,"1,914.08","1,924.51","1,908.96",,0.56%
2017-09-08,1908.35,"1,915.85","1,916.99","1,904.11",,-1.10%
