日付け,終値,始値,高値,安値,出来高,変化率 %
2017-04-27,5031.22,"4,988.18","5,036.38","4,988.18",,0.53%
2017-04-26,5004.93,"4,976.63","5,004.93","4,961.47",,1.20%
2017-04-25,4945.44,"4,889.43","4,952.44","4,878.89",,1.37%
2017-04-24,4878.5,"4,880.50","4,885.64","4,857.08",,1.48%
2017-04-21,4807.21,"4,792.77","4,814.43","4,768.63",,1.09%
2017-04-20,4755.45,"4,782.33","4,799.91","4,755.26",,-0.62%
2017-04-19,4784.96,"4,779.75","4,826.40","4,779.75",,0.05%
2017-04-18,4782.64,"4,794.21","4,806.15","4,763.37",,0.48%
2017-04-17,4759.83,"4,725.24","4,772.10","4,723.01",,0.45%
2017-04-14,4738.51,"4,777.17","4,781.87","4,726.82",,-1.02%
2017-04-13,4787.17,"4,749.71","4,797.58","4,748.74",,-0.22%
2017-04-12,4797.78,"4,838.36","4,844.46","4,787.15",,-1.41%
2017-04-11,4866.34,"4,849.13","4,888.15","4,843.73",,-0.02%
2017-04-10,4867.27,"4,905.34","4,906.40","4,862.82",,0.06%
2017-04-07,4864.44,"4,898.28","4,913.37","4,825.03",,0.09%
2017-04-06,4860.18,"4,960.26","4,969.98","4,845.02",,-2.20%
2017-04-05,4969.62,"4,947.67","4,978.22","4,940.44",,1.11%
2017-04-04,4915.24,"4,946.78","4,952.66","4,876.02",,-0.68%
2017-04-03,4948.69,"4,968.25","4,972.63","4,941.11",,-0.06%
2017-03-31,4951.7,"5,031.86","5,041.19","4,951.70",,-0.88%
2017-03-30,4995.43,"5,011.85","5,043.49","4,986.67",,-0.86%
2017-03-29,5038.92,"5,055.69","5,078.06","5,029.59",,-0.23%
2017-03-28,5050.53,"5,033.89","5,051.56","5,016.32",,1.42%
2017-03-27,4979.83,"4,985.57","5,002.79","4,965.83",,-0.77%
2017-03-24,5018.34,"4,985.49","5,035.46","4,982.93",,0.44%
2017-03-23,4996.41,"4,989.40","5,001.39","4,971.69",,0.31%
2017-03-22,4981.06,"5,000.28","5,019.46","4,966.29",,-2.15%
2017-03-21,5090.55,"5,051.47","5,110.81","5,051.47",,0.30%
2017-03-17,5075.34,"5,071.74","5,085.68","5,054.85",,-0.51%
2017-03-16,5101.42,"5,048.03","5,107.40","5,044.43",,0.59%
2017-03-15,5071.48,"5,046.27","5,078.07","5,043.39",,-0.10%
2017-03-14,5076.42,"5,085.07","5,087.18","5,067.37",,0.08%
2017-03-13,5072.43,"5,054.27","5,088.83","5,051.49",,-0.31%
2017-03-10,5088.39,"5,084.59","5,096.58","5,071.24",,1.20%
2017-03-09,5027.92,"4,988.88","5,031.02","4,977.82",,1.44%
2017-03-08,4956.52,"4,938.21","4,972.25","4,938.21",,0.97%
2017-03-07,4909.14,"4,903.41","4,922.37","4,890.27",,0.04%
2017-03-06,4907.24,"4,904.50","4,919.47","4,897.65",,-0.58%
2017-03-03,4935.75,"4,956.66","4,969.03","4,914.50",,-0.20%
2017-03-02,4945.47,"4,948.38","4,949.63","4,931.26",,1.02%
2017-03-01,4895.58,"4,861.79","4,897.58","4,848.41",,1.13%
2017-02-28,4841.1,"4,839.43","4,860.95","4,835.52",,0.43%
2017-02-27,4820.46,"4,813.19","4,831.30","4,787.44",,-0.71%
2017-02-24,4854.72,"4,836.09","4,873.23","4,834.76",,-0.15%
2017-02-23,4862.09,"4,870.76","4,870.76","4,842.16",,0.00%
2017-02-22,4862.25,"4,861.41","4,883.02","4,857.81",,-0.17%
2017-02-21,4870.5,"4,831.47","4,873.91","4,819.15",,0.67%
2017-02-20,4838.18,"4,813.03","4,842.66","4,800.20",,0.05%
2017-02-17,4835.56,"4,789.50","4,835.59","4,784.70",,0.31%
2017-02-16,4820.59,"4,851.80","4,851.80","4,798.17",,-0.69%
2017-02-15,4854.26,"4,858.42","4,869.67","4,846.72",,0.96%
2017-02-14,4808.2,"4,954.98","4,955.04","4,802.98",,-2.96%
2017-02-13,4954.91,"4,957.57","4,962.59","4,934.22",,0.61%
2017-02-10,4924.81,"4,863.21","4,925.64","4,854.05",,2.26%
2017-02-09,4815.81,"4,799.15","4,820.09","4,776.57",,0.05%
2017-02-08,4813.53,"4,782.45","4,814.78","4,768.37",,0.41%
2017-02-07,4793.92,"4,757.77","4,806.19","4,750.84",,-0.16%
2017-02-06,4801.79,"4,826.20","4,827.18","4,772.43",,0.10%
2017-02-03,4797.19,"4,835.48","4,849.62","4,776.14",,0.18%
2017-02-02,4788.5,"4,844.38","4,864.96","4,779.21",,-0.80%
2017-02-01,4827.33,"4,782.13","4,830.00","4,763.07",,-0.03%
2017-01-31,4828.58,"4,831.92","4,865.84","4,815.64",,-1.16%
2017-01-30,4885.19,"4,872.20","4,888.26","4,854.24",,0.09%
2017-01-27,4880.64,"4,877.26","4,904.95","4,868.07",,0.79%
2017-01-26,4842.46,"4,815.96","4,849.88","4,804.60",,1.74%
2017-01-25,4759.6,"4,772.57","4,792.11","4,743.53",,1.34%
2017-01-24,4696.62,"4,696.76","4,735.38","4,692.30",,-0.41%
2017-01-23,4715.77,"4,744.41","4,749.74","4,713.54",,-1.69%
2017-01-20,4796.61,"4,770.06","4,810.29","4,754.02",,0.53%
2017-01-19,4771.29,"4,767.05","4,787.53","4,746.43",,0.89%
2017-01-18,4729.31,"4,719.02","4,744.45","4,682.16",,-0.26%
2017-01-17,4741.63,"4,831.26","4,833.31","4,741.25",,-1.75%
2017-01-16,4826.08,"4,869.13","4,892.64","4,823.00",,-1.31%
2017-01-13,4890.04,"4,834.00","4,892.31","4,831.86",,1.16%
2017-01-12,4833.89,"4,892.82","4,892.82","4,815.21",,-1.70%
2017-01-11,4917.29,"4,934.92","4,939.39","4,912.10",,0.26%
2017-01-10,4904.55,"4,939.15","4,967.78","4,894.70",,-0.45%
2017-01-06,4926.86,"4,912.78","4,942.40","4,903.18",,-0.13%
2017-01-05,4933.52,"4,931.87","4,951.13","4,919.18",,-0.07%
2017-01-04,4936.97,"4,896.08","4,938.60","4,880.76",,1.59%
2016-12-30,4859.61,"4,812.63","4,867.75","4,803.06",,0.69%
2016-12-29,4826.28,"4,842.84","4,849.42","4,809.56",,-0.60%
2016-12-28,4855.41,"4,851.72","4,866.62","4,829.45",,0.10%
2016-12-27,4850.76,"4,845.51","4,871.68","4,844.72",,0.03%
2016-12-26,4849.26,"4,807.80","4,863.25","4,807.14",,1.62%
2016-12-22,4771.99,"4,803.02","4,803.02","4,737.28",,-0.92%
2016-12-21,4816.54,"4,894.48","4,897.55","4,805.29",,-1.78%
2016-12-20,4904.05,"4,862.29","4,908.93","4,845.48",,1.00%
2016-12-19,4855.29,"4,857.55","4,874.77","4,839.37",,-0.13%
2016-12-16,4861.49,"4,844.40","4,866.47","4,839.57",,1.28%
2016-12-15,4800.12,"4,756.15","4,817.03","4,755.21",,1.20%
2016-12-14,4743.03,"4,709.40","4,754.65","4,709.40",,0.85%
2016-12-13,4703.05,"4,679.94","4,704.00","4,655.73",,0.36%
2016-12-12,4686.02,"4,685.68","4,700.42","4,645.47",,0.96%
2016-12-09,4641.68,"4,615.86","4,648.48","4,599.45",,1.22%
2016-12-08,4585.72,"4,605.82","4,605.82","4,553.06",,0.46%
2016-12-07,4564.78,"4,555.22","4,568.68","4,551.88",,0.64%
2016-12-06,4535.82,"4,583.91","4,590.77","4,521.43",,0.11%
2016-12-05,4530.87,"4,555.56","4,563.06","4,516.94",,-0.72%
2016-12-02,4563.62,"4,574.83","4,586.79","4,532.78",,-1.13%
2016-12-01,4615.61,"4,638.68","4,671.90","4,600.19",,0.77%
2016-11-30,4580.43,"4,598.96","4,601.67","4,569.58",,-0.21%
2016-11-29,4590.01,"4,566.59","4,602.02","4,566.59",,-0.24%
2016-11-28,4600.83,"4,619.31","4,619.31","4,567.13",,-0.88%
2016-11-25,4641.7,"4,603.93","4,669.80","4,603.93",,1.29%
2016-11-24,4582.43,"4,548.30","4,589.82","4,538.14",,1.44%
2016-11-22,4517.18,"4,478.69","4,520.33","4,460.12",,0.63%
2016-11-21,4488.89,"4,485.65","4,494.76","4,473.29",,0.69%
2016-11-18,4458.16,"4,466.12","4,468.27","4,440.52",,0.43%
2016-11-17,4439.21,"4,409.09","4,439.21","4,406.92",,0.23%
2016-11-16,4428.83,"4,418.79","4,433.82","4,384.98",,1.26%
2016-11-15,4373.7,"4,376.61","4,418.32","4,349.79",,0.55%
2016-11-14,4349.81,"4,281.54","4,349.81","4,271.74",,2.05%
2016-11-11,4262.59,"4,366.96","4,376.05","4,246.94",,-1.55%
2016-11-10,4329.49,"4,179.95","4,336.54","4,179.95",,5.67%
2016-11-09,4097.09,"4,357.60","4,390.31","4,077.40",,-5.66%
2016-11-08,4342.67,"4,364.11","4,381.22","4,332.29",,0.70%
2016-11-07,4312.42,"4,317.26","4,338.19","4,297.52",,1.51%
2016-11-04,4248.12,"4,251.90","4,267.57","4,197.12",,-1.58%
2016-11-02,4316.11,"4,358.62","4,364.48","4,295.30",,-2.33%
2016-11-01,4419.22,"4,395.33","4,419.96","4,359.85",,0.74%
2016-10-31,4386.63,"4,344.14","4,393.85","4,339.36",,0.16%
2016-10-28,4379.5,"4,377.64","4,401.42","4,339.17",,0.79%
2016-10-27,4345.27,"4,343.25","4,365.96","4,330.86",,-0.64%
2016-10-26,4373.28,"4,305.24","4,373.28","4,304.25",,1.75%
2016-10-25,4297.89,"4,285.43","4,309.33","4,285.43",,0.40%
2016-10-24,4280.59,"4,299.90","4,308.77","4,268.56",,-0.56%
2016-10-21,4304.72,"4,342.67","4,342.67","4,298.99",,-0.40%
2016-10-20,4322.1,"4,272.05","4,322.10","4,255.53",,0.52%
2016-10-19,4299.85,"4,296.61","4,320.01","4,293.66",,0.36%
2016-10-18,4284.44,"4,247.36","4,284.51","4,245.20",,0.74%
2016-10-17,4253.1,"4,225.93","4,261.11","4,217.02",,0.67%
2016-10-14,4224.59,"4,214.20","4,237.46","4,189.18",,0.04%
2016-10-13,4222.75,"4,238.87","4,271.10","4,200.79",,-0.76%
2016-10-12,4255.16,"4,263.79","4,306.63","4,255.16",,-1.56%
2016-10-11,4322.7,"4,323.04","4,340.89","4,312.10",,0.71%
2016-10-07,4292.03,"4,289.87","4,303.35","4,273.10",,0.66%
2016-10-06,4263.98,"4,278.53","4,288.17","4,259.57",,0.31%
2016-10-05,4250.89,"4,233.77","4,259.15","4,233.16",,0.08%
2016-10-04,4247.64,"4,210.28","4,254.17","4,202.20",,1.48%
2016-10-03,4185.54,"4,160.40","4,194.86","4,152.71",,1.64%
2016-09-30,4117.85,"4,130.08","4,130.78","4,104.95",,-1.87%
2016-09-29,4196.38,"4,191.43","4,237.06","4,179.98",,1.36%
2016-09-28,4140.27,"4,137.65","4,161.80","4,118.73",,-1.63%
2016-09-27,4208.97,"4,122.34","4,208.97","4,086.17",,1.08%
2016-09-26,4164.08,"4,188.69","4,194.09","4,155.08",,-1.25%
2016-09-23,4216.96,"4,223.70","4,231.65","4,193.33",,-0.01%
2016-09-21,4217.29,"4,128.07","4,218.09","4,105.69",,1.99%
2016-09-20,4135.0,"4,109.59","4,159.85","4,106.79",,0.32%
2016-09-16,4121.76,"4,069.12","4,121.76","4,062.70",,1.83%
2016-09-15,4047.64,"4,058.21","4,060.25","4,020.75",,-1.23%
2016-09-14,4097.98,"4,099.81","4,113.95","4,087.08",,-0.66%
2016-09-13,4125.07,"4,114.00","4,128.91","4,089.01",,0.81%
2016-09-12,4092.04,"4,095.33","4,110.24","4,071.02",,-1.84%
2016-09-09,4168.56,"4,194.88","4,195.97","4,146.87",,0.35%
2016-09-08,4154.17,"4,098.41","4,156.06","4,095.98",,0.91%
2016-09-07,4116.65,"4,100.34","4,119.44","4,073.79",,-0.02%
2016-09-06,4117.63,"4,081.55","4,124.51","4,073.47",,0.61%
2016-09-05,4092.48,"4,160.51","4,160.81","4,088.45",,-0.43%
2016-09-02,4109.97,"4,138.91","4,138.91","4,103.89",,-1.42%
2016-09-01,4169.35,"4,120.82","4,178.05","4,118.07",,0.82%
2016-08-31,4135.28,"4,138.96","4,146.61","4,120.63",,0.19%
2016-08-30,4127.29,"4,116.46","4,136.37","4,116.46",,-0.07%
2016-08-29,4130.34,"4,126.06","4,157.19","4,125.13",,1.73%
2016-08-26,4060.16,"4,122.21","4,122.21","4,059.70",,-1.56%
2016-08-25,4124.3,"4,112.50","4,142.20","4,112.50",,0.08%
2016-08-24,4120.9,"4,092.63","4,128.97","4,089.56",,1.09%
2016-08-23,4076.36,"4,093.49","4,102.16","4,059.63",,-0.75%
2016-08-22,4107.11,"4,092.74","4,116.73","4,080.91",,0.49%
2016-08-19,4087.12,"4,056.75","4,102.19","4,053.71",,1.17%
2016-08-18,4040.04,"4,080.30","4,096.12","4,040.04",,-2.06%
2016-08-17,4124.82,"4,077.63","4,134.79","4,077.02",,0.74%
2016-08-16,4094.58,"4,178.01","4,186.19","4,094.58",,-2.03%
2016-08-15,4179.34,"4,187.41","4,194.71","4,168.58",,-1.09%
2016-08-12,4225.56,"4,209.51","4,229.93","4,185.29",,0.88%
2016-08-10,4188.77,"4,159.66","4,211.36","4,148.25",,0.11%
2016-08-09,4184.02,"4,147.55","4,190.08","4,134.03",,0.76%
2016-08-08,4152.56,"4,151.46","4,169.05","4,126.46",,1.09%
2016-08-05,4107.95,"4,080.00","4,156.52","4,074.49",,1.14%
2016-08-04,4061.54,"4,028.11","4,061.74","3,968.18",,0.38%
2016-08-03,4045.97,"4,068.03","4,082.25","4,022.99",,-1.85%
2016-08-02,4122.42,"4,132.02","4,163.96","4,122.42",,-1.37%
2016-08-01,4179.5,"4,063.13","4,201.80","4,058.65",,1.85%
2016-07-29,4103.75,"4,085.00","4,122.04","3,998.69",,-0.32%
2016-07-28,4116.95,"4,163.07","4,168.61","4,108.31",,-1.72%
2016-07-27,4188.83,"4,189.98","4,225.16","4,174.91",,0.92%
2016-07-26,4150.62,"4,182.95","4,183.73","4,125.43",,-1.82%
2016-07-25,4227.6,"4,262.06","4,279.76","4,225.69",,-0.45%
2016-07-22,4246.56,"4,260.91","4,279.31","4,228.07",,-1.33%
2016-07-21,4303.8,"4,350.61","4,352.90","4,287.75",,0.03%
2016-07-20,4302.71,"4,292.80","4,306.07","4,267.68",,-0.33%
2016-07-19,4317.1,"4,308.05","4,319.59","4,269.72",,1.75%
2016-07-15,4242.81,"4,264.27","4,291.33","4,233.21",,-0.82%
2016-07-14,4277.93,"4,260.54","4,284.06","4,249.94",,0.98%
2016-07-13,4236.43,"4,244.31","4,277.22","4,224.28",,1.61%
2016-07-12,4169.19,"4,136.01","4,202.59","4,129.60",,2.52%
2016-07-11,4066.89,"3,995.49","4,091.65","3,995.49",,3.49%
2016-07-08,3929.58,"3,973.65","4,009.41","3,926.94",,-1.09%
2016-07-07,3972.81,"3,970.18","3,994.27","3,960.14",,-1.04%
2016-07-06,4014.7,"4,050.39","4,053.12","3,977.09",,-1.90%
2016-07-05,4092.44,"4,056.48","4,102.42","4,055.82",,-0.11%
2016-07-04,4097.12,"4,071.69","4,102.79","4,048.74",,-0.38%
2016-07-01,4112.93,"4,092.45","4,142.47","4,086.10",,1.33%
2016-06-30,4058.75,"4,123.30","4,132.86","4,058.75",,-0.38%
2016-06-29,4074.34,"4,054.09","4,087.22","4,010.90",,1.91%
2016-06-28,3998.13,"3,931.37","4,026.80","3,922.11",,0.37%
2016-06-27,3983.37,"3,956.96","3,996.46","3,938.57",,1.85%
2016-06-24,3910.85,"4,222.43","4,236.43","3,882.17",,-7.05%
2016-06-23,4207.36,"4,178.19","4,208.42","4,155.01",,0.94%
2016-06-22,4168.38,"4,187.52","4,189.61","4,131.99",,-0.94%
2016-06-21,4207.76,"4,129.26","4,218.50","4,110.86",,1.08%
2016-06-20,4162.88,"4,135.30","4,183.30","4,128.45",,1.93%
2016-06-17,4084.23,"4,102.04","4,134.30","4,080.03",,1.06%
2016-06-16,4041.46,"4,162.66","4,164.42","4,034.09",,-3.31%
2016-06-15,4179.72,"4,152.76","4,206.16","4,136.36",,0.29%
2016-06-14,4167.72,"4,197.77","4,220.69","4,149.45",,-1.09%
2016-06-13,4213.82,"4,306.34","4,309.02","4,213.82",,-3.96%
2016-06-10,4387.55,"4,388.84","4,391.63","4,347.34",,0.41%
2016-06-09,4369.65,"4,382.87","4,400.96","4,350.35",,-0.89%
2016-06-08,4409.06,"4,407.69","4,409.06","4,349.71",,0.26%
2016-06-07,4397.6,"4,374.02","4,399.82","4,335.40",,1.17%
2016-06-06,4346.8,"4,314.56","4,348.78","4,302.51",,-0.69%
2016-06-03,4376.95,"4,383.17","4,404.44","4,355.21",,0.12%
2016-06-02,4371.83,"4,435.50","4,435.50","4,355.02",,-1.76%
2016-06-01,4450.15,"4,488.96","4,506.99","4,435.84",,-1.64%
2016-05-31,4524.13,"4,490.12","4,527.61","4,466.30",,1.38%
2016-05-30,4462.45,"4,424.62","4,465.68","4,410.64",,1.64%
2016-05-27,4390.52,"4,384.93","4,402.41","4,370.57",,0.19%
2016-05-26,4382.23,"4,433.97","4,441.82","4,370.61",,-0.01%
2016-05-25,4382.67,"4,419.75","4,429.31","4,380.83",,0.58%
2016-05-24,4357.49,"4,358.54","4,367.32","4,336.29",,-0.34%
2016-05-23,4372.35,"4,353.42","4,376.26","4,307.16",,0.16%
2016-05-20,4365.52,"4,326.18","4,370.92","4,314.09",,0.15%
2016-05-19,4358.98,"4,386.15","4,402.56","4,343.39",,0.52%
2016-05-18,4336.6,"4,364.27","4,385.02","4,313.56",,-0.45%
2016-05-17,4356.22,"4,336.08","4,359.01","4,316.38",,1.05%
2016-05-16,4310.9,"4,325.62","4,365.05","4,303.86",,-0.20%
2016-05-13,4319.73,"4,382.83","4,387.98","4,317.30",,-1.05%
2016-05-12,4365.38,"4,297.79","4,369.02","4,255.88",,1.45%
2016-05-11,4303.01,"4,343.68","4,344.74","4,286.12",,-0.67%
2016-05-10,4332.04,"4,228.48","4,333.80","4,222.95",,2.88%
2016-05-09,4210.78,"4,272.88","4,291.42","4,199.01",,-1.27%
2016-05-06,4264.94,"4,289.70","4,305.40","4,238.13",,-0.88%
2016-05-02,4302.82,"4,376.86","4,376.86","4,261.66",,-3.49%
2016-04-28,4458.27,"4,626.53","4,667.40","4,458.27",,-2.87%
2016-04-27,4590.06,"4,639.09","4,639.20","4,571.05",,-0.59%
2016-04-26,4617.34,"4,631.91","4,642.26","4,582.97",,-0.88%
2016-04-25,4658.44,"4,676.21","4,685.33","4,636.28",,-0.10%
2016-04-22,4663.27,"4,616.01","4,663.27","4,601.04",,0.68%
2016-04-21,4631.96,"4,597.08","4,631.96","4,581.18",,2.37%
2016-04-20,4524.93,"4,564.44","4,570.66","4,521.19",,-0.20%
2016-04-19,4534.06,"4,457.68","4,545.90","4,454.60",,3.51%
2016-04-18,4380.21,"4,432.19","4,432.33","4,368.50",,-2.95%
2016-04-15,4513.2,"4,474.45","4,533.42","4,474.45",,-0.44%
2016-04-14,4533.21,"4,467.37","4,533.21","4,460.48",,3.12%
2016-04-13,4396.11,"4,345.24","4,408.21","4,342.25",,2.64%
2016-04-12,4283.1,"4,222.37","4,298.23","4,206.26",,0.59%
2016-04-11,4257.78,"4,305.86","4,310.25","4,205.12",,-2.24%
2016-04-08,4355.41,"4,233.81","4,366.84","4,215.88",,1.67%
2016-04-07,4283.75,"4,265.21","4,318.65","4,246.96",,0.20%
2016-04-06,4275.16,"4,306.00","4,330.51","4,257.04",,-0.21%
2016-04-05,4284.37,"4,358.00","4,365.08","4,266.92",,-1.82%
2016-04-04,4363.82,"4,326.15","4,386.72","4,309.60",,0.89%
2016-04-01,4325.39,"4,471.93","4,473.65","4,309.87",,-3.49%
2016-03-31,4481.94,"4,560.75","4,583.64","4,481.15",,-1.15%
2016-03-30,4533.99,"4,579.42","4,579.42","4,529.35",,-0.50%
2016-03-29,4556.76,"4,534.00","4,574.99","4,526.65",,-0.51%
2016-03-28,4579.91,"4,561.63","4,582.20","4,520.55",,0.71%
2016-03-25,4547.64,"4,539.64","4,571.79","4,539.64",,0.60%
2016-03-24,4520.71,"4,516.99","4,556.76","4,494.97",,-0.60%
2016-03-23,4547.98,"4,572.10","4,595.78","4,544.30",,-0.53%
2016-03-22,4572.44,"4,488.51","4,586.77","4,486.47",,3.27%
2016-03-18,4427.5,"4,492.53","4,498.33","4,406.23",,-1.80%
2016-03-17,4508.56,"4,545.08","4,570.88","4,484.27",,0.32%
2016-03-16,4494.03,"4,469.10","4,535.60","4,465.64",,-0.50%
2016-03-15,4516.74,"4,532.89","4,558.82","4,494.81",,-0.48%
2016-03-14,4538.32,"4,533.18","4,553.36","4,513.94",,1.30%
2016-03-11,4480.29,"4,411.04","4,507.62","4,388.78",,0.27%
2016-03-10,4468.29,"4,434.70","4,481.50","4,432.94",,1.79%
2016-03-09,4389.79,"4,404.25","4,410.08","4,362.06",,-0.68%
2016-03-08,4419.73,"4,451.92","4,455.16","4,345.07",,-0.79%
2016-03-07,4454.82,"4,496.74","4,510.35","4,449.77",,-1.33%
2016-03-04,4514.84,"4,472.44","4,525.48","4,442.96",,1.48%
2016-03-03,4448.85,"4,418.01","4,452.53","4,400.55",,-0.10%
2016-03-02,4453.27,"4,349.15","4,474.82","4,346.06",,3.91%
2016-03-01,4285.6,"4,287.20","4,303.06","4,224.78",,-0.05%
2016-02-29,4287.68,"4,359.58","4,409.91","4,287.68",,-0.44%
2016-02-26,4306.73,"4,346.01","4,382.72","4,306.73",,0.27%
2016-02-25,4294.99,"4,250.41","4,311.37","4,242.23",,1.20%
2016-02-24,4244.24,"4,204.08","4,246.38","4,188.88",,-0.57%
2016-02-23,4268.78,"4,319.18","4,361.33","4,265.69",,-0.92%
2016-02-22,4308.22,"4,262.54","4,322.19","4,235.44",,0.18%
2016-02-19,4300.54,"4,277.97","4,317.34","4,248.97",,-0.39%
2016-02-18,4317.44,"4,313.02","4,355.04","4,297.59",,2.13%
2016-02-17,4227.35,"4,255.19","4,293.59","4,161.40",,-1.35%
2016-02-16,4285.29,"4,214.33","4,365.49","4,199.81",,1.27%
2016-02-15,4231.39,"4,064.72","4,259.55","4,056.71",,6.26%
2016-02-12,3982.14,"4,115.29","4,115.29","3,948.79",,-4.79%
2016-02-10,4182.65,"4,253.36","4,295.72","4,127.45",,-0.31%
2016-02-09,4195.81,"4,413.09","4,413.09","4,165.99",,-6.67%
2016-02-08,4495.53,"4,462.75","4,514.26","4,384.54",,-0.83%
2016-02-05,4533.25,"4,471.10","4,592.17","4,471.10",,0.76%
2016-02-04,4498.9,"4,532.56","4,547.02","4,486.19",,-1.83%
2016-02-03,4582.84,"4,679.18","4,681.51","4,549.53",,-3.68%
2016-02-02,4758.02,"4,692.75","4,795.01","4,692.75",,0.89%
2016-02-01,4716.27,"4,691.67","4,729.72","4,683.21",,1.17%
2016-01-29,4661.69,"4,574.76","4,677.24","4,482.73",,3.03%
2016-01-28,4524.47,"4,547.47","4,573.12","4,522.86",,-1.58%
2016-01-27,4597.33,"4,564.11","4,603.00","4,540.76",,1.92%
2016-01-26,4510.8,"4,530.88","4,542.57","4,499.81",,-1.54%
2016-01-25,4581.23,"4,583.12","4,597.80","4,549.29",,1.53%
2016-01-22,4512.22,"4,420.56","4,517.76","4,382.54",,4.04%
2016-01-21,4336.92,"4,451.67","4,503.65","4,336.52",,-2.48%
2016-01-20,4447.11,"4,565.10","4,576.66","4,444.01",,-1.90%
2016-01-19,4533.26,"4,496.18","4,542.60","4,481.27",,0.70%
2016-01-18,4501.95,"4,469.55","4,521.07","4,425.62",,-1.01%
2016-01-15,4547.74,"4,615.95","4,631.12","4,526.58",,0.09%
2016-01-14,4543.44,"4,561.21","4,571.03","4,476.18",,-1.95%
2016-01-13,4633.86,"4,562.66","4,633.86","4,560.18",,2.89%
2016-01-12,4503.58,"4,586.53","4,603.04","4,495.93",,-3.16%
2016-01-08,4650.63,"4,593.14","4,691.43","4,567.04",,0.41%
2016-01-07,4631.86,"4,799.29","4,811.36","4,627.15",,-3.79%
2016-01-06,4814.29,"4,845.34","4,863.01","4,794.04",,-0.15%
2016-01-05,4821.44,"4,834.23","4,854.75","4,794.34",,-0.35%
2016-01-04,4838.38,"4,855.09","4,932.66","4,826.86",,-1.66%
2015-12-30,4919.91,"4,915.60","4,947.50","4,909.24",,0.64%
2015-12-29,4888.44,"4,834.46","4,897.43","4,820.15",,1.03%
2015-12-28,4838.83,"4,826.03","4,849.98","4,793.51",,0.85%
2015-12-25,4798.14,"4,797.26","4,829.59","4,787.66",,0.11%
2015-12-24,4792.63,"4,874.36","4,886.69","4,788.93",,-0.86%
2015-12-22,4834.05,"4,863.11","4,863.93","4,824.87",,-0.41%
2015-12-21,4854.18,"4,832.40","4,871.59","4,798.95",,-0.89%
2015-12-18,4897.55,"4,952.22","5,067.73","4,895.56",,-0.87%
2015-12-17,4940.37,"4,933.37","4,986.25","4,933.31",,1.72%
2015-12-16,4856.67,"4,825.55","4,856.67","4,790.45",,2.35%
2015-12-15,4745.31,"4,806.51","4,815.38","4,743.95",,-1.42%
2015-12-14,4813.5,"4,784.84","4,817.61","4,726.18",,-0.96%
2015-12-11,4860.33,"4,817.92","4,886.38","4,817.92",,0.75%
2015-12-10,4824.2,"4,838.84","4,862.05","4,814.14",,-1.76%
2015-12-09,4910.7,"4,959.19","4,979.66","4,892.64",,-0.56%
2015-12-08,4938.59,"4,980.45","4,999.48","4,927.09",,-1.03%
2015-12-07,4989.8,"5,003.62","5,016.33","4,988.82",,1.31%
2015-12-04,4925.51,"4,959.14","4,975.87","4,919.59",,-2.18%
2015-12-03,5035.1,"5,013.14","5,049.92","5,003.58",,0.51%
2015-12-02,5009.71,"5,024.63","5,027.84","4,989.40",,-0.75%
2015-12-01,5047.36,"5,030.13","5,047.36","5,019.75",,0.82%
2015-11-30,5006.11,"5,044.23","5,052.64","4,998.56",,-0.49%
2015-11-27,5030.62,"5,055.52","5,060.99","5,002.51",,-0.33%
2015-11-26,5047.13,"5,055.33","5,090.86","5,036.68",,0.86%
2015-11-25,5004.01,"5,010.31","5,010.49","4,977.78",,-0.94%
2015-11-24,5051.74,"5,065.36","5,078.27","5,024.73",,0.12%
2015-11-20,5045.88,"5,019.86","5,045.88","5,003.89",,-0.06%
2015-11-19,5048.81,"5,023.75","5,057.12","5,012.54",,1.47%
2015-11-18,4975.45,"5,042.87","5,053.11","4,975.12",,-0.85%
2015-11-17,5017.93,"5,021.59","5,062.40","5,015.44",,1.21%
2015-11-16,4957.74,"4,906.74","4,990.74","4,902.06",,-0.31%
2015-11-13,4973.31,"4,940.27","4,978.03","4,927.04",,0.21%
2015-11-12,4962.74,"4,975.41","4,988.77","4,953.88",,-0.43%
2015-11-11,4984.0,"4,980.77","5,004.76","4,972.13",,-0.55%
2015-11-10,5011.54,"4,923.86","5,021.51","4,923.86",,0.71%
2015-11-09,4976.14,"4,853.90","5,019.49","4,850.95",,4.04%
2015-11-06,4783.03,"4,752.09","4,801.11","4,733.01",,1.11%
2015-11-05,4730.46,"4,711.73","4,753.92","4,690.31",,0.47%
2015-11-04,4708.35,"4,713.51","4,755.60","4,704.74",,1.29%
2015-11-02,4648.2,"4,677.60","4,702.40","4,631.82",,-1.54%
2015-10-30,4720.78,"4,664.63","4,759.52","4,655.69",,1.84%
2015-10-29,4635.62,"4,536.34","4,655.45","4,507.17",,3.09%
2015-10-28,4496.6,"4,471.62","4,515.55","4,466.48",,0.59%
2015-10-27,4470.3,"4,503.96","4,522.15","4,468.29",,-0.61%
2015-10-26,4497.59,"4,521.34","4,541.70","4,495.88",,0.61%
2015-10-23,4470.22,"4,453.49","4,493.78","4,445.04",,2.12%
2015-10-22,4377.42,"4,379.20","4,419.98","4,361.11",,-1.25%
2015-10-21,4432.96,"4,321.73","4,442.14","4,321.73",,2.04%
