日付け,終値,始値,高値,安値,出来高,変化率 %
2005-11-21,2445.79,"2,476.99","2,507.77","2,436.91",,0.11%
2005-11-18,2443.19,"2,403.70","2,455.38","2,403.51",,2.83%
2005-11-17,2375.93,"2,338.05","2,383.79","2,334.06",,1.63%
2005-11-16,2337.78,"2,288.21","2,343.64","2,287.66",,2.58%
2005-11-15,2278.9,"2,280.08","2,288.35","2,272.83",,-0.02%
2005-11-14,2279.38,"2,321.95","2,323.50","2,275.10",,-1.01%
2005-11-11,2302.6,"2,323.85","2,323.85","2,302.60",,-0.55%
2005-11-10,2315.26,"2,320.30","2,324.92","2,301.69",,-0.07%
2005-11-09,2316.82,"2,323.75","2,326.75","2,311.29",,-0.43%
2005-11-08,2326.79,"2,339.83","2,342.44","2,325.61",,-0.25%
2005-11-07,2332.57,"2,343.12","2,344.50","2,321.48",,-0.09%
2005-11-04,2334.77,"2,350.92","2,356.53","2,321.38",,0.65%
2005-11-02,2319.77,"2,342.40","2,342.88","2,309.98",,-0.83%
2005-11-01,2339.1,"2,291.84","2,339.10","2,291.84",,2.06%
2005-10-31,2291.84,"2,278.90","2,302.57","2,273.22",,1.54%
2005-10-28,2256.99,"2,240.07","2,261.37","2,232.17",,-0.30%
2005-10-27,2263.74,"2,262.71","2,275.98","2,252.85",,0.72%
2005-10-26,2247.46,"2,229.84","2,256.41","2,228.02",,1.11%
2005-10-25,2222.73,"2,219.63","2,251.09","2,217.16",,1.48%
2005-10-24,2190.32,"2,216.85","2,220.19","2,172.26",,-0.07%
2005-10-21,2191.94,"2,193.50","2,196.32","2,162.56",,-1.63%
2005-10-20,2228.15,"2,249.96","2,255.31","2,218.44",,-1.10%
2005-10-19,2252.93,"2,274.27","2,275.62","2,225.73",,-1.53%
2005-10-18,2287.89,"2,288.10","2,315.33","2,282.15",,0.14%
2005-10-17,2284.66,"2,278.33","2,301.95","2,275.66",,1.06%
2005-10-14,2260.68,"2,272.47","2,272.47","2,248.80",,-0.16%
2005-10-13,2264.39,"2,247.53","2,266.05","2,231.21",,0.05%
2005-10-12,2263.28,"2,279.32","2,297.50","2,256.98",,-0.60%
2005-10-11,2277.04,"2,227.79","2,277.04","2,225.32",,2.35%
2005-10-07,2224.81,"2,219.98","2,232.63","2,210.98",,-0.31%
2005-10-06,2231.63,"2,269.48","2,271.00","2,225.14",,-2.66%
2005-10-05,2292.62,"2,317.21","2,317.59","2,285.51",,-0.73%
2005-10-04,2309.54,"2,307.84","2,316.82","2,303.77",,0.64%
2005-10-03,2294.78,"2,290.61","2,299.95","2,262.62",,1.24%
2005-09-30,2266.73,"2,309.38","2,309.38","2,266.07",,-1.68%
2005-09-29,2305.4,"2,268.10","2,307.39","2,257.02",,3.09%
2005-09-28,2236.28,"2,187.18","2,257.52","2,186.71",,2.91%
2005-09-27,2172.94,"2,190.40","2,193.49","2,172.94",,-0.85%
2005-09-26,2191.52,"2,147.70","2,193.91","2,147.70",,3.06%
2005-09-22,2126.5,"2,119.21","2,138.45","2,114.51",,-0.45%
2005-09-21,2136.01,"2,148.65","2,153.07","2,124.60",,-0.21%
2005-09-20,2140.58,"2,110.87","2,144.24","2,107.34",,2.19%
2005-09-16,2094.75,"2,096.54","2,101.02","2,086.50",,0.31%
2005-09-15,2088.29,"2,064.76","2,089.32","2,063.01",,1.05%
2005-09-14,2066.5,"2,066.57","2,071.84","2,062.99",,-0.33%
2005-09-13,2073.41,"2,055.57","2,076.18","2,054.52",,1.22%
2005-09-12,2048.34,"2,058.58","2,067.62","2,042.21",,0.73%
2005-09-09,2033.58,"2,030.22","2,036.94","2,021.62",,0.75%
2005-09-08,2018.37,"2,023.27","2,031.91","2,007.91",,-0.02%
2005-09-07,2018.71,"2,023.97","2,026.95","2,012.03",,0.42%
2005-09-06,2010.23,"2,015.00","2,022.33","2,002.69",,0.09%
2005-09-05,2008.44,"2,004.71","2,009.75","2,000.93",,0.58%
2005-09-02,1996.95,"1,998.17","2,002.33","1,988.81",,0.47%
2005-09-01,1987.61,"2,002.40","2,010.07","1,987.07",,-0.16%
2005-08-31,1990.87,"1,998.74","2,003.45","1,990.82",,-0.79%
2005-08-30,2006.66,"1,998.07","2,012.18","1,995.59",,1.27%
2005-08-29,1981.42,"1,994.08","1,994.08","1,972.78",,-1.34%
2005-08-26,2008.27,"2,002.62","2,013.17","1,999.59",,0.29%
2005-08-25,2002.56,"1,994.77","2,006.16","1,992.12",,0.44%
2005-08-24,1993.82,"1,971.92","1,998.75","1,969.12",,0.53%
2005-08-23,1983.27,"1,984.39","2,007.58","1,982.78",,0.54%
2005-08-22,1972.64,"1,961.82","1,975.90","1,959.93",,1.00%
2005-08-19,1953.08,"1,954.29","1,958.74","1,946.88",,-0.29%
2005-08-18,1958.69,"1,955.98","1,972.02","1,953.89",,0.70%
2005-08-17,1945.15,"1,939.54","1,955.33","1,939.54",,-0.01%
2005-08-16,1945.27,"1,941.20","1,948.37","1,937.11",,0.32%
2005-08-15,1939.02,"1,945.52","1,949.07","1,928.40",,-1.04%
2005-08-12,1959.42,"1,960.50","1,968.75","1,953.36",,-0.27%
2005-08-11,1964.67,"1,965.21","1,971.04","1,959.77",,0.76%
2005-08-10,1949.88,"1,927.66","1,957.44","1,927.66",,1.90%
2005-08-09,1913.44,"1,903.31","1,921.48","1,903.30",,0.51%
2005-08-08,1903.67,"1,885.02","1,904.14","1,878.06",,0.82%
2005-08-05,1888.13,"1,907.77","1,910.43","1,884.46",,-1.86%
2005-08-04,1923.82,"1,930.54","1,931.06","1,908.25",,-1.01%
2005-08-03,1943.46,"1,941.45","1,947.90","1,940.43",,0.71%
2005-08-02,1929.81,"1,934.45","1,937.93","1,924.32",,-0.42%
2005-08-01,1937.88,"1,929.36","1,941.32","1,928.33",,0.55%
2005-07-29,1927.28,"1,928.78","1,932.48","1,920.84",,0.49%
2005-07-28,1917.93,"1,921.33","1,922.30","1,915.63",,0.13%
2005-07-27,1915.41,"1,899.23","1,917.15","1,898.62",,1.43%
2005-07-26,1888.49,"1,891.05","1,896.35","1,884.67",,0.08%
2005-07-25,1887.04,"1,890.21","1,895.12","1,887.04",,-0.17%
2005-07-22,1890.28,"1,899.42","1,899.42","1,877.73",,-1.42%
2005-07-21,1917.56,"1,913.70","1,926.82","1,912.30",,0.68%
2005-07-20,1904.7,"1,895.38","1,909.48","1,895.17",,0.69%
2005-07-19,1891.72,"1,885.69","1,895.19","1,883.43",,0.21%
2005-07-15,1887.74,"1,888.18","1,890.64","1,882.67",,0.67%
2005-07-14,1875.25,"1,872.17","1,878.76","1,871.99",,0.55%
2005-07-13,1864.93,"1,868.22","1,870.07","1,859.32",,-0.09%
2005-07-12,1866.56,"1,872.96","1,875.71","1,864.79",,0.37%
2005-07-11,1859.76,"1,862.78","1,869.01","1,858.27",,0.87%
2005-07-08,1843.66,"1,844.92","1,855.15","1,840.76",,-0.63%
2005-07-07,1855.43,"1,856.67","1,858.93","1,848.42",,0.01%
2005-07-06,1855.21,"1,847.54","1,862.75","1,847.30",,0.72%
2005-07-05,1841.89,"1,842.75","1,845.79","1,837.24",,-0.10%
2005-07-04,1843.76,"1,840.40","1,846.82","1,835.69",,0.62%
2005-07-01,1832.42,"1,823.27","1,839.15","1,819.38",,0.73%
2005-06-30,1819.21,"1,816.07","1,822.02","1,812.97",,0.63%
2005-06-29,1807.75,"1,806.02","1,812.21","1,803.62",,0.68%
2005-06-28,1795.56,"1,783.39","1,799.36","1,781.04",,0.53%
2005-06-27,1786.11,"1,792.96","1,792.99","1,783.83",,-1.16%
2005-06-24,1807.16,"1,794.66","1,807.16","1,793.64",,-0.09%
2005-06-23,1808.78,"1,808.35","1,809.99","1,802.81",,-0.40%
2005-06-22,1816.01,"1,807.47","1,818.90","1,802.41",,0.73%
2005-06-21,1802.81,"1,804.55","1,807.87","1,800.34",,-0.42%
2005-06-20,1810.36,"1,822.36","1,823.41","1,806.31",,-0.43%
2005-06-17,1818.25,"1,808.66","1,818.25","1,808.08",,1.05%
2005-06-16,1799.31,"1,800.45","1,805.29","1,796.87",,0.09%
2005-06-15,1797.72,"1,792.85","1,803.06","1,792.34",,0.33%
2005-06-14,1791.73,"1,790.05","1,793.70","1,787.02",,0.73%
2005-06-13,1778.68,"1,771.22","1,787.72","1,771.07",,0.87%
2005-06-10,1763.41,"1,760.20","1,770.82","1,757.36",,0.58%
2005-06-09,1753.19,"1,770.16","1,774.37","1,751.95",,-0.82%
2005-06-08,1767.74,"1,764.55","1,772.17","1,760.66",,0.78%
2005-06-07,1753.99,"1,759.82","1,761.17","1,748.27",,-0.83%
2005-06-06,1768.74,"1,771.02","1,771.27","1,761.27",,-0.71%
2005-06-03,1781.34,"1,785.66","1,785.66","1,770.03",,-0.46%
2005-06-02,1789.62,"1,794.16","1,800.68","1,788.52",,0.18%
2005-06-01,1786.42,"1,772.87","1,786.42","1,772.87",,0.83%
2005-05-31,1771.68,"1,785.30","1,791.37","1,771.68",,-0.75%
2005-05-30,1785.02,"1,778.31","1,787.66","1,774.65",,0.60%
2005-05-27,1774.42,"1,768.64","1,775.53","1,765.72",,0.95%
2005-05-26,1757.67,"1,762.20","1,765.08","1,752.05",,-0.67%
2005-05-25,1769.59,"1,775.15","1,781.38","1,764.31",,-0.66%
2005-05-24,1781.4,"1,786.19","1,791.22","1,774.86",,0.27%
2005-05-23,1776.58,"1,770.48","1,782.86","1,767.00",,0.93%
2005-05-20,1760.21,"1,766.09","1,773.43","1,756.99",,0.23%
2005-05-19,1756.18,"1,745.24","1,760.06","1,741.81",,2.08%
2005-05-18,1720.42,"1,734.26","1,737.62","1,719.48",,-0.59%
2005-05-17,1730.55,"1,746.51","1,747.87","1,727.29",,-0.07%
2005-05-16,1731.82,"1,742.59","1,744.50","1,731.80",,-0.53%
2005-05-13,1741.02,"1,744.32","1,747.95","1,739.67",,-0.59%
2005-05-12,1751.32,"1,761.38","1,762.55","1,749.15",,-0.84%
2005-05-11,1766.23,"1,762.06","1,766.34","1,755.95",,-0.62%
2005-05-10,1777.25,"1,779.80","1,784.60","1,771.71",,0.09%
2005-05-09,1775.6,"1,786.44","1,786.63","1,767.05",,-0.44%
2005-05-06,1783.53,"1,759.88","1,783.53","1,759.75",,2.71%
2005-05-02,1736.39,"1,739.27","1,742.07","1,728.39",,-0.63%
2005-04-28,1747.45,"1,743.02","1,747.45","1,732.91",,-0.48%
2005-04-27,1755.85,"1,751.81","1,755.85","1,744.19",,-0.39%
2005-04-26,1762.7,"1,769.76","1,769.76","1,753.17",,-0.14%
2005-04-25,1765.12,"1,762.05","1,778.34","1,756.19",,0.29%
2005-04-22,1759.95,"1,771.50","1,775.73","1,758.91",,0.66%
2005-04-21,1748.38,"1,746.91","1,753.47","1,721.57",,-1.06%
2005-04-20,1767.08,"1,785.55","1,786.75","1,759.42",,0.12%
2005-04-19,1764.98,"1,757.92","1,769.36","1,751.80",,0.97%
2005-04-18,1747.98,"1,781.94","1,782.29","1,745.48",,-3.32%
2005-04-15,1808.01,"1,820.60","1,822.01","1,808.01",,-1.47%
2005-04-14,1834.96,"1,837.05","1,841.05","1,826.76",,-0.61%
2005-04-13,1846.15,"1,852.11","1,854.31","1,839.43",,-0.14%
2005-04-12,1848.66,"1,863.39","1,865.07","1,848.66",,-0.95%
2005-04-11,1866.34,"1,880.17","1,880.17","1,857.93",,-1.17%
2005-04-08,1888.43,"1,893.28","1,897.27","1,882.16",,-0.14%
2005-04-07,1891.03,"1,883.99","1,891.03","1,877.02",,0.51%
2005-04-06,1881.42,"1,869.88","1,885.72","1,868.46",,1.04%
2005-04-05,1862.06,"1,837.87","1,869.21","1,837.87",,1.66%
2005-04-04,1831.63,"1,831.97","1,840.45","1,830.65",,-0.05%
2005-04-01,1832.57,"1,822.85","1,833.53","1,817.21",,0.42%
2005-03-31,1824.96,"1,822.85","1,828.83","1,817.50",,0.38%
2005-03-30,1818.04,"1,805.46","1,823.22","1,804.03",,0.14%
2005-03-29,1815.47,"1,841.05","1,841.95","1,807.37",,-1.27%
2005-03-28,1838.83,"1,820.40","1,843.17","1,820.40",,0.52%
2005-03-25,1829.23,"1,817.91","1,829.23","1,814.46",,1.57%
2005-03-24,1800.99,"1,815.27","1,823.15","1,800.99",,-0.72%
2005-03-23,1814.04,"1,820.88","1,825.51","1,805.76",,-0.26%
2005-03-22,1818.71,"1,824.88","1,829.23","1,818.71",,-0.44%
2005-03-18,1826.68,"1,825.14","1,832.51","1,822.34",,0.27%
2005-03-17,1821.78,"1,834.09","1,834.09","1,821.48",,-1.20%
2005-03-16,1843.85,"1,836.71","1,843.85","1,832.32",,0.55%
2005-03-15,1833.73,"1,851.82","1,852.98","1,828.17",,-0.72%
2005-03-14,1846.96,"1,863.39","1,863.39","1,846.96",,-0.46%
2005-03-11,1855.43,"1,857.84","1,866.89","1,855.43",,-0.10%
2005-03-10,1857.3,"1,859.80","1,867.56","1,852.69",,-0.74%
2005-03-09,1871.24,"1,862.21","1,876.55","1,860.90",,0.26%
2005-03-08,1866.33,"1,871.14","1,873.35","1,864.05",,-0.26%
2005-03-07,1871.2,"1,873.39","1,873.39","1,863.94",,0.56%
2005-03-04,1860.78,"1,857.09","1,864.96","1,851.53",,-0.01%
2005-03-03,1861.0,"1,855.61","1,863.31","1,853.95",,0.33%
2005-03-02,1854.8,"1,845.79","1,854.95","1,842.09",,1.09%
2005-03-01,1834.75,"1,841.91","1,846.79","1,831.28",,-0.68%
2005-02-28,1847.24,"1,851.70","1,853.33","1,840.89",,0.82%
2005-02-25,1832.16,"1,828.18","1,839.42","1,828.12",,0.70%
2005-02-24,1819.47,"1,822.12","1,823.90","1,814.46",,-0.09%
2005-02-23,1821.06,"1,825.95","1,825.95","1,816.33",,-0.98%
2005-02-22,1839.09,"1,847.54","1,849.52","1,834.77",,-0.51%
2005-02-21,1848.53,"1,864.94","1,864.94","1,848.04",,-0.68%
2005-02-18,1861.2,"1,845.47","1,864.97","1,845.47",,0.84%
2005-02-17,1845.72,"1,845.27","1,856.26","1,842.69",,-0.30%
2005-02-16,1851.23,"1,854.32","1,858.06","1,843.37",,-0.13%
2005-02-15,1853.57,"1,859.25","1,863.23","1,851.75",,-0.06%
2005-02-14,1854.64,"1,869.21","1,869.21","1,854.64",,0.19%
2005-02-10,1851.2,"1,843.14","1,852.78","1,838.85",,0.15%
2005-02-09,1848.39,"1,845.95","1,854.55","1,842.41",,0.89%
2005-02-08,1832.13,"1,835.11","1,835.35","1,829.40",,0.45%
2005-02-07,1823.92,"1,824.25","1,828.37","1,813.71",,-0.07%
2005-02-04,1825.25,"1,823.64","1,825.25","1,806.39",,-0.33%
2005-02-03,1831.37,"1,840.29","1,840.29","1,822.59",,-0.16%
2005-02-02,1834.38,"1,830.11","1,836.22","1,824.30",,0.88%
2005-02-01,1818.38,"1,824.01","1,825.28","1,807.69",,-0.07%
2005-01-31,1819.68,"1,802.68","1,824.82","1,798.75",,1.03%
2005-01-28,1801.07,"1,809.80","1,812.40","1,791.60",,-0.48%
2005-01-27,1809.69,"1,829.56","1,830.33","1,802.72",,-1.00%
2005-01-26,1827.99,"1,824.00","1,830.48","1,822.99",,0.97%
2005-01-25,1810.35,"1,811.99","1,813.19","1,802.57",,-0.63%
2005-01-24,1821.74,"1,817.05","1,825.98","1,813.83",,-0.12%
2005-01-21,1823.93,"1,812.32","1,825.54","1,812.32",,0.39%
2005-01-20,1816.91,"1,830.60","1,830.60","1,814.65",,-1.05%
2005-01-19,1836.11,"1,846.33","1,852.10","1,836.11",,-0.22%
2005-01-18,1840.1,"1,851.54","1,853.99","1,834.66",,-0.53%
2005-01-17,1849.91,"1,848.76","1,859.73","1,845.33",,-0.20%
2005-01-14,1853.61,"1,832.39","1,860.49","1,826.78",,0.66%
2005-01-13,1841.48,"1,840.52","1,848.78","1,839.84",,-0.78%
2005-01-12,1855.93,"1,864.93","1,869.01","1,853.60",,-0.75%
2005-01-11,1869.95,"1,857.69","1,874.01","1,857.69",,1.15%
2005-01-07,1848.75,"1,859.17","1,860.48","1,844.25",,-0.14%
2005-01-06,1851.25,"1,837.47","1,857.83","1,836.83",,0.66%
2005-01-05,1839.05,"1,852.09","1,857.51","1,836.19",,-0.58%
2005-01-04,1849.72,"1,837.66","1,852.48","1,834.44",,0.42%
2004-12-30,1841.99,"1,835.22","1,842.75","1,835.18",,0.85%
2004-12-29,1826.52,"1,839.45","1,843.54","1,826.52",,-0.20%
2004-12-28,1830.21,"1,825.00","1,831.91","1,822.30",,-0.32%
2004-12-27,1836.11,"1,836.38","1,839.33","1,831.08",,0.14%
2004-12-24,1833.58,"1,817.54","1,834.56","1,817.54",,1.36%
2004-12-22,1808.9,"1,807.23","1,818.43","1,806.16",,0.49%
2004-12-21,1800.13,"1,793.00","1,810.13","1,793.00",,0.70%
2004-12-20,1787.62,"1,790.80","1,795.88","1,784.69",,-0.50%
2004-12-17,1796.62,"1,781.50","1,805.68","1,780.58",,1.04%
2004-12-16,1778.2,"1,779.93","1,788.22","1,769.05",,-0.69%
2004-12-15,1790.63,"1,789.24","1,797.79","1,788.10",,0.57%
2004-12-14,1780.52,"1,767.13","1,781.38","1,761.57",,1.65%
2004-12-13,1751.54,"1,754.07","1,761.35","1,748.40",,0.91%
2004-12-10,1735.77,"1,738.17","1,743.98","1,732.87",,-0.46%
2004-12-09,1743.79,"1,746.31","1,752.81","1,733.97",,0.25%
2004-12-08,1739.45,"1,716.32","1,741.89","1,715.48",,1.33%
2004-12-07,1716.65,"1,731.51","1,735.43","1,716.57",,-0.48%
2004-12-06,1724.93,"1,743.98","1,743.98","1,723.61",,-1.53%
2004-12-03,1751.82,"1,752.13","1,755.88","1,745.21",,0.77%
2004-12-02,1738.42,"1,726.72","1,738.42","1,723.81",,1.99%
2004-12-01,1704.48,"1,713.03","1,713.03","1,695.62",,-1.08%
2004-11-30,1723.13,"1,740.16","1,741.57","1,723.13",,-1.19%
2004-11-29,1743.95,"1,734.89","1,747.86","1,733.75",,0.66%
2004-11-26,1732.45,"1,745.49","1,746.53","1,730.99",,-0.43%
2004-11-25,1739.99,"1,734.42","1,745.56","1,725.58",,0.05%
2004-11-24,1739.19,"1,733.81","1,745.55","1,727.84",,0.52%
2004-11-22,1730.11,"1,751.05","1,751.05","1,722.98",,-2.29%
2004-11-19,1770.72,"1,780.61","1,784.19","1,768.78",,-0.15%
2004-11-18,1773.45,"1,799.45","1,800.83","1,759.44",,-1.94%
2004-11-17,1808.52,"1,831.87","1,831.87","1,805.07",,-1.71%
2004-11-16,1839.97,"1,849.55","1,854.55","1,836.53",,-0.46%
2004-11-15,1848.47,"1,838.23","1,850.08","1,836.58",,1.14%
2004-11-12,1827.55,"1,810.73","1,827.55","1,810.73",,1.06%
2004-11-11,1808.43,"1,833.93","1,834.24","1,806.86",,-0.65%
2004-11-10,1820.23,"1,823.86","1,829.98","1,816.31",,0.01%
2004-11-09,1820.12,"1,819.12","1,831.75","1,814.63",,0.35%
2004-11-08,1813.71,"1,846.43","1,848.09","1,813.71",,-1.49%
2004-11-05,1841.17,"1,830.25","1,842.87","1,827.46",,1.15%
2004-11-04,1820.27,"1,823.54","1,835.97","1,817.18",,1.16%
2004-11-02,1799.31,"1,802.02","1,802.02","1,787.84",,-0.19%
2004-11-01,1802.82,"1,812.36","1,812.68","1,795.33",,-1.08%
2004-10-29,1822.48,"1,813.32","1,822.48","1,800.24",,0.26%
2004-10-28,1817.73,"1,802.92","1,822.07","1,801.63",,2.15%
2004-10-27,1779.53,"1,784.12","1,793.45","1,773.18",,0.42%
2004-10-26,1772.15,"1,778.87","1,780.65","1,765.15",,-0.95%
2004-10-25,1789.22,"1,796.56","1,796.57","1,784.63",,-1.67%
2004-10-22,1819.69,"1,822.54","1,830.63","1,817.08",,0.42%
2004-10-21,1812.04,"1,832.42","1,833.23","1,802.64",,-0.92%
2004-10-20,1828.93,"1,842.93","1,842.93","1,828.14",,-1.07%
2004-10-19,1848.77,"1,839.96","1,859.05","1,839.84",,0.87%
2004-10-18,1832.79,"1,841.34","1,844.84","1,829.91",,-0.14%
2004-10-15,1835.3,"1,838.03","1,840.91","1,827.21",,-0.70%
2004-10-14,1848.26,"1,861.59","1,863.76","1,847.29",,-0.66%
2004-10-13,1860.56,"1,874.64","1,876.13","1,860.40",,-1.21%
2004-10-12,1883.28,"1,904.71","1,907.47","1,879.35",,-1.90%
2004-10-08,1919.7,"1,905.38","1,919.90","1,905.38",,0.49%
2004-10-07,1910.42,"1,918.51","1,923.51","1,910.35",,-0.64%
2004-10-06,1922.8,"1,901.58","1,925.12","1,901.58",,0.53%
2004-10-05,1912.59,"1,911.12","1,916.42","1,904.53",,0.16%
2004-10-04,1909.62,"1,900.85","1,910.67","1,891.62",,1.64%
2004-10-01,1878.84,"1,870.24","1,883.64","1,866.63",,0.59%
2004-09-30,1867.84,"1,841.05","1,871.45","1,838.83",,2.67%
2004-09-29,1819.29,"1,839.66","1,839.66","1,816.78",,-0.48%
2004-09-28,1828.14,"1,831.63","1,835.52","1,821.33",,-0.73%
2004-09-27,1841.66,"1,851.43","1,851.51","1,829.27",,-1.13%
2004-09-24,1862.76,"1,857.99","1,862.76","1,847.83",,-0.50%
2004-09-22,1872.11,"1,885.27","1,885.74","1,860.22",,-0.32%
2004-09-21,1878.05,"1,888.21","1,889.57","1,874.10",,-0.19%
2004-09-17,1881.67,"1,884.04","1,888.68","1,873.94",,-0.22%
2004-09-16,1885.75,"1,882.12","1,893.73","1,875.76",,-0.38%
2004-09-15,1892.86,"1,908.03","1,909.89","1,892.86",,-1.07%
2004-09-14,1913.38,"1,906.37","1,921.86","1,902.50",,1.13%
2004-09-13,1892.04,"1,881.05","1,894.04","1,879.40",,1.07%
2004-09-10,1872.07,"1,865.41","1,874.54","1,856.55",,0.14%
2004-09-09,1869.41,"1,888.52","1,897.68","1,869.41",,-1.21%
2004-09-08,1892.36,"1,891.57","1,908.51","1,887.18",,0.28%
2004-09-07,1887.1,"1,896.23","1,896.23","1,881.32",,-0.18%
2004-09-06,1890.44,"1,867.37","1,901.28","1,867.37",,2.31%
2004-09-03,1847.72,"1,894.47","1,896.07","1,847.16",,-2.28%
2004-09-02,1890.77,"1,903.49","1,903.49","1,879.78",,-0.44%
2004-09-01,1899.05,"1,892.54","1,907.14","1,889.86",,0.57%
2004-08-31,1888.27,"1,894.60","1,899.32","1,881.40",,-0.94%
2004-08-30,1906.18,"1,902.95","1,910.15","1,898.70",,0.19%
2004-08-27,1902.48,"1,903.72","1,904.29","1,893.16",,0.13%
2004-08-26,1899.92,"1,896.61","1,904.57","1,893.70",,1.03%
2004-08-25,1880.56,"1,847.12","1,880.56","1,847.10",,1.74%
2004-08-24,1848.35,"1,837.73","1,849.41","1,837.73",,1.22%
2004-08-23,1826.13,"1,830.24","1,838.12","1,824.99",,0.64%
2004-08-20,1814.46,"1,813.98","1,820.12","1,808.01",,0.31%
2004-08-19,1808.91,"1,817.05","1,817.05","1,804.40",,0.20%
2004-08-18,1805.35,"1,792.28","1,805.35","1,783.30",,0.83%
2004-08-17,1790.51,"1,800.12","1,805.91","1,784.07",,0.52%
2004-08-16,1781.16,"1,795.54","1,796.40","1,763.08",,-1.09%
2004-08-13,1800.86,"1,820.95","1,820.95","1,800.86",,-1.90%
2004-08-12,1835.76,"1,847.12","1,852.72","1,835.76",,-0.80%
2004-08-11,1850.52,"1,828.12","1,850.52","1,823.71",,2.37%
2004-08-10,1807.68,"1,819.04","1,823.86","1,807.68",,-1.40%
2004-08-09,1833.29,"1,806.58","1,840.28","1,795.18",,0.02%
2004-08-06,1833.0,"1,846.22","1,846.22","1,828.97",,-1.67%
2004-08-05,1864.15,"1,873.54","1,878.03","1,864.15",,-0.37%
2004-08-04,1871.01,"1,889.88","1,893.33","1,860.34",,-1.19%
2004-08-03,1893.63,"1,906.70","1,907.07","1,882.26",,-1.10%
2004-08-02,1914.67,"1,925.38","1,932.00","1,902.16",,-0.78%
2004-07-30,1929.73,"1,913.39","1,930.45","1,912.44",,1.80%
2004-07-29,1895.6,"1,887.78","1,895.60","1,880.69",,1.42%
2004-07-28,1869.1,"1,857.78","1,872.30","1,850.06",,1.78%
2004-07-27,1836.36,"1,852.21","1,857.62","1,836.36",,-1.08%
2004-07-26,1856.32,"1,849.27","1,868.06","1,840.02",,0.13%
2004-07-23,1853.93,"1,855.00","1,863.24","1,838.31",,-0.37%
2004-07-22,1860.87,"1,852.62","1,865.56","1,848.91",,-0.68%
2004-07-21,1873.7,"1,852.39","1,873.70","1,848.76",,1.66%
2004-07-20,1843.08,"1,843.25","1,848.07","1,831.84",,-1.08%
2004-07-16,1863.2,"1,858.38","1,870.87","1,845.62",,-0.62%
2004-07-15,1874.74,"1,886.00","1,898.26","1,865.84",,0.11%
2004-07-14,1872.6,"1,925.23","1,929.05","1,872.60",,-2.28%
2004-07-13,1916.28,"1,874.16","1,918.41","1,874.16",,2.12%
2004-07-12,1876.43,"1,852.58","1,888.60","1,851.47",,1.76%
2004-07-09,1843.96,"1,828.80","1,843.96","1,828.55",,0.67%
2004-07-08,1831.67,"1,833.21","1,838.35","1,827.47",,-0.59%
2004-07-07,1842.45,"1,863.92","1,863.92","1,842.45",,-1.76%
2004-07-06,1875.49,"1,877.62","1,898.02","1,874.88",,-0.16%
2004-07-05,1878.56,"1,889.49","1,890.19","1,871.03",,-1.05%
2004-07-02,1898.59,"1,911.94","1,913.40","1,897.15",,-1.71%
2004-07-01,1931.59,"1,928.06","1,941.52","1,926.70",,0.84%
2004-06-30,1915.51,"1,911.23","1,919.66","1,907.78",,0.43%
2004-06-29,1907.35,"1,885.59","1,907.35","1,883.90",,0.37%
2004-06-28,1900.37,"1,883.45","1,900.37","1,882.73",,1.06%
2004-06-25,1880.53,"1,880.09","1,881.62","1,867.54",,-0.34%
2004-06-24,1886.93,"1,888.03","1,897.29","1,884.80",,0.50%
2004-06-23,1877.51,"1,869.20","1,882.07","1,864.17",,0.78%
2004-06-22,1862.96,"1,860.45","1,865.92","1,851.60",,-0.49%
2004-06-21,1872.21,"1,848.91","1,881.29","1,848.91",,2.18%
2004-06-18,1832.25,"1,843.74","1,846.23","1,815.38",,-0.96%
2004-06-17,1849.92,"1,855.31","1,855.31","1,835.18",,0.01%
2004-06-16,1849.8,"1,832.70","1,849.80","1,832.70",,1.66%
2004-06-15,1819.51,"1,811.99","1,826.78","1,807.08",,0.80%
2004-06-14,1805.04,"1,799.82","1,815.32","1,798.69",,0.26%
2004-06-11,1800.43,"1,803.63","1,814.87","1,793.70",,-0.14%
2004-06-10,1802.94,"1,777.47","1,806.83","1,776.48",,0.79%
2004-06-09,1788.82,"1,806.01","1,808.85","1,786.88",,-0.87%
2004-06-08,1804.48,"1,815.60","1,816.67","1,796.72",,-0.21%
2004-06-07,1808.26,"1,784.57","1,816.65","1,784.57",,2.17%
2004-06-04,1769.78,"1,748.07","1,769.78","1,747.58",,1.49%
2004-06-03,1743.86,"1,754.51","1,768.01","1,734.93",,0.16%
2004-06-02,1741.03,"1,742.34","1,746.63","1,732.54",,-0.46%
2004-06-01,1749.09,"1,743.58","1,755.55","1,741.95",,0.17%
2004-05-31,1746.2,"1,746.22","1,747.06","1,728.26",,-0.09%
2004-05-28,1747.79,"1,734.06","1,751.16","1,732.86",,1.52%
2004-05-27,1721.66,"1,711.08","1,727.49","1,707.76",,0.95%
2004-05-26,1705.45,"1,705.73","1,714.27","1,699.12",,0.58%
2004-05-25,1695.69,"1,712.60","1,714.50","1,691.20",,-1.01%
2004-05-24,1713.06,"1,715.78","1,719.34","1,705.93",,0.07%
2004-05-21,1711.9,"1,693.57","1,711.90","1,686.19",,0.89%
2004-05-20,1696.81,"1,713.42","1,713.42","1,684.35",,-0.65%
