日付け,終値,始値,高値,安値,出来高,変化率 %
2017-07-18,2065.49,"2,072.91","2,075.84","2,056.35",,-0.55%
2017-07-14,2076.89,"2,077.17","2,081.15","2,071.74",,0.40%
2017-07-13,2068.55,"2,086.68","2,086.68","2,064.76",,-0.28%
2017-07-12,2074.31,"2,085.69","2,087.07","2,074.31",,-0.89%
2017-07-11,2093.02,"2,081.73","2,099.02","2,077.55",,0.51%
2017-07-10,2082.35,"2,087.35","2,090.69","2,078.92",,0.52%
2017-07-07,2071.66,"2,080.84","2,082.56","2,069.66",,-0.85%
2017-07-06,2089.52,"2,092.05","2,095.37","2,082.50",,-0.30%
2017-07-05,2095.74,"2,102.42","2,102.51","2,076.79",,-0.74%
2017-07-04,2111.38,"2,124.51","2,128.24","2,104.39",,-0.14%
2017-07-03,2114.36,"2,109.04","2,116.59","2,104.37",,0.55%
2017-06-30,2102.85,"2,109.09","2,111.75","2,095.89",,-1.17%
2017-06-29,2127.82,"2,132.91","2,133.81","2,121.53",,0.36%
2017-06-28,2120.14,"2,123.95","2,131.88","2,118.02",,-0.27%
2017-06-27,2125.81,"2,139.32","2,143.58","2,124.05",,-0.38%
2017-06-26,2133.96,"2,138.84","2,148.70","2,133.96",,-0.39%
2017-06-23,2142.32,"2,138.92","2,144.84","2,131.30",,0.07%
2017-06-22,2140.85,"2,149.33","2,151.06","2,136.27",,-0.23%
2017-06-21,2145.74,"2,140.32","2,154.45","2,134.70",,0.21%
2017-06-20,2141.33,"2,145.40","2,156.84","2,141.33",,-0.02%
2017-06-19,2141.71,"2,125.84","2,143.98","2,125.84",,0.81%
2017-06-16,2124.51,"2,123.47","2,129.36","2,116.24",,0.24%
2017-06-15,2119.45,"2,107.15","2,126.43","2,101.48",,0.81%
2017-06-14,2102.32,"2,085.26","2,107.58","2,083.12",,0.96%
2017-06-13,2082.24,"2,070.30","2,087.09","2,070.07",,0.46%
2017-06-12,2072.7,"2,071.07","2,082.01","2,069.95",,0.14%
2017-06-09,2069.76,"2,078.08","2,087.65","2,067.05",,-0.90%
2017-06-08,2088.49,"2,114.44","2,115.47","2,087.11",,-1.14%
2017-06-07,2112.56,"2,112.33","2,117.45","2,103.85",,-0.47%
2017-06-06,2122.52,"2,141.98","2,142.21","2,121.93",,-1.09%
2017-06-05,2146.0,"2,134.67","2,150.41","2,127.13",,0.51%
2017-06-02,2135.15,"2,108.96","2,136.97","2,103.95",,1.42%
2017-06-01,2105.27,"2,076.71","2,106.40","2,073.86",,1.78%
2017-05-31,2068.48,"2,069.80","2,074.94","2,060.87",,-0.33%
2017-05-30,2075.23,"2,078.33","2,079.40","2,062.26",,-0.27%
2017-05-29,2080.88,"2,079.75","2,084.59","2,074.64",,0.31%
2017-05-26,2074.39,"2,088.72","2,092.51","2,073.76",,-0.83%
2017-05-25,2091.71,"2,073.76","2,096.64","2,073.76",,0.82%
2017-05-24,2074.61,"2,077.81","2,078.98","2,068.68",,0.34%
2017-05-23,2067.67,"2,069.84","2,074.55","2,061.40",,0.24%
2017-05-22,2062.79,"2,057.53","2,065.29","2,049.47",,0.39%
2017-05-19,2054.71,"2,052.85","2,055.72","2,035.10",,-0.14%
2017-05-18,2057.62,"2,046.24","2,057.62","2,039.30",,0.10%
2017-05-17,2055.57,"2,051.84","2,056.76","2,044.38",,-0.07%
2017-05-16,2056.99,"2,054.88","2,066.36","2,047.91",,0.18%
2017-05-15,2053.29,"2,036.29","2,056.40","2,036.29",,0.38%
2017-05-12,2045.5,"2,035.67","2,045.82","2,029.46",,0.52%
2017-05-11,2034.98,"2,048.37","2,049.01","2,031.16",,-0.50%
2017-05-10,2045.24,"2,054.36","2,058.58","2,040.36",,-0.56%
2017-05-09,2056.76,"2,062.28","2,065.86","2,050.78",,-0.09%
2017-05-08,2058.66,"2,035.60","2,061.57","2,034.17",,2.18%
2017-05-02,2014.82,"2,011.80","2,023.26","2,011.58",,0.36%
2017-05-01,2007.55,"1,999.44","2,009.52","1,981.35",,0.53%
2017-04-28,1997.03,"2,011.01","2,019.28","1,994.60",,-0.85%
2017-04-27,2014.22,"2,018.20","2,025.50","2,009.74",,-0.27%
2017-04-26,2019.76,"2,016.39","2,019.84","2,008.53",,0.35%
2017-04-25,2012.81,"1,985.72","2,014.25","1,985.72",,1.69%
2017-04-24,1979.31,"1,968.86","1,982.80","1,962.87",,1.57%
2017-04-21,1948.62,"1,945.90","1,952.17","1,938.94",,0.87%
2017-04-20,1931.89,"1,944.35","1,944.35","1,931.89",,-0.41%
2017-04-19,1939.94,"1,961.89","1,962.73","1,939.94",,-1.73%
2017-04-18,1974.14,"1,976.14","1,980.70","1,968.38",,0.19%
2017-04-17,1970.45,"1,943.46","1,971.21","1,943.46",,1.32%
2017-04-14,1944.77,"1,956.37","1,960.78","1,937.56",,-0.95%
2017-04-13,1963.47,"1,970.72","1,974.42","1,956.90",,-0.73%
2017-04-12,1977.86,"1,969.28","1,977.86","1,960.10",,0.14%
2017-04-11,1975.01,"1,967.60","1,975.79","1,962.59",,0.40%
2017-04-10,1967.13,"1,977.47","1,985.49","1,960.57",,0.30%
2017-04-07,1961.19,"1,955.17","1,970.83","1,944.07",,0.88%
2017-04-06,1944.17,"1,971.66","1,977.51","1,941.61",,-1.46%
2017-04-05,1973.06,"1,971.17","1,979.25","1,966.50",,0.44%
2017-04-04,1964.43,"1,965.42","1,973.24","1,945.71",,0.36%
2017-04-03,1957.3,"1,956.51","1,966.02","1,946.45",,0.50%
2017-03-31,1947.65,"1,983.53","1,989.72","1,947.65",,-0.93%
2017-03-30,1965.97,"2,000.43","2,007.05","1,965.47",,-1.80%
2017-03-29,2002.03,"2,007.48","2,008.87","1,993.85",,-0.57%
2017-03-28,2013.45,"2,008.19","2,014.35","2,000.02",,0.77%
2017-03-27,1998.07,"2,011.83","2,013.66","1,989.25",,-0.96%
2017-03-24,2017.42,"1,999.68","2,018.98","1,999.27",,1.10%
2017-03-23,1995.38,"1,985.64","1,997.13","1,984.14",,0.41%
2017-03-22,1987.26,"1,991.26","2,000.55","1,987.26",,-1.43%
2017-03-21,2016.05,"2,004.66","2,020.46","2,002.59",,-0.18%
2017-03-17,2019.77,"2,028.09","2,028.83","2,015.56",,-0.81%
2017-03-16,2036.36,"2,022.57","2,038.56","2,021.80",,0.17%
2017-03-15,2032.97,"2,029.99","2,034.33","2,023.33",,-0.07%
2017-03-14,2034.38,"2,041.30","2,042.38","2,034.10",,-0.58%
2017-03-13,2046.34,"2,023.21","2,046.34","2,021.83",,0.91%
2017-03-10,2027.95,"2,015.79","2,028.33","2,015.06",,1.11%
2017-03-09,2005.69,"2,014.38","2,014.38","1,999.16",,-0.09%
2017-03-08,2007.51,"2,006.93","2,008.97","1,998.16",,-0.39%
2017-03-07,2015.35,"2,009.67","2,019.49","2,009.38",,0.49%
2017-03-06,2005.62,"2,016.91","2,019.34","2,002.69",,-0.83%
2017-03-03,2022.35,"2,036.78","2,040.22","2,016.55",,-0.84%
2017-03-02,2039.45,"2,048.48","2,050.18","2,032.87",,0.64%
2017-03-01,2026.53,"2,021.18","2,029.96","2,013.72",,0.78%
2017-02-28,2010.88,"2,021.83","2,035.67","2,010.88",,0.15%
2017-02-27,2007.88,"2,006.94","2,014.08","1,995.83",,-0.38%
2017-02-24,2015.59,"2,007.16","2,027.09","2,007.16",,-0.14%
2017-02-23,2018.33,"2,014.23","2,019.55","2,006.62",,0.30%
2017-02-22,2012.39,"2,017.15","2,018.15","2,006.65",,-0.34%
2017-02-21,2019.24,"2,006.59","2,019.35","2,002.06",,0.62%
2017-02-20,2006.79,"1,997.92","2,010.32","1,993.32",,0.27%
2017-02-17,2001.37,"2,004.88","2,007.72","1,992.25",,-0.49%
2017-02-16,2011.28,"2,022.27","2,026.83","2,006.45",,-0.57%
2017-02-15,2022.72,"2,026.65","2,030.96","2,018.07",,0.65%
2017-02-14,2009.75,"2,038.05","2,038.05","2,009.60",,-1.11%
2017-02-13,2032.4,"2,041.54","2,041.54","2,027.53",,0.29%
2017-02-10,2026.47,"2,002.67","2,027.67","1,999.57",,2.99%
2017-02-09,1967.58,"1,970.23","1,978.85","1,965.25",,-0.42%
2017-02-08,1975.86,"1,973.02","1,980.87","1,967.61",,0.44%
2017-02-07,1967.12,"1,962.30","1,974.35","1,962.25",,-0.12%
2017-02-06,1969.47,"1,991.34","1,991.34","1,963.97",,-0.40%
2017-02-03,1977.38,"1,982.35","1,994.01","1,974.74",,-0.74%
2017-02-02,1992.22,"2,032.89","2,032.89","1,988.90",,-1.55%
2017-02-01,2023.55,"2,007.50","2,025.18","2,003.52",,0.40%
2017-01-31,2015.39,"2,028.86","2,032.84","2,008.95",,-2.02%
2017-01-30,2056.86,"2,054.85","2,056.86","2,041.98",,-0.05%
2017-01-27,2057.87,"2,066.72","2,071.82","2,051.92",,0.23%
2017-01-26,2053.06,"2,045.90","2,056.14","2,039.78",,1.22%
2017-01-25,2028.39,"2,055.45","2,058.41","2,023.96",,0.19%
2017-01-24,2024.54,"2,027.88","2,030.06","2,017.20",,-0.74%
2017-01-23,2039.63,"2,052.79","2,055.44","2,036.48",,-1.49%
2017-01-20,2070.58,"2,070.54","2,078.02","2,060.74",,-0.30%
2017-01-19,2076.8,"2,074.03","2,083.38","2,065.74",,0.98%
2017-01-18,2056.64,"2,057.34","2,060.14","2,035.18",,0.08%
2017-01-17,2055.01,"2,072.78","2,079.84","2,054.98",,-1.10%
2017-01-16,2077.95,"2,091.80","2,096.24","2,072.57",,-1.05%
2017-01-13,2100.09,"2,083.50","2,101.80","2,077.87",,0.86%
2017-01-12,2082.22,"2,105.35","2,105.35","2,074.12",,-1.17%
2017-01-11,2106.79,"2,103.37","2,111.68","2,099.79",,0.33%
2017-01-10,2099.92,"2,128.31","2,128.31","2,097.22",,-1.17%
2017-01-06,2124.75,"2,089.53","2,128.79","2,088.41",,1.04%
2017-01-05,2102.88,"2,098.11","2,112.22","2,097.04",,0.18%
2017-01-04,2099.04,"2,072.39","2,100.36","2,069.36",,2.16%
2016-12-30,2054.63,"2,053.42","2,063.50","2,049.67",,-0.42%
2016-12-29,2063.28,"2,081.71","2,083.29","2,055.54",,-0.90%
2016-12-28,2082.11,"2,074.98","2,087.68","2,070.96",,0.42%
2016-12-27,2073.3,"2,078.60","2,085.65","2,068.14",,-0.39%
2016-12-26,2081.49,"2,069.17","2,086.49","2,068.39",,-0.26%
2016-12-22,2086.88,"2,081.06","2,086.88","2,077.09",,0.04%
2016-12-21,2086.07,"2,099.57","2,102.29","2,082.88",,-0.64%
2016-12-20,2099.56,"2,078.95","2,104.43","2,076.07",,1.30%
2016-12-19,2072.68,"2,066.57","2,075.04","2,060.16",,0.52%
2016-12-16,2062.06,"2,059.36","2,063.31","2,052.10",,0.83%
2016-12-15,2045.05,"2,038.94","2,049.42","2,030.62",,0.42%
2016-12-14,2036.54,"2,044.83","2,051.97","2,035.22",,-0.17%
2016-12-13,2039.93,"2,020.49","2,040.27","2,018.12",,0.68%
2016-12-12,2026.08,"2,012.57","2,037.03","2,006.75",,1.39%
2016-12-09,1998.23,"1,956.36","2,000.76","1,953.15",,1.97%
2016-12-08,1959.53,"1,961.61","1,962.57","1,944.94",,1.11%
2016-12-07,1938.06,"1,932.00","1,940.04","1,925.67",,0.57%
2016-12-06,1927.07,"1,945.43","1,946.90","1,924.79",,-0.46%
2016-12-05,1935.93,"1,941.47","1,950.01","1,930.95",,-0.66%
2016-12-02,1948.81,"1,962.39","1,976.24","1,945.90",,-1.21%
2016-12-01,1972.66,"1,995.49","1,999.63","1,964.28",,-0.55%
2016-11-30,1983.63,"1,980.59","1,984.72","1,972.61",,0.12%
2016-11-29,1981.21,"1,964.44","1,982.37","1,964.44",,0.16%
2016-11-28,1978.01,"1,969.01","1,979.94","1,964.99",,0.06%
2016-11-25,1976.81,"1,962.62","1,979.25","1,960.44",,0.82%
2016-11-24,1960.82,"1,959.28","1,965.54","1,952.63",,0.45%
2016-11-22,1951.95,"1,944.37","1,958.63","1,944.29",,0.24%
2016-11-21,1947.2,"1,939.53","1,949.89","1,930.59",,0.48%
2016-11-18,1937.9,"1,924.49","1,939.23","1,918.63",,1.36%
2016-11-17,1911.95,"1,888.37","1,914.16","1,888.37",,1.03%
2016-11-16,1892.44,"1,885.78","1,893.45","1,873.07",,1.24%
2016-11-15,1869.19,"1,883.77","1,883.83","1,864.95",,-1.08%
2016-11-14,1889.6,"1,875.59","1,889.96","1,872.94",,1.54%
2016-11-11,1860.86,"1,871.70","1,878.07","1,855.44",,-0.08%
2016-11-10,1862.37,"1,817.18","1,867.50","1,817.12",,4.54%
2016-11-09,1781.51,"1,841.27","1,866.96","1,768.77",,-2.87%
2016-11-08,1834.16,"1,845.81","1,845.81","1,831.66",,-0.66%
2016-11-07,1846.35,"1,849.20","1,852.56","1,832.94",,1.30%
2016-11-04,1822.73,"1,836.80","1,840.26","1,813.44",,-1.18%
2016-11-02,1844.56,"1,858.88","1,858.88","1,839.18",,-1.87%
2016-11-01,1879.78,"1,875.62","1,879.78","1,862.30",,0.15%
2016-10-31,1876.91,"1,887.24","1,893.15","1,871.77",,-0.74%
2016-10-28,1890.89,"1,896.36","1,896.36","1,883.71",,-0.20%
2016-10-27,1894.75,"1,885.18","1,911.73","1,881.65",,0.68%
2016-10-26,1881.93,"1,878.65","1,883.10","1,868.57",,0.21%
2016-10-25,1878.0,"1,870.95","1,882.45","1,870.08",,0.60%
2016-10-24,1866.73,"1,857.13","1,866.73","1,852.19",,0.75%
2016-10-21,1852.81,"1,855.67","1,861.30","1,848.32",,-0.29%
2016-10-20,1858.12,"1,829.79","1,861.46","1,829.79",,1.40%
2016-10-19,1832.5,"1,822.19","1,834.48","1,821.57",,0.36%
2016-10-18,1825.9,"1,813.63","1,826.89","1,804.01",,0.12%
2016-10-17,1823.76,"1,815.00","1,827.07","1,813.84",,0.15%
2016-10-14,1821.08,"1,818.19","1,829.10","1,814.34",,-0.09%
2016-10-13,1822.67,"1,837.18","1,838.85","1,815.60",,-0.52%
2016-10-12,1832.2,"1,827.44","1,849.73","1,827.44",,-0.58%
2016-10-11,1842.95,"1,833.09","1,848.52","1,833.09",,0.56%
2016-10-07,1832.7,"1,846.05","1,847.98","1,823.43",,-0.78%
2016-10-06,1847.08,"1,838.93","1,852.68","1,837.39",,0.35%
2016-10-05,1840.67,"1,844.79","1,846.08","1,834.44",,-0.22%
2016-10-04,1844.78,"1,858.63","1,858.63","1,837.66",,-0.35%
2016-10-03,1851.31,"1,851.51","1,865.13","1,846.64",,0.81%
2016-09-30,1836.44,"1,830.35","1,850.38","1,812.29",,-1.31%
2016-09-29,1860.77,"1,864.79","1,868.02","1,853.63",,-0.05%
2016-09-28,1861.78,"1,874.59","1,874.74","1,852.12",,-1.75%
2016-09-27,1894.89,"1,855.96","1,894.89","1,843.55",,1.00%
2016-09-26,1876.05,"1,898.24","1,898.90","1,872.78",,-1.37%
2016-09-23,1902.15,"1,886.06","1,905.65","1,880.95",,0.61%
2016-09-21,1890.59,"1,847.83","1,892.08","1,831.81",,2.53%
2016-09-20,1843.93,"1,826.43","1,851.51","1,818.73",,0.50%
2016-09-16,1834.78,"1,810.92","1,837.33","1,809.78",,1.75%
2016-09-15,1803.17,"1,817.27","1,817.27","1,799.93",,-1.21%
2016-09-14,1825.28,"1,813.00","1,832.76","1,809.57",,0.19%
2016-09-13,1821.8,"1,823.41","1,830.59","1,814.48",,0.29%
2016-09-12,1816.54,"1,814.36","1,818.59","1,806.97",,-0.94%
2016-09-09,1833.78,"1,835.39","1,842.85","1,825.28",,-0.57%
2016-09-08,1844.38,"1,838.15","1,849.28","1,831.68",,-0.02%
2016-09-07,1844.72,"1,829.50","1,845.65","1,828.69",,0.44%
2016-09-06,1836.57,"1,833.04","1,837.68","1,827.07",,0.28%
2016-09-05,1831.38,"1,837.63","1,838.35","1,826.85",,0.56%
2016-09-02,1821.23,"1,805.51","1,824.94","1,805.51",,0.89%
2016-09-01,1805.18,"1,793.51","1,810.58","1,784.61",,0.58%
2016-08-31,1794.83,"1,785.19","1,797.80","1,771.11",,1.15%
2016-08-30,1774.51,"1,783.05","1,786.37","1,772.97",,-1.20%
2016-08-29,1796.14,"1,813.75","1,815.29","1,792.59",,0.64%
2016-08-26,1784.68,"1,810.53","1,810.88","1,784.68",,-1.55%
2016-08-25,1812.81,"1,819.74","1,825.23","1,806.77",,-0.36%
2016-08-24,1819.36,"1,802.94","1,821.78","1,798.58",,1.45%
2016-08-23,1793.37,"1,767.07","1,803.75","1,767.07",,0.98%
2016-08-22,1775.95,"1,752.17","1,782.49","1,751.14",,1.51%
2016-08-19,1749.58,"1,763.40","1,763.40","1,733.85",,-1.34%
2016-08-18,1773.43,"1,791.22","1,796.70","1,773.32",,-1.41%
2016-08-17,1798.88,"1,806.79","1,810.85","1,790.46",,-0.70%
2016-08-16,1811.61,"1,834.16","1,835.16","1,811.61",,-0.95%
2016-08-15,1828.92,"1,842.11","1,843.69","1,827.84",,-0.97%
2016-08-12,1846.92,"1,864.75","1,865.77","1,842.34",,-0.29%
2016-08-10,1852.35,"1,846.06","1,860.60","1,832.24",,0.34%
2016-08-09,1846.06,"1,838.19","1,854.48","1,837.67",,-0.04%
2016-08-08,1846.77,"1,857.36","1,857.36","1,823.43",,0.72%
2016-08-05,1833.61,"1,834.80","1,844.36","1,826.32",,-0.35%
2016-08-04,1840.0,"1,868.30","1,869.88","1,828.48",,-0.90%
2016-08-03,1856.73,"1,888.46","1,888.46","1,856.73",,-2.89%
2016-08-02,1912.01,"1,925.64","1,930.96","1,912.01",,-1.85%
2016-08-01,1948.11,"1,943.12","1,952.50","1,926.02",,-0.98%
2016-07-29,1967.33,"1,930.08","1,967.33","1,920.90",,1.66%
2016-07-28,1935.27,"1,958.52","1,965.08","1,929.39",,-1.66%
2016-07-27,1967.84,"1,989.11","1,993.47","1,964.94",,-0.19%
2016-07-26,1971.63,"1,982.06","1,982.70","1,959.16",,-0.62%
2016-07-25,1983.99,"1,974.90","1,999.35","1,972.46",,0.28%
2016-07-22,1978.53,"1,968.07","1,990.94","1,967.69",,-0.62%
2016-07-21,1990.79,"2,018.39","2,018.39","1,976.21",,-0.98%
2016-07-20,2010.53,"1,983.72","2,010.53","1,977.36",,1.11%
2016-07-19,1988.43,"1,973.32","1,990.59","1,964.06",,0.84%
2016-07-15,1971.93,"1,981.29","1,987.09","1,966.06",,-0.14%
2016-07-14,1974.66,"1,949.67","1,980.15","1,946.31",,1.18%
2016-07-13,1951.59,"1,998.50","1,998.50","1,947.05",,-1.00%
2016-07-12,1971.36,"1,995.11","2,004.26","1,969.97",,0.19%
2016-07-11,1967.55,"1,949.56","1,982.25","1,948.72",,2.72%
2016-07-08,1915.48,"1,958.00","1,964.05","1,915.48",,-1.82%
2016-07-07,1951.02,"1,955.44","1,958.73","1,938.85",,0.11%
2016-07-06,1948.8,"1,926.01","1,948.94","1,910.78",,0.13%
2016-07-05,1946.26,"1,938.94","1,947.27","1,934.75",,0.36%
2016-07-04,1939.22,"1,916.53","1,939.42","1,913.22",,0.73%
2016-07-01,1925.23,"1,936.14","1,938.12","1,905.97",,0.08%
2016-06-30,1923.76,"1,931.46","1,933.14","1,916.74",,0.21%
2016-06-29,1919.72,"1,912.95","1,921.27","1,892.58",,1.30%
2016-06-28,1895.05,"1,848.91","1,912.68","1,844.91",,0.81%
2016-06-27,1879.76,"1,809.36","1,883.33","1,808.08",,5.47%
2016-06-24,1782.31,"1,918.70","1,918.70","1,765.86",,-6.41%
2016-06-23,1904.31,"1,899.77","1,906.91","1,894.74",,0.55%
2016-06-22,1893.9,"1,902.71","1,906.65","1,882.04",,-0.74%
2016-06-21,1907.99,"1,878.79","1,911.37","1,865.83",,1.15%
2016-06-20,1886.36,"1,876.52","1,892.76","1,869.40",,1.99%
2016-06-17,1849.53,"1,885.28","1,889.82","1,849.53",,-1.08%
2016-06-16,1869.72,"1,912.97","1,916.60","1,866.54",,-2.06%
2016-06-15,1909.14,"1,913.20","1,923.85","1,898.84",,-0.28%
2016-06-14,1914.55,"1,923.77","1,940.23","1,904.97",,-0.60%
2016-06-13,1926.1,"1,950.31","1,951.68","1,926.10",,-2.88%
2016-06-10,1983.22,"1,996.78","1,998.69","1,969.34",,-0.85%
2016-06-09,2000.17,"2,000.59","2,013.29","1,992.44",,-0.83%
2016-06-08,2016.87,"2,006.12","2,016.87","1,995.64",,0.98%
2016-06-07,1997.22,"1,985.11","2,001.88","1,979.07",,0.57%
2016-06-06,1985.87,"1,943.58","1,986.07","1,941.46",,0.98%
2016-06-03,1966.69,"1,942.26","1,966.69","1,941.43",,1.38%
2016-06-02,1939.91,"1,976.46","1,976.59","1,936.09",,-2.43%
2016-06-01,1988.32,"2,010.30","2,010.30","1,983.94",,-1.91%
2016-05-31,2027.06,"2,000.54","2,028.96","1,995.85",,0.69%
2016-05-30,2013.07,"2,010.08","2,014.03","1,997.26",,0.83%
2016-05-27,1996.52,"2,001.90","2,010.15","1,994.04",,0.03%
2016-05-26,1995.96,"1,999.00","2,012.04","1,992.26",,1.06%
2016-05-25,1975.02,"1,988.10","1,991.41","1,974.75",,0.67%
2016-05-24,1961.92,"1,977.41","1,979.61","1,959.07",,-0.99%
2016-05-23,1981.48,"1,980.46","1,986.15","1,956.06",,-0.65%
2016-05-20,1994.39,"1,983.78","1,997.86","1,978.03",,0.15%
2016-05-19,1991.35,"2,003.93","2,006.79","1,983.33",,-0.12%
2016-05-18,1993.74,"1,981.94","2,002.42","1,976.70",,0.57%
2016-05-17,1982.53,"1,965.29","1,985.94","1,956.28",,1.78%
2016-05-16,1947.9,"1,960.04","1,972.75","1,940.73",,-0.29%
2016-05-13,1953.51,"1,982.99","1,982.99","1,953.15",,-1.09%
2016-05-12,1975.06,"1,955.63","1,975.07","1,952.05",,0.32%
2016-05-11,1968.76,"2,009.11","2,012.15","1,964.88",,-1.01%
2016-05-10,1988.9,"1,961.98","1,994.18","1,957.58",,1.58%
2016-05-09,1957.88,"1,960.25","1,969.87","1,949.64",,0.57%
2016-05-06,1946.69,"1,949.79","1,966.75","1,935.47",,1.06%
2016-05-02,1926.36,"1,968.28","1,968.37","1,915.21",,-3.91%
2016-04-28,2004.74,"2,077.71","2,095.33","1,998.73",,-2.78%
2016-04-27,2062.09,"2,101.16","2,101.16","2,058.82",,-1.60%
2016-04-26,2095.54,"2,086.51","2,101.11","2,079.26",,0.10%
2016-04-25,2093.41,"2,105.10","2,105.10","2,084.47",,-0.78%
2016-04-22,2109.89,"2,075.56","2,109.89","2,073.42",,0.55%
2016-04-21,2098.45,"2,096.09","2,101.13","2,081.81",,1.21%
2016-04-20,2073.39,"2,066.38","2,080.43","2,062.85",,0.88%
2016-04-19,2055.36,"2,024.50","2,060.89","2,022.67",,3.10%
2016-04-18,1993.55,"2,006.98","2,012.91","1,992.91",,-2.66%
2016-04-15,2047.99,"2,024.44","2,056.73","2,024.44",,0.04%
2016-04-14,2047.17,"1,993.72","2,047.17","1,992.67",,4.17%
2016-04-13,1965.2,"1,971.55","1,976.41","1,951.33",,0.43%
2016-04-12,1956.87,"1,963.25","1,982.20","1,949.30",,-0.45%
2016-04-11,1965.77,"1,970.20","1,972.49","1,948.59",,-0.37%
2016-04-08,1972.98,"1,931.56","1,994.42","1,922.47",,1.16%
2016-04-07,1950.43,"1,918.77","1,953.66","1,918.77",,1.60%
2016-04-06,1919.76,"1,924.86","1,933.37","1,909.58",,-0.40%
2016-04-05,1927.47,"1,969.31","1,972.30","1,924.42",,-2.91%
2016-04-04,1985.23,"1,974.69","2,001.81","1,970.82",,1.10%
2016-04-01,1963.57,"2,013.65","2,013.65","1,958.99",,-3.24%
2016-03-31,2029.33,"2,064.02","2,073.66","2,027.98",,-1.04%
2016-03-30,2050.75,"2,077.48","2,081.33","2,049.69",,-1.90%
2016-03-29,2090.51,"2,093.29","2,100.26","2,076.64",,-0.86%
2016-03-28,2108.71,"2,087.03","2,108.71","2,084.27",,1.84%
2016-03-25,2070.59,"2,069.51","2,088.11","2,064.05",,0.25%
2016-03-24,2065.47,"2,065.12","2,078.22","2,059.41",,0.60%
2016-03-23,2053.06,"2,043.27","2,056.95","2,041.39",,0.36%
2016-03-22,2045.66,"2,027.09","2,057.41","2,020.48",,1.85%
2016-03-18,2008.47,"2,023.54","2,027.07","1,992.21",,-0.81%
2016-03-17,2024.95,"2,049.91","2,054.39","2,013.99",,-0.85%
2016-03-16,2042.4,"2,033.39","2,064.86","2,033.39",,-0.16%
2016-03-15,2045.58,"2,045.98","2,063.70","2,033.30",,-0.13%
2016-03-14,2048.31,"2,047.38","2,061.61","2,042.26",,0.88%
2016-03-11,2030.39,"1,995.62","2,040.60","1,987.38",,0.49%
2016-03-10,2020.5,"2,006.31","2,026.97","1,997.15",,1.46%
2016-03-09,1991.49,"2,011.72","2,026.54","1,988.89",,-1.49%
2016-03-08,2021.7,"2,026.12","2,032.70","1,992.56",,-0.48%
2016-03-07,2031.45,"2,055.11","2,056.15","2,030.28",,-2.01%
2016-03-04,2073.12,"2,069.26","2,073.12","2,045.31",,-0.50%
2016-03-03,2083.56,"2,090.49","2,090.49","2,070.19",,-1.28%
2016-03-02,2110.58,"2,113.68","2,122.02","2,091.39",,1.58%
2016-03-01,2077.77,"2,045.35","2,092.48","2,044.82",,1.23%
2016-02-29,2052.56,"2,130.28","2,130.28","2,052.56",,-2.81%
2016-02-26,2111.94,"2,131.30","2,149.11","2,102.60",,-0.36%
2016-02-25,2119.54,"2,074.31","2,126.41","2,072.93",,2.60%
2016-02-24,2065.82,"2,040.78","2,081.00","2,040.59",,0.04%
2016-02-23,2064.98,"2,104.64","2,106.12","2,060.65",,-1.42%
2016-02-22,2094.77,"2,040.24","2,102.64","2,040.24",,2.04%
2016-02-19,2052.93,"2,019.20","2,058.73","2,016.67",,0.99%
2016-02-18,2032.84,"2,065.34","2,076.56","2,028.53",,0.22%
2016-02-17,2028.35,"2,061.12","2,065.83","2,005.14",,-1.65%
2016-02-16,2062.31,"2,085.48","2,098.67","2,057.63",,-2.34%
2016-02-15,2111.72,"1,963.56","2,128.96","1,963.56",,9.57%
2016-02-12,1927.35,"2,010.34","2,014.23","1,925.54",,-5.82%
2016-02-10,2046.52,"2,146.25","2,147.30","2,024.98",,-4.03%
2016-02-09,2132.39,"2,158.66","2,160.20","2,118.14",,-3.34%
2016-02-08,2206.16,"2,144.37","2,217.88","2,144.37",,1.74%
2016-02-05,2168.43,"2,164.83","2,178.08","2,147.09",,-1.52%
2016-02-04,2201.9,"2,203.73","2,213.65","2,185.29",,-1.48%
2016-02-03,2234.95,"2,213.66","2,239.08","2,197.53",,-0.71%
2016-02-02,2251.02,"2,211.32","2,251.02","2,208.46",,1.15%
2016-02-01,2225.36,"2,218.82","2,230.56","2,195.48",,1.58%
2016-01-29,2190.73,"2,116.83","2,195.75","2,097.25",,4.20%
2016-01-28,2102.51,"2,090.05","2,120.13","2,085.39",,0.30%
2016-01-27,2096.14,"2,079.40","2,101.09","2,074.54",,2.34%
2016-01-26,2048.3,"2,056.81","2,073.47","2,042.72",,-1.39%
2016-01-25,2077.19,"2,070.99","2,087.43","2,043.92",,1.59%
2016-01-22,2044.62,"1,967.39","2,046.53","1,967.32",,5.83%
2016-01-21,1932.0,"2,003.47","2,023.35","1,932.00",,-3.19%
2016-01-20,1995.72,"2,072.89","2,076.38","1,994.58",,-4.09%
2016-01-19,2080.9,"2,081.67","2,096.13","2,061.81",,-0.40%
2016-01-18,2089.35,"2,068.07","2,094.36","2,065.66",,-0.23%
2016-01-15,2094.16,"2,104.12","2,112.11","2,077.23",,1.22%
2016-01-14,2068.94,"2,070.37","2,074.61","2,036.22",,-2.08%
