日付け,終値,始値,高値,安値,出来高,変化率 %
2019-11-28,2318.29,"2,323.04","2,325.90","2,307.61",,-0.28%
2019-11-27,2324.71,"2,325.53","2,327.73","2,320.31",,0.17%
2019-11-26,2320.77,"2,319.59","2,331.83","2,316.78",,0.35%
2019-11-25,2312.71,"2,314.33","2,319.81","2,307.67",,0.66%
2019-11-22,2297.58,"2,296.00","2,301.69","2,289.83",,-0.26%
2019-11-21,2303.52,"2,295.06","2,305.01","2,269.35",,0.32%
2019-11-20,2296.16,"2,283.48","2,298.85","2,281.44",,0.44%
2019-11-19,2286.01,"2,283.05","2,293.84","2,281.54",,0.45%
2019-11-18,2275.78,"2,256.29","2,275.94","2,254.63",,0.72%
2019-11-15,2259.62,"2,240.88","2,266.55","2,240.88",,1.12%
2019-11-14,2234.56,"2,247.62","2,252.74","2,223.18",,-0.47%
2019-11-13,2245.07,"2,263.87","2,269.72","2,243.05",,-1.15%
2019-11-12,2271.1,"2,258.59","2,272.37","2,249.33",,0.31%
2019-11-11,2263.97,"2,256.69","2,276.86","2,256.69",,0.72%
2019-11-08,2247.86,"2,260.45","2,260.45","2,242.74",,-0.15%
2019-11-07,2251.22,"2,243.24","2,251.40","2,239.04",,0.12%
2019-11-06,2248.56,"2,266.02","2,266.23","2,244.99",,-0.71%
2019-11-05,2264.62,"2,246.59","2,268.50","2,241.97",,1.43%
2019-11-01,2232.61,"2,219.60","2,232.65","2,215.28",,0.05%
2019-10-31,2231.58,"2,232.71","2,245.80","2,229.37",,-0.12%
2019-10-30,2234.29,"2,226.50","2,238.04","2,226.50",,0.46%
2019-10-29,2224.1,"2,225.78","2,237.90","2,222.17",,0.37%
2019-10-28,2216.01,"2,225.19","2,225.26","2,212.50",,-0.52%
2019-10-25,2227.5,"2,221.55","2,230.60","2,220.38",,0.33%
2019-10-24,2220.26,"2,228.54","2,230.65","2,218.38",,-0.21%
2019-10-23,2224.95,"2,216.88","2,226.37","2,198.57",,0.39%
2019-10-21,2216.2,"2,196.50","2,219.26","2,196.50",,1.20%
2019-10-18,2190.02,"2,189.47","2,202.66","2,185.33",,0.14%
2019-10-17,2187.02,"2,190.12","2,201.89","2,187.02",,-0.48%
2019-10-16,2197.67,"2,203.78","2,212.31","2,195.01",,0.32%
2019-10-15,2190.63,"2,194.31","2,200.11","2,184.79",,0.75%
2019-10-11,2174.3,"2,182.18","2,182.18","2,167.30",,-0.13%
2019-10-10,2177.21,"2,191.30","2,193.74","2,166.12",,-0.71%
2019-10-09,2192.68,"2,181.98","2,195.26","2,180.86",,-0.47%
2019-10-08,2203.07,"2,194.67","2,205.28","2,193.63",,0.84%
2019-10-07,2184.64,"2,179.85","2,185.30","2,175.26",,0.55%
2019-10-04,2172.77,"2,151.91","2,172.77","2,148.26",,0.77%
2019-10-03,2156.17,"2,155.93","2,160.63","2,145.83",,-1.53%
2019-10-02,2189.64,"2,186.58","2,192.33","2,180.98",,-0.35%
2019-10-01,2197.25,"2,180.68","2,199.41","2,177.65",,1.11%
2019-09-30,2173.15,"2,157.78","2,173.15","2,150.74",,0.13%
2019-09-27,2170.26,"2,178.06","2,180.01","2,151.00",,-0.88%
2019-09-26,2189.6,"2,215.70","2,215.70","2,184.60",,-0.58%
2019-09-25,2202.41,"2,199.96","2,208.34","2,196.95",,-0.18%
2019-09-24,2206.4,"2,199.17","2,218.16","2,199.17",,0.67%
2019-09-20,2191.67,"2,205.00","2,205.00","2,187.73",,0.23%
2019-09-19,2186.71,"2,166.69","2,193.83","2,164.40",,1.61%
2019-09-18,2152.0,"2,150.99","2,156.78","2,142.84",,0.41%
2019-09-17,2143.3,"2,140.72","2,151.79","2,136.50",,0.12%
2019-09-13,2140.68,"2,115.74","2,143.04","2,115.29",,1.36%
2019-09-12,2111.87,"2,110.35","2,117.79","2,104.47",,0.39%
2019-09-11,2103.68,"2,080.82","2,103.68","2,068.40",,0.68%
2019-09-10,2089.49,"2,125.13","2,125.13","2,089.49",,-1.94%
2019-09-09,2130.79,"2,109.70","2,132.01","2,105.39",,1.08%
2019-09-06,2108.07,"2,107.31","2,110.13","2,098.88",,-0.04%
2019-09-05,2108.87,"2,092.00","2,117.61","2,089.23",,1.43%
2019-09-04,2079.08,"2,080.95","2,083.20","2,071.43",,-0.39%
2019-09-03,2087.21,"2,071.30","2,090.66","2,068.82",,0.54%
2019-09-02,2076.03,"2,090.75","2,093.09","2,075.55",,-0.93%
2019-08-30,2095.59,"2,081.94","2,096.03","2,075.33",,1.44%
2019-08-29,2065.76,"2,081.98","2,084.76","2,044.78",,-1.11%
2019-08-28,2089.02,"2,093.15","2,097.73","2,086.52",,-0.17%
2019-08-27,2092.53,"2,102.21","2,102.21","2,086.67",,0.26%
2019-08-26,2087.16,"2,074.90","2,090.18","2,068.90",,-1.21%
2019-08-23,2112.76,"2,104.34","2,113.62","2,104.34",,0.19%
2019-08-22,2108.74,"2,115.54","2,118.87","2,102.35",,0.07%
2019-08-21,2107.16,"2,097.70","2,108.20","2,095.38",,-0.44%
2019-08-20,2116.43,"2,085.83","2,116.43","2,081.99",,1.43%
2019-08-19,2086.55,"2,094.64","2,100.89","2,074.97",,-0.26%
2019-08-16,2092.02,"2,085.84","2,100.52","2,070.39",,-0.23%
2019-08-15,2096.75,"2,086.68","2,097.58","2,074.17",,-1.27%
2019-08-14,2123.77,"2,123.79","2,123.99","2,110.50",,0.48%
2019-08-13,2113.64,"2,119.84","2,127.63","2,110.91",,-1.26%
2019-08-09,2140.69,"2,148.21","2,153.10","2,137.90",,0.59%
2019-08-08,2128.09,"2,130.89","2,142.63","2,120.71",,0.02%
2019-08-07,2127.64,"2,115.62","2,132.31","2,109.25",,0.47%
2019-08-06,2117.78,"2,079.59","2,118.50","2,056.64",,-0.22%
2019-08-05,2122.43,"2,134.39","2,142.87","2,096.96",,-1.53%
2019-08-02,2155.43,"2,157.44","2,165.79","2,138.73",,-1.51%
2019-08-01,2188.39,"2,158.62","2,188.39","2,152.66",,0.67%
2019-07-31,2173.9,"2,161.15","2,180.75","2,160.24",,-0.19%
2019-07-30,2178.14,"2,174.41","2,184.80","2,168.68",,0.41%
2019-07-29,2169.16,"2,163.85","2,169.32","2,158.50",,0.30%
2019-07-26,2162.68,"2,162.95","2,170.40","2,151.78",,0.05%
2019-07-25,2161.5,"2,147.93","2,166.33","2,146.25",,0.40%
2019-07-24,2152.97,"2,155.46","2,155.46","2,133.72",,0.43%
2019-07-23,2143.79,"2,121.61","2,147.63","2,120.38",,1.12%
2019-07-22,2120.11,"2,127.93","2,128.81","2,111.57",,-0.56%
2019-07-19,2132.04,"2,102.62","2,132.04","2,101.74",,1.98%
2019-07-18,2090.6,"2,136.28","2,136.28","2,085.51",,-2.60%
2019-07-17,2146.49,"2,140.76","2,148.04","2,131.76",,0.11%
2019-07-16,2144.04,"2,151.45","2,152.44","2,139.71",,-0.58%
2019-07-12,2156.61,"2,176.84","2,177.02","2,155.66",,-0.85%
2019-07-11,2175.05,"2,170.30","2,178.09","2,167.68",,0.67%
2019-07-10,2160.63,"2,158.79","2,169.31","2,155.51",,-0.60%
2019-07-09,2173.75,"2,182.95","2,188.12","2,171.89",,-0.05%
2019-07-08,2174.92,"2,183.29","2,193.56","2,171.53",,-0.91%
2019-07-05,2194.82,"2,189.91","2,194.82","2,180.78",,-0.37%
2019-07-04,2202.96,"2,202.86","2,208.89","2,197.69",,0.38%
2019-07-03,2194.52,"2,192.19","2,197.19","2,184.21",,-0.08%
2019-07-02,2196.37,"2,187.48","2,196.87","2,184.99",,0.56%
2019-07-01,2184.08,"2,174.48","2,185.46","2,165.29",,1.58%
2019-06-28,2150.21,"2,147.80","2,154.55","2,139.25",,-0.02%
2019-06-27,2150.74,"2,140.72","2,150.74","2,131.39",,0.63%
2019-06-26,2137.28,"2,144.20","2,145.88","2,132.48",,-0.97%
2019-06-25,2158.27,"2,159.36","2,173.18","2,152.36",,-0.28%
2019-06-24,2164.32,"2,153.60","2,165.86","2,145.87",,0.50%
2019-06-21,2153.57,"2,178.27","2,178.27","2,149.59",,-1.30%
2019-06-20,2181.87,"2,170.08","2,185.73","2,169.69",,0.95%
2019-06-19,2161.42,"2,161.48","2,163.64","2,149.98",,0.89%
2019-06-18,2142.26,"2,162.27","2,171.19","2,137.50",,-0.57%
2019-06-17,2154.52,"2,155.07","2,159.19","2,151.41",,-0.29%
2019-06-14,2160.87,"2,150.91","2,160.87","2,137.47",,0.62%
2019-06-13,2147.63,"2,139.93","2,154.32","2,134.14",,-0.06%
2019-06-12,2149.01,"2,157.69","2,168.27","2,149.01",,-0.28%
2019-06-11,2155.04,"2,145.50","2,155.07","2,139.86",,0.27%
2019-06-10,2149.32,"2,138.79","2,153.53","2,135.07",,1.52%
2019-06-07,2117.19,"2,117.05","2,117.91","2,102.84",,0.52%
2019-06-06,2106.2,"2,107.14","2,119.60","2,099.88",,-0.16%
2019-06-05,2109.54,"2,087.92","2,109.54","2,084.35",,2.53%
2019-06-04,2057.49,"2,106.07","2,106.75","2,053.47",,-2.51%
2019-06-03,2110.51,"2,100.15","2,110.51","2,092.31",,-0.45%
2019-05-31,2120.13,"2,126.58","2,135.15","2,118.68",,-0.96%
2019-05-30,2140.64,"2,161.71","2,163.24","2,127.96",,-1.62%
2019-05-29,2175.95,"2,170.21","2,179.88","2,154.68",,-0.44%
2019-05-28,2185.62,"2,176.14","2,185.64","2,173.06",,0.76%
2019-05-27,2169.23,"2,161.39","2,171.40","2,157.22",,0.37%
2019-05-24,2161.19,"2,136.87","2,161.19","2,131.26",,0.11%
2019-05-23,2158.81,"2,155.67","2,170.53","2,154.10",,0.44%
2019-05-22,2149.28,"2,159.32","2,165.20","2,148.54",,-0.22%
2019-05-21,2154.1,"2,148.60","2,155.53","2,146.58",,0.09%
2019-05-20,2152.26,"2,153.55","2,163.90","2,148.63",,-0.05%
2019-05-17,2153.31,"2,138.13","2,164.14","2,133.84",,1.63%
2019-05-16,2118.7,"2,095.12","2,118.70","2,084.06",,1.23%
2019-05-15,2092.98,"2,096.36","2,096.36","2,068.71",,0.56%
2019-05-14,2081.37,"2,073.86","2,083.39","2,052.68",,-1.13%
2019-05-13,2105.08,"2,106.28","2,121.23","2,101.30",,-0.17%
2019-05-10,2108.62,"2,100.67","2,128.82","2,093.97",,0.48%
2019-05-09,2098.49,"2,131.75","2,132.49","2,093.24",,-1.53%
2019-05-08,2131.05,"2,127.11","2,136.81","2,122.14",,-0.70%
2019-05-07,2146.04,"2,153.18","2,158.73","2,138.69",,-0.09%
2019-04-26,2148.03,"2,133.97","2,150.72","2,122.87",,0.14%
2019-04-25,2145.02,"2,133.68","2,148.43","2,128.52",,0.54%
2019-04-24,2133.59,"2,123.27","2,147.69","2,123.27",,0.88%
2019-04-23,2115.02,"2,102.66","2,115.97","2,098.68",,0.58%
2019-04-22,2102.82,"2,093.06","2,106.63","2,087.35",,0.16%
2019-04-19,2099.54,"2,098.70","2,107.09","2,095.53",,0.38%
2019-04-18,2091.54,"2,111.63","2,114.23","2,088.01",,-1.01%
2019-04-17,2112.86,"2,107.42","2,115.71","2,100.94",,0.33%
2019-04-16,2105.87,"2,108.19","2,115.36","2,104.12",,-0.41%
2019-04-15,2114.55,"2,123.00","2,127.30","2,110.46",,1.07%
2019-04-12,2092.07,"2,086.43","2,092.07","2,075.99",,0.71%
2019-04-11,2077.31,"2,083.30","2,087.27","2,071.74",,-0.07%
2019-04-10,2078.74,"2,075.71","2,087.71","2,071.65",,-0.55%
2019-04-09,2090.31,"2,088.09","2,090.31","2,077.71",,0.10%
2019-04-08,2088.25,"2,086.70","2,093.32","2,081.60",,0.15%
2019-04-05,2085.1,"2,089.52","2,096.32","2,080.15",,0.12%
2019-04-04,2082.55,"2,086.61","2,094.42","2,078.56",,-0.39%
2019-04-03,2090.75,"2,088.03","2,093.28","2,070.91",,0.45%
2019-04-02,2081.44,"2,127.96","2,127.96","2,079.74",,-1.49%
2019-04-01,2112.98,"2,125.79","2,127.09","2,108.61",,0.57%
2019-03-29,2100.93,"2,104.71","2,107.43","2,088.05",,0.79%
2019-03-28,2084.51,"2,098.71","2,098.71","2,077.18",,-1.54%
2019-03-27,2117.04,"2,110.97","2,118.04","2,104.58",,0.50%
2019-03-26,2106.43,"2,072.91","2,109.88","2,072.91",,2.74%
2019-03-25,2050.25,"2,075.83","2,076.35","2,042.63",,-2.57%
2019-03-22,2104.28,"2,097.17","2,104.46","2,091.76",,0.40%
2019-03-20,2095.99,"2,080.80","2,095.99","2,078.25",,0.76%
2019-03-19,2080.26,"2,090.29","2,090.29","2,069.88",,-0.46%
2019-03-18,2089.86,"2,081.44","2,090.09","2,077.40",,0.70%
2019-03-15,2075.32,"2,066.68","2,081.89","2,065.83",,0.81%
2019-03-14,2058.69,"2,074.24","2,075.94","2,058.57",,-0.08%
2019-03-13,2060.43,"2,062.47","2,073.23","2,050.83",,-0.02%
2019-03-12,2060.86,"2,052.55","2,071.37","2,051.86",,1.56%
2019-03-11,2029.25,"2,032.67","2,035.10","2,009.36",,-0.25%
2019-03-08,2034.43,"2,052.49","2,052.87","2,027.67",,-2.03%
2019-03-07,2076.57,"2,086.42","2,087.23","2,070.92",,-1.04%
2019-03-06,2098.41,"2,096.76","2,099.97","2,092.78",,0.36%
2019-03-05,2090.84,"2,089.54","2,096.40","2,081.40",,-0.31%
2019-03-04,2097.4,"2,096.79","2,101.22","2,091.31",,0.87%
2019-03-01,2079.31,"2,080.23","2,089.78","2,077.43",,0.32%
2019-02-28,2072.6,"2,073.98","2,083.76","2,071.49",,0.06%
2019-02-27,2071.44,"2,078.13","2,080.20","2,070.86",,0.00%
2019-02-26,2071.51,"2,077.49","2,081.39","2,065.17",,0.12%
2019-02-25,2069.01,"2,062.83","2,070.86","2,058.79",,0.77%
2019-02-22,2053.14,"2,059.07","2,061.71","2,052.72",,-0.50%
2019-02-21,2063.37,"2,061.27","2,070.88","2,048.37",,0.25%
2019-02-20,2058.29,"2,051.87","2,063.52","2,046.20",,0.69%
2019-02-19,2044.14,"2,039.84","2,049.30","2,036.18",,0.43%
2019-02-18,2035.34,"2,025.66","2,035.59","2,022.09",,1.81%
2019-02-15,1999.13,"2,016.94","2,016.94","1,992.26",,-1.74%
2019-02-14,2034.44,"2,040.39","2,041.38","2,025.93",,-0.64%
2019-02-13,2047.58,"2,029.08","2,050.07","2,029.08",,1.96%
2019-02-12,2008.31,"1,975.97","2,010.81","1,971.89",,2.43%
2019-02-08,1960.67,"1,964.17","1,971.66","1,954.14",,-1.11%
2019-02-07,1982.69,"2,003.82","2,003.82","1,973.11",,-1.38%
2019-02-06,2010.34,"2,018.52","2,020.68","2,007.39",,-0.07%
2019-02-05,2011.72,"2,018.84","2,022.24","2,004.99",,0.21%
2019-02-04,2007.49,"1,990.49","2,013.03","1,990.49",,1.50%
2019-02-01,1977.91,"1,970.79","1,987.14","1,970.79",,0.46%
2019-01-31,1968.79,"1,968.57","1,980.19","1,962.92",,1.37%
2019-01-30,1942.25,"1,949.69","1,951.51","1,939.12",,-0.43%
2019-01-29,1950.69,"1,935.01","1,952.60","1,926.01",,0.49%
2019-01-28,1941.1,"1,950.85","1,956.65","1,940.04",,-0.30%
2019-01-25,1947.01,"1,943.03","1,957.55","1,942.22",,0.09%
2019-01-24,1945.24,"1,941.06","1,946.29","1,928.13",,-0.26%
2019-01-23,1950.36,"1,944.68","1,963.51","1,939.46",,-0.38%
2019-01-22,1957.84,"1,969.23","1,973.07","1,953.02",,-0.44%
2019-01-21,1966.43,"1,992.61","1,992.61","1,963.53",,-0.60%
2019-01-18,1978.38,"1,961.75","1,982.49","1,961.75",,0.84%
2019-01-17,1961.92,"1,963.65","1,966.84","1,949.73",,0.41%
2019-01-16,1953.94,"1,955.95","1,962.01","1,942.39",,0.23%
2019-01-15,1949.4,"1,927.57","1,954.18","1,920.23",,0.54%
2019-01-11,1938.99,"1,949.22","1,952.52","1,936.33",,0.20%
2019-01-10,1935.14,"1,931.54","1,939.97","1,926.81",,-0.45%
2019-01-09,1943.82,"1,938.59","1,957.66","1,938.00",,1.55%
2019-01-08,1914.2,"1,931.27","1,933.44","1,910.48",,0.00%
2019-01-07,1914.24,"1,880.45","1,917.93","1,876.75",,3.72%
2019-01-04,1845.65,"1,844.08","1,847.22","1,824.14",,-1.54%
2018-12-28,1874.49,"1,887.30","1,888.49","1,859.19",,-1.53%
2018-12-27,1903.71,"1,842.84","1,911.37","1,842.84",,5.47%
2018-12-26,1804.97,"1,794.74","1,824.17","1,774.07",,1.60%
2018-12-25,1776.52,"1,842.21","1,842.21","1,773.62",,-5.53%
2018-12-21,1880.54,"1,903.49","1,903.49","1,860.00",,-1.06%
2018-12-20,1900.62,"1,933.51","1,945.54","1,890.77",,-2.67%
2018-12-19,1952.76,"1,954.60","1,961.60","1,937.01",,-0.24%
2018-12-18,1957.47,"2,000.84","2,001.03","1,957.47",,-3.44%
2018-12-17,2027.15,"2,025.72","2,036.16","2,014.95",,-0.24%
2018-12-14,2032.05,"2,068.61","2,071.07","2,031.88",,-2.10%
2018-12-13,2075.65,"2,077.82","2,081.37","2,053.33",,0.72%
2018-12-12,2060.91,"2,036.59","2,063.43","2,033.14",,2.49%
2018-12-11,2010.76,"2,029.48","2,030.70","2,009.59",,-0.45%
2018-12-10,2019.86,"2,040.65","2,042.08","2,014.78",,-2.80%
2018-12-07,2078.03,"2,057.60","2,081.28","2,054.28",,1.91%
2018-12-06,2039.03,"2,071.86","2,075.60","2,028.73",,-2.33%
2018-12-05,2087.72,"2,059.99","2,096.67","2,059.71",,-0.07%
2018-12-04,2089.18,"2,140.13","2,148.71","2,088.62",,-2.89%
2018-12-03,2151.39,"2,146.02","2,156.07","2,134.35",,1.43%
2018-11-30,2121.14,"2,100.63","2,122.28","2,094.28",,0.88%
2018-11-29,2102.57,"2,086.19","2,115.72","2,086.19",,1.86%
2018-11-28,2064.2,"2,040.81","2,065.50","2,039.82",,1.85%
2018-11-27,2026.75,"2,036.46","2,037.73","2,020.86",,0.51%
2018-11-26,2016.5,"2,025.94","2,030.61","2,010.18",,-0.58%
2018-11-22,2028.36,"2,010.12","2,030.85","2,000.91",,1.63%
2018-11-21,1995.82,"1,984.28","2,001.41","1,970.66",,-1.03%
2018-11-20,2016.59,"2,040.31","2,042.02","2,015.09",,-2.29%
2018-11-19,2063.94,"2,041.65","2,067.05","2,040.48",,0.84%
2018-11-16,2046.74,"2,065.59","2,074.48","2,045.12",,-0.53%
2018-11-15,2057.57,"2,016.18","2,058.04","2,016.09",,1.84%
2018-11-14,2020.31,"2,051.42","2,068.66","2,011.94",,-1.14%
2018-11-13,2043.69,"2,043.41","2,046.19","2,018.22",,-1.82%
2018-11-12,2081.64,"2,098.34","2,108.17","2,079.65",,-0.99%
2018-11-09,2102.51,"2,129.59","2,129.88","2,098.98",,-1.14%
2018-11-08,2126.78,"2,112.18","2,131.91","2,108.92",,2.44%
2018-11-07,2076.1,"2,073.31","2,093.86","2,068.35",,0.31%
2018-11-06,2069.66,"2,057.77","2,072.44","2,053.69",,0.98%
2018-11-05,2049.58,"2,055.17","2,065.55","2,047.17",,-0.92%
2018-11-02,2068.55,"2,043.10","2,069.31","2,037.24",,1.51%
2018-11-01,2037.84,"2,054.77","2,057.26","2,028.44",,-0.53%
2018-10-31,2048.72,"2,000.63","2,048.72","1,997.88",,3.41%
2018-10-30,1981.19,"1,926.60","1,990.38","1,926.60",,2.56%
2018-10-29,1931.76,"1,979.67","1,991.72","1,930.21",,-2.35%
2018-10-26,1978.31,"2,034.69","2,039.20","1,968.65",,-2.49%
2018-10-25,2028.89,"2,080.93","2,081.52","2,025.46",,-4.41%
2018-10-24,2122.5,"2,130.09","2,136.74","2,099.58",,0.05%
2018-10-23,2121.4,"2,156.24","2,156.24","2,120.10",,-2.14%
2018-10-22,2167.69,"2,152.71","2,173.92","2,136.31",,0.12%
2018-10-19,2165.15,"2,143.68","2,166.90","2,135.94",,-0.31%
2018-10-18,2171.8,"2,192.41","2,194.32","2,168.65",,-0.34%
2018-10-17,2179.16,"2,158.21","2,179.16","2,156.46",,2.03%
2018-10-16,2135.86,"2,139.90","2,150.40","2,121.69",,-0.61%
2018-10-15,2149.01,"2,174.47","2,176.61","2,148.57",,-1.48%
2018-10-12,2181.24,"2,156.07","2,185.89","2,156.07",,0.46%
2018-10-11,2171.31,"2,206.83","2,209.00","2,163.81",,-3.58%
2018-10-10,2251.98,"2,256.90","2,268.03","2,236.95",,0.35%
2018-10-09,2244.17,"2,261.51","2,262.02","2,235.02",,-1.46%
2018-10-05,2277.48,"2,280.65","2,287.49","2,275.05",,-0.31%
2018-10-04,2284.53,"2,315.65","2,315.65","2,281.14",,-1.08%
2018-10-03,2309.5,"2,324.80","2,331.87","2,308.84",,-0.73%
2018-10-02,2326.46,"2,336.78","2,340.78","2,321.15",,-0.08%
2018-10-01,2328.4,"2,319.54","2,336.65","2,312.63",,0.24%
2018-09-28,2322.91,"2,317.53","2,331.33","2,313.32",,1.01%
2018-09-27,2299.61,"2,325.27","2,340.79","2,299.08",,-1.76%
2018-09-26,2340.7,"2,326.68","2,342.21","2,320.92",,0.57%
2018-09-25,2327.52,"2,298.51","2,327.52","2,296.74",,1.76%
2018-09-21,2287.27,"2,286.47","2,301.06","2,281.06",,0.42%
2018-09-20,2277.81,"2,280.95","2,282.42","2,262.79",,0.01%
2018-09-19,2277.64,"2,259.39","2,281.49","2,256.88",,2.01%
2018-09-18,2232.66,"2,207.87","2,240.77","2,205.31",,0.84%
2018-09-14,2214.14,"2,213.65","2,232.19","2,207.74",,0.62%
2018-09-13,2200.52,"2,196.29","2,219.71","2,196.22",,0.31%
2018-09-12,2193.65,"2,197.89","2,204.36","2,179.28",,-0.27%
2018-09-11,2199.49,"2,196.11","2,202.24","2,184.95",,0.70%
2018-09-10,2184.1,"2,182.54","2,192.18","2,178.70",,-0.22%
2018-09-07,2188.93,"2,183.72","2,194.32","2,178.30",,-0.27%
2018-09-06,2194.9,"2,196.82","2,202.98","2,185.13",,-0.54%
2018-09-05,2206.9,"2,210.12","2,214.81","2,201.64",,-0.48%
2018-09-04,2217.5,"2,220.80","2,230.44","2,209.41",,-0.07%
2018-09-03,2219.12,"2,221.41","2,226.06","2,212.97",,-0.21%
2018-08-31,2223.84,"2,206.50","2,229.09","2,205.23",,0.62%
2018-08-30,2210.14,"2,212.00","2,217.35","2,199.54",,0.36%
2018-08-29,2202.25,"2,200.30","2,219.62","2,200.30",,0.03%
2018-08-28,2201.6,"2,221.21","2,222.70","2,201.60",,-0.46%
2018-08-27,2211.83,"2,200.25","2,212.27","2,196.97",,1.01%
2018-08-24,2189.8,"2,159.00","2,190.59","2,154.71",,2.05%
2018-08-23,2145.9,"2,129.59","2,149.07","2,128.36",,1.09%
2018-08-22,2122.69,"2,105.39","2,123.27","2,103.66",,0.68%
2018-08-21,2108.39,"2,110.91","2,120.81","2,103.97",,-0.92%
2018-08-20,2128.02,"2,135.23","2,139.73","2,120.33",,-0.41%
2018-08-17,2136.79,"2,146.71","2,154.48","2,136.08",,-0.02%
2018-08-16,2137.19,"2,145.30","2,149.40","2,129.04",,-1.11%
2018-08-15,2161.1,"2,167.38","2,167.41","2,151.44",,-0.36%
2018-08-14,2168.93,"2,150.15","2,168.93","2,135.88",,1.54%
2018-08-13,2136.13,"2,135.62","2,168.36","2,134.01",,0.49%
2018-08-10,2125.75,"2,144.72","2,147.88","2,122.68",,-0.64%
2018-08-09,2139.41,"2,134.85","2,144.83","2,129.74",,0.04%
2018-08-08,2138.59,"2,154.02","2,162.30","2,138.52",,-0.59%
2018-08-07,2151.28,"2,131.57","2,151.28","2,128.11",,1.27%
2018-08-06,2124.24,"2,124.44","2,138.90","2,122.55",,-0.30%
2018-08-03,2130.71,"2,145.90","2,146.81","2,129.07",,-0.84%
2018-08-02,2148.75,"2,158.10","2,174.32","2,146.64",,-0.14%
2018-08-01,2151.7,"2,154.94","2,162.11","2,147.06",,0.13%
2018-07-31,2148.98,"2,143.26","2,154.32","2,125.01",,-0.21%
2018-07-30,2153.55,"2,167.41","2,167.92","2,153.12",,-1.40%
2018-07-27,2184.13,"2,178.12","2,184.13","2,167.80",,0.48%
2018-07-26,2173.61,"2,171.77","2,180.75","2,164.57",,0.80%
2018-07-25,2156.3,"2,158.80","2,161.50","2,153.59",,0.05%
2018-07-24,2155.33,"2,169.52","2,169.52","2,152.49",,-0.34%
2018-07-23,2162.79,"2,165.20","2,175.27","2,159.21",,-0.42%
2018-07-20,2171.95,"2,170.82","2,177.43","2,154.74",,-0.34%
2018-07-19,2179.3,"2,184.34","2,194.82","2,174.74",,-0.07%
2018-07-18,2180.91,"2,190.33","2,195.64","2,176.08",,-0.04%
2018-07-17,2181.77,"2,163.62","2,188.87","2,160.73",,1.02%
2018-07-13,2159.67,"2,127.49","2,162.52","2,123.78",,2.30%
2018-07-12,2111.1,"2,113.94","2,134.64","2,111.00",,0.42%
2018-07-11,2102.29,"2,112.29","2,122.06","2,087.10",,-1.44%
2018-07-10,2133.11,"2,147.71","2,154.96","2,133.11",,-0.11%
2018-07-09,2135.4,"2,109.68","2,138.69","2,105.22",,1.71%
2018-07-06,2099.58,"2,097.85","2,107.96","2,079.68",,0.03%
2018-07-05,2098.91,"2,118.74","2,124.54","2,090.21",,-0.80%
2018-07-04,2115.84,"2,097.97","2,122.76","2,083.77",,-0.08%
2018-07-03,2117.64,"2,124.30","2,147.22","2,101.63",,0.08%
2018-07-02,2115.92,"2,164.50","2,167.14","2,113.64",,-2.49%
2018-06-29,2169.87,"2,168.78","2,171.94","2,151.38",,0.42%
2018-06-28,2160.89,"2,160.37","2,162.53","2,135.60",,-0.18%
2018-06-27,2164.7,"2,147.78","2,173.69","2,147.78",,0.54%
2018-06-26,2153.02,"2,160.07","2,163.62","2,142.96",,-1.16%
2018-06-25,2178.22,"2,203.40","2,203.40","2,173.41",,-1.06%
2018-06-22,2201.66,"2,192.75","2,206.35","2,192.42",,-0.04%
2018-06-21,2202.51,"2,188.82","2,210.90","2,184.86",,0.61%
2018-06-20,2189.21,"2,177.27","2,191.32","2,157.33",,0.92%
2018-06-19,2169.19,"2,205.59","2,213.16","2,169.19",,-1.92%
2018-06-18,2211.63,"2,213.81","2,215.88","2,195.91",,-0.19%
2018-06-15,2215.81,"2,216.47","2,223.83","2,211.78",,0.47%
2018-06-14,2205.54,"2,217.20","2,221.77","2,205.54",,-0.68%
2018-06-13,2220.64,"2,201.38","2,223.39","2,198.41",,1.30%
2018-06-12,2192.09,"2,181.45","2,196.93","2,174.49",,1.42%
2018-06-11,2161.36,"2,147.40","2,165.11","2,146.13",,0.84%
2018-06-08,2143.41,"2,130.77","2,150.82","2,129.56",,0.49%
2018-06-07,2132.98,"2,136.81","2,138.55","2,123.31",,0.04%
2018-06-06,2132.19,"2,141.29","2,141.29","2,125.00",,-0.32%
2018-06-05,2139.11,"2,146.02","2,146.99","2,135.24",,-0.09%
2018-06-04,2140.97,"2,143.32","2,150.30","2,137.61",,0.41%
2018-06-01,2132.31,"2,126.51","2,145.53","2,124.06",,0.05%
2018-05-31,2131.31,"2,126.39","2,135.33","2,117.29",,1.00%
2018-05-30,2110.23,"2,115.12","2,121.13","2,106.02",,-1.17%
2018-05-29,2135.21,"2,141.86","2,143.89","2,126.13",,-0.40%
2018-05-28,2143.73,"2,146.82","2,149.83","2,139.51",,-0.20%
2018-05-25,2148.1,"2,139.30","2,153.86","2,132.17",,0.14%
2018-05-24,2145.09,"2,148.77","2,154.15","2,138.91",,-0.10%
2018-05-23,2147.23,"2,139.79","2,155.32","2,131.06",,0.47%
2018-05-22,2137.14,"2,142.45","2,142.64","2,131.53",,-0.26%
