日付け,終値,始値,高値,安値,出来高,変化率 %
2017-07-27,2315.04,"2,297.69","2,325.90","2,295.46",,0.92%
2017-07-26,2293.83,"2,305.42","2,305.71","2,286.96",,0.32%
2017-07-25,2286.48,"2,290.15","2,294.99","2,283.42",,-0.12%
2017-07-24,2289.13,"2,282.52","2,293.79","2,275.80",,-0.60%
2017-07-21,2302.85,"2,296.86","2,306.68","2,296.10",,0.85%
2017-07-20,2283.33,"2,266.94","2,284.19","2,264.50",,1.04%
2017-07-19,2259.9,"2,263.90","2,265.06","2,254.27",,-0.47%
2017-07-18,2270.6,"2,259.48","2,271.63","2,250.67",,0.50%
2017-07-14,2259.32,"2,261.49","2,263.15","2,255.23",,0.32%
2017-07-13,2252.12,"2,257.55","2,258.25","2,246.37",,0.23%
2017-07-12,2246.97,"2,248.79","2,253.01","2,242.38",,-0.27%
2017-07-11,2253.06,"2,230.75","2,254.16","2,230.19",,1.19%
2017-07-10,2226.6,"2,224.12","2,235.20","2,220.66",,1.17%
2017-07-07,2200.79,"2,188.90","2,209.54","2,188.90",,-0.51%
2017-07-06,2212.03,"2,219.29","2,222.93","2,204.27",,-0.14%
2017-07-05,2215.1,"2,190.87","2,215.30","2,188.92",,0.86%
2017-07-04,2196.3,"2,230.70","2,231.05","2,189.87",,-0.88%
2017-07-03,2215.9,"2,217.98","2,222.52","2,213.96",,-0.08%
2017-06-30,2217.6,"2,213.60","2,218.05","2,206.06",,-1.09%
2017-06-29,2242.12,"2,254.33","2,255.00","2,238.87",,0.41%
2017-06-28,2232.92,"2,245.40","2,251.68","2,230.88",,-1.29%
2017-06-27,2262.1,"2,257.24","2,263.62","2,251.22",,0.83%
2017-06-26,2243.49,"2,237.57","2,246.07","2,236.08",,0.34%
2017-06-23,2235.97,"2,239.85","2,241.28","2,232.75",,0.09%
2017-06-22,2233.96,"2,235.20","2,242.36","2,233.18",,0.12%
2017-06-21,2231.26,"2,232.79","2,239.03","2,228.03",,-0.11%
2017-06-20,2233.79,"2,237.78","2,242.35","2,232.64",,1.10%
2017-06-19,2209.56,"2,185.98","2,211.41","2,180.69",,1.15%
2017-06-16,2184.36,"2,181.50","2,194.43","2,178.44",,0.51%
2017-06-15,2173.33,"2,174.97","2,190.19","2,166.19",,-0.44%
2017-06-14,2182.84,"2,204.32","2,204.41","2,182.84",,-0.34%
2017-06-13,2190.24,"2,190.26","2,196.70","2,185.91",,-0.28%
2017-06-12,2196.3,"2,192.39","2,198.10","2,180.67",,-0.96%
2017-06-09,2217.59,"2,210.42","2,222.62","2,201.58",,0.19%
2017-06-08,2213.38,"2,228.54","2,231.23","2,211.43",,0.05%
2017-06-07,2212.28,"2,199.67","2,214.65","2,197.63",,0.28%
2017-06-06,2206.21,"2,222.86","2,228.62","2,203.84",,-0.91%
2017-06-05,2226.51,"2,224.97","2,234.64","2,223.79",,0.23%
2017-06-02,2221.46,"2,192.86","2,223.36","2,192.86",,2.19%
2017-06-01,2173.76,"2,154.34","2,175.50","2,154.34",,1.17%
2017-05-31,2148.61,"2,147.37","2,154.19","2,144.95",,0.00%
2017-05-30,2148.64,"2,144.04","2,149.72","2,128.34",,0.22%
2017-05-29,2144.0,"2,147.85","2,155.04","2,140.79",,-0.09%
2017-05-26,2145.86,"2,151.74","2,151.74","2,144.18",,-0.41%
2017-05-25,2154.69,"2,148.60","2,161.38","2,144.29",,0.48%
2017-05-24,2144.5,"2,140.30","2,145.08","2,136.58",,1.12%
2017-05-23,2120.81,"2,128.86","2,132.57","2,117.63",,-0.37%
2017-05-22,2128.67,"2,131.91","2,135.30","2,120.53",,0.41%
2017-05-19,2119.98,"2,117.89","2,125.28","2,110.70",,0.40%
2017-05-18,2111.63,"2,111.82","2,124.06","2,102.25",,-1.76%
2017-05-17,2149.51,"2,150.71","2,155.72","2,144.78",,-0.41%
2017-05-16,2158.36,"2,165.64","2,170.70","2,153.67",,0.29%
2017-05-15,2152.07,"2,139.94","2,152.41","2,136.56",,0.00%
2017-05-12,2152.13,"2,163.32","2,167.89","2,143.24",,-0.91%
2017-05-11,2171.93,"2,182.86","2,185.75","2,169.67",,-0.24%
2017-05-10,2177.06,"2,166.96","2,179.20","2,166.20",,0.77%
2017-05-09,2160.37,"2,162.93","2,167.76","2,156.84",,-0.11%
2017-05-08,2162.85,"2,141.17","2,164.87","2,141.17",,2.58%
2017-05-02,2108.43,"2,096.80","2,111.84","2,096.71",,0.55%
2017-05-01,2096.97,"2,065.45","2,097.10","2,065.22",,2.05%
2017-04-28,2054.78,"2,057.74","2,060.33","2,048.60",,-0.28%
2017-04-27,2060.57,"2,046.93","2,063.20","2,045.53",,0.25%
2017-04-26,2055.51,"2,044.27","2,055.51","2,041.03",,1.54%
2017-04-25,2024.29,"1,996.04","2,027.95","1,995.02",,1.25%
2017-04-24,1999.24,"2,003.09","2,008.93","1,997.51",,1.21%
2017-04-21,1975.36,"1,980.17","1,980.17","1,967.12",,0.88%
2017-04-20,1958.19,"1,955.94","1,972.86","1,953.87",,0.50%
2017-04-19,1948.5,"1,929.91","1,953.30","1,929.91",,0.75%
2017-04-18,1933.96,"1,945.87","1,954.29","1,927.51",,0.47%
2017-04-17,1924.95,"1,913.12","1,928.23","1,911.14",,0.18%
2017-04-14,1921.55,"1,932.08","1,936.69","1,917.60",,-0.77%
2017-04-13,1936.48,"1,929.88","1,939.74","1,921.39",,-0.97%
2017-04-12,1955.42,"1,964.51","1,965.56","1,947.59",,-1.54%
2017-04-11,1986.06,"1,991.56","1,992.85","1,979.14",,-0.84%
2017-04-10,2002.83,"1,999.54","2,006.05","1,993.13",,0.73%
2017-04-07,1988.32,"2,000.85","2,006.02","1,974.54",,0.04%
2017-04-06,1987.52,"2,008.86","2,014.68","1,980.23",,-2.07%
2017-04-05,2029.5,"2,036.25","2,044.39","2,018.57",,0.26%
2017-04-04,2024.29,"2,042.05","2,048.19","2,008.71",,-1.09%
2017-04-03,2046.59,"2,049.25","2,055.32","2,040.93",,0.04%
2017-03-31,2045.82,"2,072.22","2,077.33","2,045.82",,-0.61%
2017-03-30,2058.28,"2,059.49","2,073.56","2,056.61",,-0.21%
2017-03-29,2062.68,"2,061.23","2,069.77","2,058.16",,0.48%
2017-03-28,2052.79,"2,041.54","2,053.15","2,040.70",,1.66%
2017-03-27,2019.29,"2,024.97","2,027.78","2,012.33",,-1.01%
2017-03-24,2039.97,"2,023.64","2,048.47","2,022.66",,0.76%
2017-03-23,2024.68,"2,024.95","2,029.33","2,015.75",,-0.05%
2017-03-22,2025.6,"2,033.58","2,039.54","2,025.00",,-2.19%
2017-03-21,2070.92,"2,070.77","2,075.50","2,062.35",,-0.18%
2017-03-17,2074.57,"2,068.90","2,078.48","2,066.89",,-0.17%
2017-03-16,2078.15,"2,055.37","2,081.10","2,054.48",,0.46%
2017-03-15,2068.67,"2,070.40","2,072.54","2,063.66",,-0.64%
2017-03-14,2081.97,"2,081.04","2,083.43","2,076.67",,0.01%
2017-03-13,2081.82,"2,071.95","2,084.38","2,070.20",,0.13%
2017-03-10,2079.09,"2,063.45","2,080.19","2,061.23",,1.61%
2017-03-09,2046.08,"2,040.88","2,047.72","2,037.12",,0.65%
2017-03-08,2032.91,"2,038.23","2,040.79","2,024.47",,-0.25%
2017-03-07,2037.96,"2,036.28","2,039.78","2,032.30",,-0.11%
2017-03-06,2040.27,"2,043.54","2,045.00","2,037.59",,-0.45%
2017-03-03,2049.41,"2,057.59","2,061.84","2,041.01",,-0.66%
2017-03-02,2062.98,"2,068.72","2,071.33","2,061.05",,1.06%
2017-03-01,2041.3,"2,021.23","2,042.57","2,014.01",,1.59%
2017-02-28,2009.4,"2,019.65","2,026.69","2,008.66",,0.13%
2017-02-27,2006.88,"2,011.31","2,015.72","1,994.60",,-1.29%
2017-02-24,2033.06,"2,024.13","2,048.28","2,023.59",,-0.04%
2017-02-23,2033.97,"2,034.42","2,034.64","2,024.28",,-0.32%
2017-02-22,2040.59,"2,041.22","2,042.96","2,033.09",,0.28%
2017-02-21,2034.82,"2,027.90","2,036.16","2,022.12",,0.43%
2017-02-20,2026.19,"2,019.54","2,027.99","2,013.31",,-0.10%
2017-02-17,2028.15,"2,031.20","2,036.12","2,023.89",,-0.81%
2017-02-16,2044.66,"2,050.64","2,052.06","2,032.51",,-0.28%
2017-02-15,2050.37,"2,049.71","2,053.98","2,042.98",,1.11%
2017-02-14,2027.92,"2,046.99","2,051.51","2,027.25",,-0.80%
2017-02-13,2044.18,"2,043.74","2,046.80","2,036.42",,0.91%
2017-02-10,2025.66,"2,013.24","2,027.13","2,008.99",,2.27%
2017-02-09,1980.7,"1,995.44","1,995.57","1,977.60",,-1.30%
2017-02-08,2006.8,"1,992.81","2,006.80","1,992.04",,0.73%
2017-02-07,1992.17,"1,982.42","2,001.66","1,980.77",,-0.14%
2017-02-06,1994.94,"2,011.09","2,011.77","1,983.05",,0.03%
2017-02-03,1994.43,"1,989.46","2,006.76","1,982.26",,0.71%
2017-02-02,1980.29,"2,018.81","2,026.13","1,975.59",,-1.39%
2017-02-01,2008.14,"1,985.55","2,009.91","1,983.47",,0.17%
2017-01-31,2004.68,"2,016.95","2,024.47","2,004.68",,-1.86%
2017-01-30,2042.57,"2,042.25","2,044.06","2,036.15",,-0.31%
2017-01-27,2048.9,"2,052.02","2,054.69","2,042.70",,0.05%
2017-01-26,2047.92,"2,034.85","2,049.77","2,033.74",,1.70%
2017-01-25,2013.68,"2,009.08","2,014.74","2,002.41",,1.62%
2017-01-24,1981.5,"1,981.86","1,997.64","1,978.71",,-0.11%
2017-01-23,1983.73,"1,980.85","1,996.48","1,976.98",,-0.59%
2017-01-20,1995.58,"1,985.70","2,000.23","1,982.80",,0.47%
2017-01-19,1986.31,"1,990.12","1,991.56","1,970.13",,0.90%
2017-01-18,1968.6,"1,950.96","1,973.27","1,940.23",,0.29%
2017-01-17,1962.87,"1,982.61","1,986.44","1,962.51",,-1.16%
2017-01-16,1985.97,"1,995.17","2,002.45","1,981.21",,-0.61%
2017-01-13,1998.19,"1,985.74","1,998.19","1,982.99",,0.44%
2017-01-12,1989.45,"1,997.16","2,000.38","1,980.38",,-0.58%
2017-01-11,2001.02,"1,991.54","2,004.18","1,991.54",,1.18%
2017-01-10,1977.6,"1,986.14","1,997.69","1,972.71",,-0.53%
2017-01-06,1988.15,"1,977.41","1,995.00","1,975.99",,-0.26%
2017-01-05,1993.26,"1,998.41","1,999.83","1,985.08",,-0.10%
2017-01-04,1995.18,"1,969.56","1,995.18","1,966.90",,2.24%
2016-12-30,1951.46,"1,936.42","1,955.25","1,933.26",,0.28%
2016-12-29,1945.96,"1,967.10","1,967.44","1,939.25",,-1.81%
2016-12-28,1981.91,"1,982.34","1,985.59","1,972.83",,-0.11%
2016-12-27,1984.14,"1,987.68","1,995.23","1,982.00",,-0.60%
2016-12-26,1996.21,"2,004.11","2,006.81","1,995.73",,-0.37%
2016-12-22,2003.57,"1,995.71","2,003.57","1,990.42",,-0.02%
2016-12-21,2004.02,"2,021.57","2,023.38","1,998.35",,-0.65%
2016-12-20,2017.21,"2,014.35","2,018.59","2,003.62",,0.17%
2016-12-19,2013.71,"2,010.69","2,016.82","2,003.37",,-0.07%
2016-12-16,2015.19,"2,019.52","2,021.85","2,010.79",,0.56%
2016-12-15,2003.94,"2,007.95","2,017.17","1,993.69",,0.31%
2016-12-14,1997.81,"1,987.61","2,003.24","1,987.42",,0.48%
2016-12-13,1988.36,"1,974.36","1,988.53","1,963.71",,0.24%
2016-12-12,1983.52,"2,000.61","2,002.23","1,966.65",,-0.06%
2016-12-09,1984.75,"1,967.71","1,987.32","1,966.69",,0.93%
2016-12-08,1966.53,"1,963.86","1,967.68","1,952.10",,1.23%
2016-12-07,1942.57,"1,933.28","1,943.40","1,932.75",,1.24%
2016-12-06,1918.81,"1,930.80","1,934.73","1,914.70",,0.31%
2016-12-05,1912.96,"1,908.66","1,917.33","1,903.22",,-0.33%
2016-12-02,1919.29,"1,928.22","1,931.38","1,909.94",,-1.11%
2016-12-01,1940.87,"1,947.90","1,964.46","1,936.37",,0.95%
2016-11-30,1922.61,"1,933.39","1,933.80","1,918.88",,-0.05%
2016-11-29,1923.6,"1,912.56","1,926.24","1,911.28",,0.08%
2016-11-28,1922.07,"1,915.18","1,923.46","1,903.72",,-0.10%
2016-11-25,1923.92,"1,917.06","1,937.91","1,914.33",,0.78%
2016-11-24,1909.05,"1,909.80","1,913.50","1,904.84",,1.08%
2016-11-22,1888.57,"1,892.04","1,895.14","1,883.91",,-0.25%
2016-11-21,1893.34,"1,888.94","1,894.82","1,880.41",,0.76%
2016-11-18,1879.15,"1,882.13","1,885.25","1,876.63",,0.70%
2016-11-17,1866.16,"1,847.81","1,866.16","1,847.00",,0.52%
2016-11-16,1856.52,"1,858.28","1,861.48","1,849.88",,0.90%
2016-11-15,1839.92,"1,845.71","1,851.46","1,831.50",,-0.16%
2016-11-14,1842.8,"1,815.38","1,846.88","1,812.75",,2.31%
2016-11-11,1801.21,"1,818.59","1,829.32","1,795.60",,-0.29%
2016-11-10,1806.41,"1,734.13","1,811.64","1,734.10",,6.18%
2016-11-09,1701.34,"1,807.15","1,816.46","1,680.36",,-4.98%
2016-11-08,1790.6,"1,796.53","1,799.16","1,785.82",,0.02%
2016-11-07,1790.31,"1,793.17","1,799.79","1,779.50",,1.40%
2016-11-04,1765.56,"1,763.24","1,768.04","1,744.65",,-1.32%
2016-11-02,1789.19,"1,796.12","1,805.12","1,784.59",,-1.91%
2016-11-01,1824.08,"1,827.14","1,828.00","1,812.40",,-0.71%
2016-10-31,1837.16,"1,819.55","1,838.51","1,819.55",,0.85%
2016-10-28,1821.64,"1,811.89","1,821.86","1,810.00",,0.97%
2016-10-27,1804.09,"1,800.49","1,806.85","1,792.42",,-0.34%
2016-10-26,1810.19,"1,805.73","1,810.19","1,799.81",,-0.10%
2016-10-25,1812.05,"1,802.87","1,812.35","1,802.87",,1.10%
2016-10-24,1792.38,"1,797.42","1,797.42","1,786.33",,-0.20%
2016-10-21,1795.97,"1,807.88","1,809.38","1,792.67",,-0.22%
2016-10-20,1799.94,"1,788.01","1,800.76","1,785.16",,0.58%
2016-10-19,1789.55,"1,792.44","1,797.59","1,788.64",,-0.31%
2016-10-18,1795.07,"1,785.69","1,795.38","1,784.01",,0.32%
2016-10-17,1789.34,"1,774.76","1,790.94","1,774.14",,0.94%
2016-10-14,1772.74,"1,767.69","1,776.91","1,760.68",,0.30%
2016-10-13,1767.43,"1,775.75","1,783.42","1,758.35",,0.07%
2016-10-12,1766.26,"1,765.33","1,780.02","1,763.71",,-1.07%
2016-10-11,1785.44,"1,779.98","1,796.43","1,779.42",,0.95%
2016-10-07,1768.69,"1,758.21","1,768.69","1,757.03",,0.65%
2016-10-06,1757.26,"1,761.00","1,770.75","1,755.91",,0.72%
2016-10-05,1744.72,"1,731.15","1,746.07","1,730.72",,1.20%
2016-10-04,1723.95,"1,709.14","1,725.14","1,706.83",,1.26%
2016-10-03,1702.54,"1,706.62","1,709.23","1,700.00",,0.56%
2016-09-30,1693.05,"1,698.37","1,700.15","1,688.48",,-1.82%
2016-09-29,1724.52,"1,713.15","1,731.29","1,709.58",,1.48%
2016-09-28,1699.34,"1,693.08","1,700.15","1,686.90",,-0.43%
2016-09-27,1706.61,"1,667.35","1,706.61","1,660.68",,1.11%
2016-09-26,1687.93,"1,704.72","1,704.72","1,685.29",,-1.56%
2016-09-23,1714.72,"1,713.89","1,716.87","1,705.66",,-0.22%
2016-09-21,1718.42,"1,682.56","1,719.43","1,670.34",,1.70%
2016-09-20,1689.64,"1,672.39","1,701.23","1,672.39",,0.48%
2016-09-16,1681.55,"1,671.10","1,683.24","1,669.50",,1.26%
2016-09-15,1660.59,"1,666.71","1,673.99","1,654.58",,-0.70%
2016-09-14,1672.26,"1,669.85","1,682.65","1,667.34",,-0.53%
2016-09-13,1681.2,"1,685.75","1,686.67","1,672.21",,0.40%
2016-09-12,1674.5,"1,688.00","1,691.25","1,667.13",,-2.42%
2016-09-09,1716.01,"1,709.42","1,719.80","1,708.52",,0.17%
2016-09-08,1713.08,"1,722.80","1,725.17","1,701.50",,-0.64%
2016-09-07,1724.18,"1,709.11","1,725.98","1,700.27",,-0.29%
2016-09-06,1729.27,"1,723.80","1,731.88","1,722.09",,0.32%
2016-09-05,1723.72,"1,739.20","1,740.91","1,722.93",,0.40%
2016-09-02,1716.86,"1,718.21","1,720.15","1,709.48",,-0.51%
2016-09-01,1725.71,"1,725.05","1,729.65","1,721.26",,0.00%
2016-08-31,1725.63,"1,711.25","1,729.02","1,711.13",,1.95%
2016-08-30,1692.62,"1,684.49","1,696.43","1,684.21",,0.28%
2016-08-29,1687.88,"1,677.75","1,696.70","1,675.38",,2.42%
2016-08-26,1647.92,"1,663.87","1,665.35","1,647.92",,-1.38%
2016-08-25,1671.05,"1,667.81","1,675.85","1,662.64",,0.11%
2016-08-24,1669.23,"1,668.61","1,679.33","1,666.38",,0.69%
2016-08-23,1657.87,"1,667.72","1,670.62","1,652.31",,-1.22%
2016-08-22,1678.42,"1,676.64","1,680.47","1,667.89",,0.30%
2016-08-19,1673.46,"1,661.14","1,677.06","1,659.89",,1.27%
2016-08-18,1652.4,"1,662.09","1,675.57","1,652.40",,-1.37%
2016-08-17,1675.39,"1,656.43","1,677.13","1,656.43",,0.82%
2016-08-16,1661.8,"1,682.36","1,690.83","1,661.80",,-1.18%
2016-08-15,1681.58,"1,678.53","1,688.76","1,676.97",,-0.09%
2016-08-12,1683.17,"1,682.34","1,685.18","1,674.57",,0.59%
2016-08-10,1673.25,"1,668.72","1,678.63","1,665.65",,-0.16%
2016-08-09,1675.85,"1,660.19","1,676.54","1,652.83",,1.04%
2016-08-08,1658.62,"1,644.49","1,658.62","1,642.31",,2.55%
2016-08-05,1617.37,"1,628.27","1,632.49","1,614.79",,-0.22%
2016-08-04,1620.96,"1,597.48","1,623.24","1,585.28",,1.99%
2016-08-03,1589.41,"1,597.94","1,607.37","1,587.26",,-2.08%
2016-08-02,1623.25,"1,627.73","1,637.41","1,622.98",,-1.09%
2016-08-01,1641.16,"1,643.77","1,651.27","1,627.47",,-1.26%
2016-07-29,1662.16,"1,645.49","1,669.82","1,624.92",,0.76%
2016-07-28,1649.62,"1,662.30","1,671.16","1,648.76",,-1.05%
2016-07-27,1667.09,"1,647.48","1,676.48","1,646.55",,1.93%
2016-07-26,1635.47,"1,655.73","1,655.73","1,629.24",,-2.07%
2016-07-25,1669.96,"1,669.48","1,688.57","1,668.33",,0.50%
2016-07-22,1661.59,"1,650.86","1,669.12","1,650.49",,-0.98%
2016-07-21,1678.11,"1,677.22","1,693.89","1,670.58",,1.17%
2016-07-20,1658.69,"1,649.13","1,660.45","1,644.29",,0.14%
2016-07-19,1656.4,"1,647.59","1,656.76","1,640.48",,1.44%
2016-07-15,1632.89,"1,629.33","1,645.06","1,619.56",,0.23%
2016-07-14,1629.1,"1,614.68","1,630.51","1,610.16",,0.68%
2016-07-13,1618.14,"1,623.54","1,645.55","1,614.54",,1.50%
2016-07-12,1594.27,"1,570.32","1,606.45","1,567.69",,3.40%
2016-07-11,1541.87,"1,506.11","1,551.11","1,505.72",,4.34%
2016-07-08,1477.67,"1,492.33","1,504.98","1,477.67",,-0.58%
2016-07-07,1486.33,"1,495.16","1,512.06","1,482.83",,-0.80%
2016-07-06,1498.33,"1,510.34","1,510.54","1,476.09",,-2.48%
2016-07-05,1536.48,"1,541.91","1,544.09","1,529.64",,-0.67%
2016-07-04,1546.89,"1,532.36","1,550.14","1,524.77",,0.17%
2016-07-01,1544.28,"1,553.81","1,562.89","1,540.48",,0.30%
2016-06-30,1539.61,"1,562.40","1,567.40","1,539.61",,-0.02%
2016-06-29,1539.86,"1,518.84","1,544.65","1,512.93",,3.09%
2016-06-28,1493.68,"1,476.01","1,502.87","1,458.49",,-0.26%
2016-06-27,1497.5,"1,505.98","1,510.17","1,484.80",,0.23%
2016-06-24,1494.13,"1,640.13","1,645.00","1,479.52",,-8.34%
2016-06-23,1630.15,"1,605.73","1,630.83","1,600.94",,1.61%
2016-06-22,1604.3,"1,609.79","1,614.07","1,599.02",,-1.16%
2016-06-21,1623.21,"1,591.77","1,626.48","1,582.23",,1.38%
2016-06-20,1601.08,"1,583.61","1,607.81","1,583.27",,2.75%
2016-06-17,1558.21,"1,557.64","1,571.36","1,551.32",,1.26%
2016-06-16,1538.85,"1,584.10","1,587.43","1,533.92",,-3.10%
2016-06-15,1588.1,"1,564.16","1,596.52","1,562.48",,1.16%
2016-06-14,1569.9,"1,578.99","1,590.75","1,562.56",,-0.95%
2016-06-13,1584.91,"1,615.26","1,618.03","1,584.91",,-3.70%
2016-06-10,1645.85,"1,650.38","1,650.38","1,636.33",,-0.25%
2016-06-09,1649.95,"1,653.48","1,662.39","1,643.25",,-0.84%
2016-06-08,1664.01,"1,651.72","1,664.01","1,638.11",,0.89%
2016-06-07,1649.25,"1,641.42","1,649.50","1,632.16",,1.19%
2016-06-06,1629.87,"1,607.24","1,630.21","1,598.90",,-0.42%
2016-06-03,1636.68,"1,642.22","1,655.79","1,629.04",,-0.40%
2016-06-02,1643.23,"1,667.45","1,667.45","1,639.51",,-2.30%
2016-06-01,1681.92,"1,684.84","1,698.17","1,676.40",,-0.97%
2016-05-31,1698.45,"1,671.50","1,700.04","1,669.16",,1.44%
2016-05-30,1674.27,"1,660.91","1,674.68","1,657.38",,1.69%
2016-05-27,1646.49,"1,637.20","1,647.83","1,631.88",,1.15%
2016-05-26,1627.77,"1,650.27","1,651.77","1,625.13",,-0.35%
2016-05-25,1633.53,"1,627.57","1,636.10","1,625.85",,1.90%
2016-05-24,1603.14,"1,613.81","1,613.81","1,601.30",,-1.25%
2016-05-23,1623.47,"1,619.21","1,624.75","1,597.04",,-0.21%
2016-05-20,1626.92,"1,610.93","1,631.56","1,604.86",,0.70%
2016-05-19,1615.61,"1,637.75","1,640.06","1,610.65",,-0.30%
2016-05-18,1620.53,"1,615.71","1,631.45","1,602.60",,0.46%
2016-05-17,1613.18,"1,610.19","1,617.60","1,596.18",,1.05%
2016-05-16,1596.37,"1,577.29","1,612.18","1,577.29",,0.86%
2016-05-13,1582.71,"1,614.66","1,614.66","1,582.04",,-1.48%
2016-05-12,1606.55,"1,573.81","1,608.44","1,568.55",,0.95%
2016-05-11,1591.38,"1,603.32","1,617.21","1,586.75",,0.53%
2016-05-10,1582.93,"1,556.40","1,586.20","1,543.20",,1.81%
2016-05-09,1554.82,"1,560.84","1,568.84","1,553.53",,0.36%
2016-05-06,1549.25,"1,564.29","1,567.02","1,539.94",,-1.11%
2016-05-02,1566.64,"1,609.38","1,609.40","1,555.89",,-4.65%
2016-04-28,1643.09,"1,692.13","1,714.93","1,641.31",,-2.13%
2016-04-27,1678.83,"1,692.10","1,694.31","1,671.86",,-1.56%
2016-04-26,1705.45,"1,710.94","1,719.09","1,694.13",,-0.51%
2016-04-25,1714.25,"1,724.94","1,727.20","1,706.33",,-0.26%
2016-04-22,1718.7,"1,684.04","1,718.70","1,681.60",,0.70%
2016-04-21,1706.75,"1,702.90","1,707.78","1,687.78",,1.59%
2016-04-20,1680.1,"1,683.59","1,693.53","1,675.36",,1.09%
2016-04-19,1661.91,"1,625.94","1,662.75","1,624.92",,4.26%
2016-04-18,1594.08,"1,624.08","1,624.16","1,586.62",,-3.84%
2016-04-15,1657.73,"1,659.56","1,676.75","1,652.88",,-1.52%
2016-04-14,1683.39,"1,661.70","1,683.39","1,660.53",,2.93%
2016-04-13,1635.52,"1,609.19","1,638.83","1,604.11",,3.06%
2016-04-12,1586.93,"1,545.51","1,590.23","1,541.39",,2.53%
2016-04-11,1547.74,"1,540.06","1,550.49","1,516.07",,-0.10%
2016-04-08,1549.34,"1,501.49","1,567.79","1,499.84",,1.63%
2016-04-07,1524.44,"1,523.35","1,545.06","1,511.69",,0.06%
2016-04-06,1523.45,"1,517.81","1,537.52","1,514.49",,-0.10%
2016-04-05,1524.94,"1,554.91","1,558.46","1,522.09",,-2.43%
2016-04-04,1562.86,"1,555.65","1,589.79","1,552.42",,0.01%
2016-04-01,1562.72,"1,625.57","1,625.57","1,558.34",,-4.57%
2016-03-31,1637.54,"1,647.24","1,659.61","1,636.49",,0.38%
2016-03-30,1631.26,"1,658.22","1,658.22","1,631.00",,-1.74%
2016-03-29,1660.21,"1,646.14","1,661.51","1,641.24",,0.01%
2016-03-28,1660.07,"1,658.11","1,660.34","1,639.10",,0.83%
2016-03-25,1646.41,"1,624.27","1,649.13","1,616.69",,1.78%
2016-03-24,1617.66,"1,634.79","1,636.18","1,613.59",,-1.58%
2016-03-23,1643.56,"1,661.16","1,668.12","1,640.35",,-1.10%
2016-03-22,1661.88,"1,655.88","1,672.44","1,641.21",,1.73%
2016-03-18,1633.57,"1,644.85","1,650.55","1,619.36",,-0.98%
2016-03-17,1649.79,"1,669.62","1,686.02","1,633.32",,-0.25%
2016-03-16,1653.85,"1,650.56","1,666.00","1,648.56",,-0.42%
2016-03-15,1660.76,"1,672.35","1,679.45","1,654.26",,-0.90%
2016-03-14,1675.78,"1,669.50","1,682.36","1,666.63",,1.79%
2016-03-11,1646.28,"1,616.66","1,652.84","1,615.09",,0.31%
2016-03-10,1641.27,"1,636.69","1,643.63","1,626.13",,1.73%
2016-03-09,1613.33,"1,605.82","1,619.38","1,592.40",,-0.95%
2016-03-08,1628.83,"1,642.00","1,651.01","1,603.72",,-1.14%
2016-03-07,1647.6,"1,655.44","1,657.73","1,645.46",,-0.54%
2016-03-04,1656.59,"1,634.28","1,662.25","1,628.78",,1.43%
2016-03-03,1633.29,"1,614.59","1,643.57","1,612.34",,1.40%
2016-03-02,1610.71,"1,559.83","1,617.33","1,559.56",,5.34%
2016-03-01,1529.09,"1,537.67","1,546.50","1,502.47",,-0.99%
2016-02-29,1544.41,"1,575.17","1,594.13","1,544.41",,-0.56%
2016-02-26,1553.16,"1,556.20","1,573.57","1,552.15",,0.98%
2016-02-25,1538.11,"1,528.23","1,544.99","1,521.87",,1.27%
2016-02-24,1518.85,"1,512.84","1,527.30","1,496.40",,-1.39%
2016-02-23,1540.33,"1,556.92","1,574.95","1,532.24",,-0.19%
2016-02-22,1543.28,"1,515.04","1,548.41","1,510.57",,0.87%
2016-02-19,1529.9,"1,552.02","1,552.02","1,515.25",,-2.35%
2016-02-18,1566.77,"1,544.78","1,580.92","1,543.80",,3.52%
2016-02-17,1513.56,"1,521.94","1,550.10","1,489.79",,-0.05%
2016-02-16,1514.25,"1,482.44","1,540.89","1,478.05",,1.44%
2016-02-15,1492.76,"1,410.45","1,505.16","1,410.33",,8.04%
2016-02-12,1381.71,"1,431.70","1,433.09","1,378.64",,-5.46%
2016-02-10,1461.55,"1,491.20","1,505.60","1,438.51",,-1.49%
2016-02-09,1483.59,"1,554.98","1,555.03","1,480.27",,-6.54%
2016-02-08,1587.4,"1,559.10","1,596.74","1,539.68",,0.28%
2016-02-05,1583.04,"1,583.91","1,595.40","1,567.75",,-1.37%
2016-02-04,1605.07,"1,604.69","1,621.83","1,585.75",,-0.88%
2016-02-03,1619.4,"1,660.20","1,661.41","1,614.39",,-4.23%
2016-02-02,1691.01,"1,692.70","1,703.51","1,684.89",,-0.93%
2016-02-01,1706.82,"1,659.29","1,714.51","1,657.59",,4.49%
2016-01-29,1633.48,"1,619.84","1,641.95","1,566.35",,0.47%
2016-01-28,1625.79,"1,653.77","1,654.31","1,625.79",,-2.40%
2016-01-27,1665.79,"1,657.34","1,672.73","1,646.08",,2.16%
2016-01-26,1630.53,"1,652.33","1,652.84","1,626.65",,-3.09%
2016-01-25,1682.54,"1,699.32","1,701.00","1,674.83",,0.28%
2016-01-22,1677.84,"1,625.22","1,680.22","1,625.10",,5.48%
