日付け,終値,始値,高値,安値,出来高,変化率 %
2012-11-27,686.82,685.23,690.10,684.56,,0.15%
2012-11-26,685.80,696.25,696.40,685.80,,-0.43%
2012-11-22,688.76,689.76,691.61,684.09,,1.36%
2012-11-21,679.50,682.26,685.04,675.66,,0.58%
2012-11-20,675.58,681.35,681.64,674.08,,-0.60%
2012-11-19,679.67,686.00,690.18,678.85,,-0.21%
2012-11-16,681.13,676.88,681.18,675.73,,1.06%
2012-11-15,673.97,658.16,674.21,657.34,,2.94%
2012-11-14,654.70,646.21,656.52,645.82,,1.72%
2012-11-13,643.60,644.52,648.27,639.83,,0.14%
2012-11-12,642.67,639.65,645.66,639.65,,-0.25%
2012-11-09,644.27,642.24,645.52,640.01,,-0.26%
2012-11-08,645.93,650.22,652.82,642.18,,-1.63%
2012-11-07,656.66,662.34,662.34,650.07,,-0.70%
2012-11-06,661.26,664.49,664.49,658.18,,-1.23%
2012-11-05,669.49,669.48,673.61,668.17,,-0.90%
2012-11-02,675.59,676.81,678.39,672.53,,0.54%
2012-11-01,671.97,672.18,672.45,665.79,,0.83%
2012-10-31,666.41,664.45,668.53,661.93,,1.18%
2012-10-30,658.67,669.65,673.89,658.67,,-1.79%
2012-10-29,670.69,670.36,672.85,668.20,,0.13%
2012-10-26,669.85,674.02,679.68,669.30,,-0.54%
2012-10-25,673.49,667.69,673.49,664.93,,0.89%
2012-10-24,667.56,662.90,672.05,662.90,,0.68%
2012-10-23,663.03,668.97,669.22,661.18,,-0.17%
2012-10-22,664.14,655.93,665.91,655.17,,-0.28%
2012-10-19,666.03,666.28,671.40,663.45,,-0.79%
2012-10-18,671.36,668.64,673.26,666.63,,1.10%
2012-10-17,664.04,659.86,664.21,656.93,,1.96%
2012-10-16,651.29,649.89,659.97,647.57,,1.38%
2012-10-15,642.42,642.68,643.69,638.96,,-0.19%
2012-10-12,643.65,643.04,647.79,641.71,,0.06%
2012-10-11,643.28,636.39,644.81,635.93,,-0.56%
2012-10-10,646.92,649.45,649.47,644.75,,-1.23%
2012-10-09,655.00,657.94,661.90,654.99,,-0.78%
2012-10-05,660.13,657.30,660.38,650.24,,0.27%
2012-10-04,658.33,654.68,662.19,651.40,,0.33%
2012-10-03,656.19,665.86,666.34,655.89,,-1.32%
2012-10-02,664.97,667.42,673.35,664.37,,-1.01%
2012-10-01,671.74,677.49,678.39,667.15,,-0.91%
2012-09-28,677.88,685.41,685.85,675.32,,-0.93%
2012-09-27,684.21,674.98,686.00,672.47,,0.60%
2012-09-26,680.14,687.66,692.24,678.50,,-1.53%
2012-09-25,690.69,680.25,690.69,679.95,,1.75%
2012-09-24,678.84,681.55,683.17,674.78,,-0.78%
2012-09-21,684.16,680.57,687.30,680.45,,0.74%
2012-09-20,679.13,683.89,687.27,678.42,,-1.23%
2012-09-19,687.58,684.97,689.88,680.50,,0.80%
2012-09-18,682.10,678.75,684.39,678.09,,0.33%
2012-09-14,679.85,680.79,683.97,679.31,,0.84%
2012-09-13,674.17,667.36,675.39,665.40,,1.04%
2012-09-12,667.23,658.58,667.47,658.23,,1.44%
2012-09-11,657.74,659.37,659.89,654.46,,-1.05%
2012-09-10,664.73,666.23,667.50,662.45,,-0.53%
2012-09-07,668.27,667.77,669.27,663.25,,1.53%
2012-09-06,658.21,656.10,659.19,653.27,,0.03%
2012-09-05,658.01,669.43,671.29,656.72,,-1.34%
2012-09-04,666.95,668.92,668.92,660.45,,-0.78%
2012-09-03,672.19,672.39,680.22,671.24,,0.58%
2012-08-31,668.34,672.83,677.27,668.34,,-1.54%
2012-08-30,678.77,685.37,685.44,678.26,,-0.76%
2012-08-29,683.98,680.22,684.50,677.00,,0.81%
2012-08-28,678.51,695.30,697.26,676.60,,-1.72%
2012-08-27,690.35,694.25,695.00,689.38,,0.02%
2012-08-24,690.24,685.98,691.32,685.31,,-0.68%
2012-08-23,694.96,685.45,696.46,685.45,,0.79%
2012-08-22,689.52,688.16,689.52,679.59,,-0.36%
2012-08-21,692.01,690.51,693.58,688.17,,0.82%
2012-08-20,686.37,688.37,690.21,683.61,,0.28%
2012-08-17,684.45,681.26,684.92,676.15,,0.87%
2012-08-16,678.56,670.72,678.56,670.72,,1.44%
2012-08-15,668.96,674.92,676.50,665.64,,-0.36%
2012-08-14,671.39,674.45,676.58,668.45,,-0.12%
2012-08-13,672.20,671.93,674.12,670.30,,-0.18%
2012-08-10,673.38,675.70,678.77,670.34,,-0.53%
2012-08-09,676.95,674.69,676.97,669.24,,0.29%
2012-08-08,674.98,668.86,678.36,668.26,,1.64%
2012-08-07,664.08,659.65,665.27,656.34,,0.18%
2012-08-06,662.88,649.60,664.69,649.52,,2.89%
2012-08-03,644.29,646.19,646.95,641.37,,-1.66%
2012-08-02,655.15,651.57,660.65,650.18,,0.20%
2012-08-01,653.81,660.36,660.98,651.64,,-1.59%
2012-07-31,664.39,661.78,666.89,660.15,,0.13%
2012-07-30,663.50,664.02,666.30,657.70,,0.99%
2012-07-27,657.01,653.47,657.17,652.09,,1.72%
2012-07-26,645.88,647.74,647.74,639.69,,0.30%
2012-07-25,643.94,644.94,648.95,640.10,,-0.88%
2012-07-24,649.68,655.86,658.71,648.81,,-0.80%
2012-07-23,654.89,661.27,663.80,654.89,,-2.02%
2012-07-20,668.36,674.64,677.72,667.02,,-1.58%
2012-07-19,679.06,679.24,684.38,676.03,,0.57%
2012-07-18,675.20,682.61,684.77,674.54,,-0.66%
2012-07-17,679.69,684.80,686.73,678.22,,-0.26%
2012-07-13,681.48,679.52,685.10,679.21,,0.47%
2012-07-12,678.28,686.50,688.79,678.28,,-1.46%
2012-07-11,688.36,688.50,690.68,684.09,,-0.42%
2012-07-10,691.24,691.44,698.07,690.31,,0.14%
2012-07-09,690.26,687.88,693.45,686.83,,0.21%
2012-07-06,688.82,694.48,699.25,686.79,,-0.99%
2012-07-05,695.73,699.87,701.34,694.07,,-0.75%
2012-07-04,701.01,703.31,705.69,699.57,,0.08%
2012-07-03,700.44,694.99,700.97,694.99,,0.67%
2012-07-02,695.78,704.04,704.04,695.78,,-0.44%
2012-06-29,698.88,692.76,702.36,688.15,,0.87%
2012-06-28,692.85,689.11,696.52,689.11,,1.10%
2012-06-27,685.28,669.22,685.28,667.92,,2.73%
2012-06-26,667.08,669.62,674.90,663.21,,-1.23%
2012-06-25,675.39,679.94,682.09,674.68,,0.00%
2012-06-22,675.39,672.12,678.84,668.97,,-0.76%
2012-06-21,680.53,677.67,681.25,674.80,,1.02%
2012-06-20,673.63,668.78,675.05,668.38,,1.64%
2012-06-19,662.75,664.75,670.16,660.93,,-0.58%
2012-06-18,666.60,667.90,673.46,664.70,,1.60%
2012-06-15,656.10,664.22,668.69,655.46,,-0.56%
2012-06-14,659.78,657.15,661.43,654.66,,0.08%
2012-06-13,659.28,657.37,662.44,656.90,,0.22%
2012-06-12,657.83,649.81,659.08,645.33,,-0.11%
2012-06-11,658.58,656.41,662.99,654.73,,1.96%
2012-06-08,645.93,658.28,658.28,642.38,,-2.27%
2012-06-07,660.91,655.43,660.91,653.54,,2.01%
2012-06-06,647.86,637.49,647.86,635.85,,2.44%
2012-06-05,632.44,617.84,632.77,617.20,,3.15%
2012-06-04,613.11,612.46,613.95,606.93,,-1.83%
2012-06-01,624.54,630.65,631.67,622.36,,-1.68%
2012-05-31,635.21,628.98,636.96,623.59,,-0.21%
2012-05-30,636.53,639.60,644.45,633.78,,-0.01%
2012-05-29,636.61,626.74,637.50,622.80,,1.08%
2012-05-28,629.78,637.05,637.05,625.70,,-1.21%
2012-05-25,637.47,642.35,642.69,634.60,,-0.44%
2012-05-24,640.31,636.46,643.72,633.40,,0.53%
2012-05-23,636.91,652.63,653.64,635.53,,-2.48%
2012-05-22,653.14,648.11,653.48,646.95,,1.67%
2012-05-21,642.43,636.53,646.35,636.18,,0.51%
2012-05-18,639.15,645.84,646.34,635.76,,-2.69%
2012-05-17,656.81,647.15,659.94,645.02,,1.13%
2012-05-16,649.45,657.06,659.50,646.53,,-1.57%
2012-05-15,659.84,662.70,662.70,649.12,,-1.56%
2012-05-14,670.28,673.74,677.68,669.05,,-0.65%
2012-05-11,674.64,683.49,690.17,674.45,,-0.74%
2012-05-10,679.64,675.37,685.41,673.69,,0.96%
2012-05-09,673.18,683.25,684.25,670.04,,-2.52%
2012-05-08,690.61,695.15,696.26,687.76,,-0.07%
2012-05-07,691.11,692.64,695.30,686.74,,-2.12%
2012-05-02,706.09,706.78,707.45,700.71,,0.56%
2012-05-01,702.15,711.50,711.97,701.41,,-1.44%
2012-04-27,712.43,720.92,724.14,708.95,,-1.42%
2012-04-26,722.67,719.90,723.41,718.59,,0.85%
2012-04-25,716.56,712.17,718.50,711.76,,1.43%
2012-04-24,706.44,704.29,708.01,702.48,,-0.26%
2012-04-23,708.25,710.61,715.06,707.16,,-0.53%
2012-04-20,712.01,711.30,713.96,709.80,,-0.12%
2012-04-19,712.90,713.53,716.50,711.23,,-0.50%
2012-04-18,716.49,711.63,717.38,710.53,,2.00%
2012-04-17,702.47,700.08,706.18,700.08,,-0.11%
2012-04-16,703.23,706.80,708.33,702.66,,-1.41%
2012-04-13,713.31,714.73,717.29,712.02,,0.07%
2012-04-12,712.84,714.42,716.17,708.31,,-0.51%
2012-04-11,716.47,716.72,718.36,711.41,,-1.36%
2012-04-10,726.32,729.97,732.26,725.88,,-0.11%
2012-04-09,727.09,730.55,733.14,727.09,,-1.45%
2012-04-06,737.76,739.72,740.35,733.72,,-1.15%
2012-04-05,746.38,742.74,747.30,738.13,,-0.05%
2012-04-04,746.76,759.52,759.52,745.58,,-2.04%
2012-04-03,762.34,761.95,765.71,760.88,,-0.13%
2012-04-02,763.34,768.92,771.54,763.34,,-0.28%
2012-03-30,765.51,772.28,773.50,764.06,,-0.64%
2012-03-29,770.41,770.43,772.38,764.68,,-0.55%
2012-03-28,774.69,773.31,774.69,767.36,,-0.31%
2012-03-27,777.11,772.25,777.12,770.58,,1.80%
2012-03-26,763.35,762.49,766.97,762.33,,0.42%
2012-03-23,760.15,762.73,763.62,759.41,,-0.93%
2012-03-22,767.30,766.23,771.02,763.99,,-0.37%
2012-03-21,770.17,767.99,773.53,767.98,,0.20%
2012-03-19,768.60,768.96,772.12,766.77,,0.48%
2012-03-16,764.90,760.52,765.17,759.09,,0.66%
2012-03-15,759.91,763.27,764.13,757.00,,0.29%
2012-03-14,757.71,759.10,766.77,757.71,,1.22%
2012-03-13,748.60,755.94,758.22,748.60,,-1.33%
2012-03-12,758.69,758.14,764.73,754.39,,0.68%
2012-03-09,753.55,754.09,757.53,746.41,,1.22%
2012-03-08,744.45,740.68,744.91,738.43,,1.39%
2012-03-07,734.21,729.95,735.67,728.48,,-0.19%
2012-03-06,735.60,731.15,737.40,730.99,,0.51%
2012-03-05,731.86,737.89,740.57,730.96,,-0.74%
2012-03-02,737.32,741.99,742.49,733.81,,0.66%
2012-03-01,732.52,744.69,747.35,729.52,,-1.18%
2012-02-29,741.26,745.91,752.45,739.77,,0.01%
2012-02-28,741.20,731.59,741.80,727.10,,0.70%
2012-02-27,736.07,745.66,745.66,734.96,,-0.71%
2012-02-24,741.36,740.15,743.47,737.61,,0.47%
2012-02-23,737.90,737.83,740.07,730.89,,-0.02%
2012-02-22,738.04,729.35,740.48,729.35,,1.81%
2012-02-21,724.95,720.10,727.15,719.85,,0.26%
2012-02-20,723.04,732.46,733.32,721.77,,-0.40%
2012-02-17,725.93,730.07,732.44,724.37,,0.46%
2012-02-16,722.58,715.28,724.46,714.51,,0.58%
2012-02-15,718.44,717.43,722.94,717.01,,0.72%
2012-02-14,713.29,710.40,714.42,705.36,,0.08%
2012-02-13,712.74,708.13,715.95,707.37,,0.86%
2012-02-10,706.67,708.78,709.62,704.98,,0.03%
2012-02-09,706.48,706.47,708.51,702.52,,-0.13%
2012-02-08,707.39,703.85,707.39,702.16,,0.95%
2012-02-07,700.72,688.80,701.44,688.80,,2.38%
2012-02-06,684.45,684.36,687.43,676.29,,1.46%
2012-02-03,674.62,675.74,678.81,672.30,,-0.22%
2012-02-02,676.08,681.35,683.78,674.14,,-0.67%
2012-02-01,680.66,680.96,686.81,678.89,,-0.31%
2012-01-31,682.75,679.48,686.36,679.09,,0.24%
2012-01-30,681.11,679.85,684.82,679.15,,-0.38%
2012-01-27,683.69,688.24,690.76,682.60,,-0.76%
2012-01-26,688.95,691.56,694.93,687.43,,0.07%
2012-01-25,688.48,685.55,691.38,681.93,,1.15%
2012-01-24,680.63,685.11,685.20,678.97,,-0.61%
2012-01-23,684.78,682.11,684.97,679.91,,0.17%
2012-01-20,683.60,678.87,684.60,674.03,,1.95%
2012-01-19,670.52,671.95,673.76,667.19,,0.64%
2012-01-18,666.24,662.32,672.80,661.52,,0.56%
2012-01-17,662.50,649.54,662.50,648.62,,2.25%
2012-01-16,647.94,641.36,648.34,636.79,,0.27%
2012-01-13,646.20,643.91,649.30,643.10,,0.74%
2012-01-12,641.48,647.97,648.01,639.93,,-1.16%
2012-01-11,649.00,644.78,650.89,644.62,,0.72%
2012-01-10,644.38,638.38,645.74,638.38,,1.73%
2012-01-06,633.41,636.36,636.36,630.17,,-0.80%
2012-01-05,638.49,638.43,640.93,635.94,,-0.44%
2012-01-04,641.29,643.74,644.94,639.64,,0.76%
2011-12-30,636.47,629.27,636.47,627.73,,1.81%
2011-12-29,625.13,621.46,625.37,619.80,,0.09%
2011-12-28,624.56,625.11,629.85,624.44,,0.00%
2011-12-27,624.54,624.23,627.63,624.23,,-0.78%
2011-12-26,629.47,631.36,635.93,627.22,,0.87%
2011-12-22,624.05,628.47,628.81,621.76,,-0.53%
2011-12-21,627.40,629.98,630.25,625.63,,0.62%
2011-12-20,623.55,620.02,623.68,619.07,,0.79%
2011-12-19,618.69,623.28,623.39,613.02,,-1.36%
2011-12-16,627.21,629.94,632.07,626.26,,-0.17%
2011-12-15,628.28,633.26,634.17,626.90,,-1.45%
2011-12-14,637.54,638.53,640.14,634.98,,-0.75%
2011-12-13,642.38,642.47,643.99,639.05,,-1.31%
2011-12-12,650.88,653.82,657.31,649.67,,1.15%
2011-12-09,643.51,638.72,645.53,638.52,,-0.62%
2011-12-08,647.53,647.95,648.84,641.49,,-0.81%
2011-12-07,652.79,639.10,653.26,637.72,,1.84%
2011-12-06,641.00,653.95,656.49,640.67,,-2.77%
2011-12-05,659.26,653.72,660.67,649.67,,2.01%
2011-12-02,646.24,638.92,646.24,638.54,,1.16%
2011-12-01,638.81,648.08,650.94,637.61,,0.07%
2011-11-30,638.38,633.63,638.38,629.53,,0.33%
2011-11-29,636.31,634.11,636.31,626.25,,0.92%
2011-11-28,630.48,628.79,635.92,628.79,,1.29%
2011-11-25,622.47,622.12,629.00,621.49,,-0.34%
2011-11-24,624.58,626.33,630.34,617.93,,-1.79%
2011-11-22,635.97,633.48,640.84,629.28,,-0.66%
2011-11-21,640.20,642.70,642.70,637.95,,-0.76%
2011-11-18,645.10,645.41,647.51,643.22,,-1.17%
2011-11-17,652.72,641.11,653.20,636.57,,1.89%
2011-11-16,640.64,644.65,648.53,639.82,,-1.30%
2011-11-15,649.07,652.96,655.90,648.65,,-0.99%
2011-11-14,655.57,659.05,662.72,654.53,,0.44%
2011-11-11,652.71,654.74,661.30,649.82,,-0.37%
2011-11-10,655.12,655.03,657.97,648.37,,-1.98%
2011-11-09,668.32,664.88,670.04,664.25,,1.30%
2011-11-08,659.76,683.38,683.54,658.46,,-4.68%
2011-11-07,692.14,680.47,692.22,676.18,,1.17%
2011-11-04,684.16,689.27,689.41,677.76,,0.07%
2011-11-02,683.65,685.84,687.36,678.06,,-1.36%
2011-11-01,693.06,693.57,696.33,689.73,,-0.87%
2011-10-31,699.15,703.55,709.46,698.86,,-0.36%
2011-10-28,701.68,707.24,711.22,700.71,,0.41%
2011-10-27,698.80,687.56,698.80,685.88,,1.99%
2011-10-26,685.16,679.52,690.88,673.23,,0.15%
2011-10-25,684.13,694.94,694.94,681.86,,-1.31%
2011-10-24,693.23,690.85,695.90,690.51,,1.39%
2011-10-21,683.70,684.54,686.76,680.71,,0.01%
2011-10-20,683.60,688.30,688.30,678.89,,-0.68%
2011-10-19,688.25,692.92,695.55,685.50,,-0.42%
2011-10-18,691.12,688.18,696.11,682.87,,-0.85%
2011-10-17,697.03,696.59,701.22,694.06,,1.13%
2011-10-14,689.22,704.38,704.74,686.62,,-3.37%
2011-10-13,713.27,721.23,722.95,712.15,,-0.38%
2011-10-12,715.97,734.26,734.26,697.53,,-3.72%
2011-10-11,743.61,739.09,746.94,738.14,,2.04%
2011-10-07,728.73,738.19,741.37,727.55,,-1.46%
2011-10-06,739.52,738.67,746.37,735.68,,0.80%
2011-10-05,733.67,751.63,753.41,732.94,,-1.95%
2011-10-04,748.28,759.67,759.67,746.65,,-3.11%
2011-10-03,772.26,765.94,774.22,759.31,,-0.40%
2011-09-30,775.39,766.83,777.29,764.31,,0.69%
2011-09-29,770.10,756.77,770.10,756.55,,1.01%
2011-09-28,762.40,742.91,763.70,742.24,,2.69%
2011-09-27,742.40,735.20,742.40,732.51,,2.17%
2011-09-26,726.63,730.64,731.54,721.95,,-0.84%
2011-09-22,732.82,735.36,735.36,727.57,,-1.28%
2011-09-21,742.30,740.31,747.19,738.17,,0.25%
2011-09-20,740.43,741.42,742.24,735.50,,-1.02%
2011-09-16,748.05,738.93,748.05,737.73,,2.07%
2011-09-15,732.89,732.50,736.65,730.29,,1.09%
2011-09-14,724.99,726.17,730.60,720.49,,-0.25%
2011-09-13,726.83,721.80,727.97,718.86,,1.21%
2011-09-12,718.15,718.15,720.57,713.57,,-1.83%
2011-09-09,731.54,733.21,738.20,730.17,,-0.24%
2011-09-08,733.30,728.44,734.80,728.44,,1.90%
2011-09-07,719.60,720.34,721.26,715.94,,1.36%
2011-09-06,709.91,716.83,717.61,708.08,,-1.47%
2011-09-05,720.49,728.44,729.44,719.03,,-2.06%
2011-09-02,735.65,745.02,745.30,732.80,,-1.90%
2011-09-01,749.93,752.54,754.68,746.64,,0.28%
2011-08-31,747.80,745.75,749.04,743.30,,0.55%
2011-08-30,743.71,743.17,749.29,741.95,,0.76%
2011-08-29,738.07,736.92,743.57,731.70,,0.61%
2011-08-26,733.60,728.30,735.19,727.00,,0.45%
2011-08-25,730.33,731.88,737.96,730.33,,0.63%
2011-08-24,725.74,738.20,742.44,723.86,,-0.78%
2011-08-23,731.43,729.97,733.38,725.76,,1.11%
2011-08-22,723.37,727.80,736.25,722.35,,-0.76%
2011-08-19,728.91,722.88,731.97,722.88,,-1.18%
2011-08-18,737.61,749.10,749.52,736.67,,-1.31%
2011-08-17,747.39,747.78,749.54,741.27,,-0.39%
2011-08-16,750.32,751.27,755.22,747.70,,0.07%
2011-08-15,749.76,746.63,751.07,743.87,,2.05%
2011-08-12,734.68,746.68,747.99,730.59,,0.12%
2011-08-11,733.80,722.79,735.03,721.02,,-0.09%
2011-08-10,734.43,745.39,747.18,732.47,,0.38%
2011-08-09,731.64,722.10,732.07,699.39,,-0.98%
2011-08-08,738.87,753.22,753.53,736.89,,-3.64%
2011-08-05,766.79,764.72,766.79,747.39,,-1.92%
2011-08-04,781.82,789.37,793.59,780.74,,-0.45%
2011-08-03,785.33,787.43,787.71,781.98,,-1.87%
2011-08-02,800.26,797.55,801.35,791.65,,-0.38%
2011-08-01,803.33,796.31,808.38,795.68,,1.56%
2011-07-29,791.02,796.02,798.62,789.67,,-0.68%
2011-07-28,796.47,795.87,801.44,793.09,,-1.24%
2011-07-27,806.43,806.20,807.43,800.14,,-0.32%
2011-07-26,808.99,809.34,811.39,806.65,,-0.19%
2011-07-25,810.52,812.79,812.79,808.83,,-0.53%
2011-07-22,814.81,813.93,816.64,812.34,,0.71%
2011-07-21,809.10,816.29,816.54,808.00,,-0.70%
2011-07-20,814.80,823.13,824.98,813.82,,-0.07%
2011-07-19,815.40,816.83,817.25,813.68,,-0.10%
2011-07-15,816.19,814.90,818.36,813.53,,0.40%
2011-07-14,812.91,816.55,817.94,812.86,,-0.78%
2011-07-13,819.26,814.35,819.99,813.82,,0.22%
2011-07-12,817.50,818.77,822.87,815.03,,-1.14%
2011-07-11,826.93,825.42,828.44,824.44,,-0.28%
2011-07-08,829.25,838.10,839.15,829.21,,-0.11%
2011-07-07,830.17,827.34,832.55,825.42,,0.68%
2011-07-06,824.54,821.40,824.54,818.45,,0.82%
2011-07-05,817.81,822.92,825.32,816.79,,-0.75%
2011-07-04,823.97,830.19,831.36,823.40,,0.30%
2011-07-01,821.49,824.16,827.19,818.10,,0.25%
2011-06-30,819.41,820.21,821.15,814.31,,0.44%
2011-06-29,815.79,809.86,815.79,808.57,,1.87%
2011-06-28,800.85,800.31,804.71,798.67,,0.80%
2011-06-27,794.49,802.36,802.53,794.06,,-0.54%
2011-06-24,798.84,795.97,799.38,792.92,,0.98%
2011-06-23,791.05,792.40,796.05,791.05,,-0.54%
2011-06-22,795.35,787.47,798.32,786.73,,1.56%
2011-06-21,783.13,779.10,783.35,776.04,,1.59%
2011-06-20,770.87,770.59,776.74,769.83,,0.49%
2011-06-17,767.13,780.45,780.77,764.24,,-1.49%
2011-06-16,778.70,777.59,786.18,777.36,,-0.82%
2011-06-15,785.12,788.80,789.39,781.48,,0.02%
2011-06-14,784.93,776.43,785.35,775.72,,0.97%
2011-06-13,777.41,767.91,778.00,764.51,,0.04%
2011-06-10,777.07,768.88,780.53,768.88,,1.17%
2011-06-09,768.11,771.08,772.27,766.17,,-0.79%
2011-06-08,774.22,770.74,775.46,767.69,,0.34%
2011-06-07,771.60,762.05,772.27,760.15,,0.74%
2011-06-06,765.95,768.40,772.28,764.23,,-0.54%
2011-06-03,770.12,779.59,783.44,769.67,,-1.24%
2011-06-02,779.76,779.38,782.00,776.59,,-1.92%
2011-06-01,795.01,794.15,795.01,788.90,,0.05%
2011-05-31,794.60,783.38,794.60,781.76,,1.39%
2011-05-30,783.73,779.49,785.98,774.89,,0.36%
2011-05-27,780.95,784.43,785.29,779.61,,-0.86%
2011-05-26,787.75,786.80,787.75,782.55,,1.25%
2011-05-25,778.01,784.13,784.53,774.91,,-0.69%
2011-05-24,783.41,779.45,785.36,776.80,,-0.20%
2011-05-23,784.95,789.36,789.36,780.34,,-1.01%
2011-05-20,792.94,790.34,797.94,789.19,,0.54%
2011-05-19,788.65,802.20,803.65,787.46,,-1.43%
2011-05-18,800.07,793.47,802.86,790.85,,0.41%
2011-05-17,796.83,792.41,797.69,786.72,,0.40%
2011-05-16,793.67,794.99,801.27,793.67,,-1.49%
2011-05-13,805.70,816.44,816.88,801.44,,-1.33%
2011-05-12,816.55,815.67,822.36,813.35,,-0.36%
2011-05-11,819.49,823.43,826.36,816.88,,-0.18%
2011-05-10,821.00,812.42,822.17,812.42,,1.35%
2011-05-09,810.04,813.36,814.12,807.19,,-0.09%
2011-05-06,810.79,800.65,812.75,797.73,,0.12%
2011-05-02,809.83,804.23,814.68,801.99,,1.40%
2011-04-28,798.63,794.75,800.39,790.43,,1.00%
2011-04-27,790.75,791.91,798.34,787.56,,0.04%
2011-04-26,790.43,796.94,796.94,787.50,,-0.47%
2011-04-25,794.17,794.65,801.90,791.09,,0.21%
2011-04-22,792.48,789.25,794.86,784.60,,-0.09%
2011-04-21,793.21,795.33,797.36,789.15,,0.28%
2011-04-20,791.03,794.53,796.77,790.56,,0.64%
2011-04-19,785.98,784.42,789.10,782.33,,-0.98%
2011-04-18,793.77,800.40,802.38,793.77,,-0.51%
2011-04-15,797.87,809.25,809.25,797.55,,-1.78%
2011-04-14,812.32,802.52,814.45,798.63,,0.98%
2011-04-13,804.47,801.44,807.07,800.25,,-0.42%
2011-04-12,807.83,808.23,812.48,801.95,,-1.31%
2011-04-11,818.58,812.71,821.90,812.71,,0.62%
2011-04-08,813.56,806.02,816.22,799.15,,0.11%
2011-04-07,812.67,818.91,824.78,810.43,,-0.27%
2011-04-06,814.88,833.24,833.24,812.32,,-2.51%
2011-04-05,835.89,845.92,846.05,828.02,,-1.11%
2011-04-04,845.25,844.43,847.09,838.64,,0.94%
2011-04-01,837.34,856.68,859.36,835.99,,-1.92%
2011-03-31,853.74,844.22,853.74,836.20,,1.85%
2011-03-30,838.25,824.70,838.28,820.03,,1.66%
2011-03-29,824.54,810.96,827.83,808.74,,1.10%
2011-03-28,815.53,816.54,819.61,807.94,,0.68%
2011-03-25,809.99,821.69,823.24,805.87,,-0.10%
2011-03-24,810.79,808.91,815.38,803.33,,0.59%
2011-03-23,806.02,804.66,815.80,794.22,,0.53%
2011-03-22,801.77,764.68,802.73,763.16,,7.24%
2011-03-18,747.63,742.74,757.40,742.42,,1.97%
2011-03-17,733.17,710.39,737.99,693.69,,0.77%
2011-03-16,727.59,696.17,728.09,696.17,,6.16%
2011-03-15,685.39,753.64,754.06,638.74,,-10.69%
2011-03-14,767.40,783.84,801.71,764.74,,-3.01%
2011-03-11,791.20,795.02,798.25,790.88,,-1.58%
2011-03-10,803.90,813.23,814.37,801.08,,-1.21%
2011-03-09,813.76,815.62,820.92,811.87,,0.32%
2011-03-08,811.19,814.71,816.66,808.87,,-0.90%
2011-03-07,818.54,829.74,829.74,816.31,,-2.01%
2011-03-04,835.32,838.52,842.62,833.72,,1.31%
2011-03-03,824.50,818.64,825.77,818.64,,1.07%
2011-03-02,815.79,824.90,827.20,815.79,,-2.54%
2011-03-01,837.03,827.11,837.76,825.97,,1.60%
2011-02-28,823.87,812.84,824.83,808.85,,1.72%
2011-02-25,809.94,803.45,810.84,803.39,,1.17%
2011-02-24,800.61,809.37,809.94,798.66,,-1.62%
2011-02-23,813.79,807.62,820.35,807.62,,-0.24%
2011-02-22,815.75,821.21,824.13,812.68,,-1.72%
2011-02-21,830.02,828.10,830.37,821.88,,0.18%
2011-02-18,828.51,829.08,831.36,827.25,,-0.05%
2011-02-17,828.93,825.02,832.45,825.02,,0.81%
2011-02-16,822.29,816.72,825.42,816.72,,0.65%
2011-02-15,816.95,811.23,819.23,807.91,,0.87%
2011-02-14,809.91,809.38,813.91,806.63,,1.02%
2011-02-10,801.76,798.41,801.76,795.82,,0.24%
2011-02-09,799.83,806.08,809.69,798.91,,-0.24%
2011-02-08,801.78,803.35,804.20,800.38,,0.39%
2011-02-07,798.70,802.92,804.84,795.82,,0.20%
2011-02-04,797.10,793.97,800.07,793.97,,1.32%
2011-02-03,786.72,782.71,788.98,782.71,,-0.24%
2011-02-02,788.60,784.39,793.73,784.39,,1.11%
2011-02-01,779.95,775.97,783.05,775.97,,0.44%
2011-01-31,776.55,776.43,778.71,768.68,,-1.54%
2011-01-28,788.70,797.33,799.06,787.22,,-0.97%
2011-01-27,796.42,796.99,799.08,791.91,,0.06%
2011-01-26,795.95,797.14,799.11,795.52,,-0.39%
2011-01-25,799.09,795.95,801.50,793.90,,1.04%
2011-01-24,790.84,787.89,790.84,782.74,,0.82%
2011-01-21,784.44,801.62,802.94,782.43,,-1.74%
2011-01-20,798.31,801.20,804.59,797.18,,-0.97%
2011-01-19,806.14,801.46,806.14,800.27,,0.93%
2011-01-18,798.71,791.68,801.65,791.27,,0.94%
2011-01-17,791.26,790.22,797.15,789.56,,0.59%
2011-01-14,786.64,792.85,793.54,786.64,,-0.70%
2011-01-13,792.19,789.29,793.69,788.65,,1.34%
2011-01-12,781.72,784.84,792.59,781.42,,0.18%
2011-01-11,780.31,777.09,781.36,774.83,,-0.09%
2011-01-07,781.01,778.08,782.89,777.65,,0.26%
2011-01-06,778.97,774.01,779.06,774.01,,1.19%
2011-01-05,769.81,767.69,773.16,766.21,,0.33%
2011-01-04,767.25,766.08,769.05,763.69,,1.11%
2010-12-30,758.79,763.14,765.15,753.85,,-1.01%
2010-12-29,766.53,759.38,766.53,758.46,,0.68%
